NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167042	na	150	2.6660895347595215	0.018094819	Yes	
row_1	XM_047179223	na	599	1.5754181146621704	0.0056829695	Yes	
row_2	XM_047173739	na	624	1.5383796691894531	0.020145632	Yes	
row_3	XM_047164003	na	642	1.5226348638534546	0.034894526	Yes	
row_4	XM_047172903	na	671	1.4944318532943726	0.048642777	Yes	
row_5	XM_047173730	na	759	1.3977713584899902	0.057592113	Yes	
row_6	XM_047173380	na	1025	1.1699868440628052	0.052727517	Yes	
row_7	XM_047178611	na	1034	1.1623561382293701	0.06430662	Yes	
row_8	XM_047167037	na	1040	1.1573338508605957	0.076026335	Yes	
row_9	XM_047171696	na	1050	1.1514155864715576	0.08742731	Yes	
row_10	XM_047186261	na	1073	1.1377822160720825	0.09785064	Yes	
row_11	XM_047177510	na	1098	1.115993618965149	0.1079187	Yes	
row_12	XM_047170107	na	1107	1.1100246906280518	0.11895333	Yes	
row_13	XM_047174132	na	1114	1.1055673360824585	0.13007016	Yes	
row_14	XM_047183345	na	1171	1.0700384378433228	0.13760275	Yes	
row_15	XM_047169327	na	1220	1.0496991872787476	0.14543805	Yes	
row_16	XM_047185632	na	1267	1.0194132328033447	0.15308683	Yes	
row_17	XM_047170106	na	1276	1.0138131380081177	0.16312045	Yes	
row_18	XM_047184807	na	1341	0.9890428781509399	0.169296	Yes	
row_19	XM_047177901	na	1398	0.9518933296203613	0.17559937	Yes	
row_20	XM_047178125	na	1403	0.9499828815460205	0.18522604	Yes	
row_21	XM_047175907	na	1434	0.9364371299743652	0.19304019	Yes	
row_22	XM_047183501	na	1446	0.9306429624557495	0.20201562	Yes	
row_23	XM_047173926	na	1464	0.9245171546936035	0.21054155	Yes	
row_24	XM_047173186	na	1473	0.9195892810821533	0.21959484	Yes	
row_25	XM_047185965	na	1476	0.9175126552581787	0.22901228	Yes	
row_26	XM_047182151	na	1559	0.8751140832901001	0.23284522	Yes	
row_27	XM_047168526	na	1568	0.8700417876243591	0.24138302	Yes	
row_28	XM_047167218	na	1586	0.8620370626449585	0.24925889	Yes	
row_29	XM_047178771	na	1603	0.8563179969787598	0.25713956	Yes	
row_30	XM_047169978	na	1636	0.8410167098045349	0.26383233	Yes	
row_31	XM_047176808	na	1701	0.8150113224983215	0.2681972	Yes	
row_32	XM_047168317	na	1768	0.7932290434837341	0.27220687	Yes	
row_33	XM_047176504	na	1784	0.7869375944137573	0.27943	Yes	
row_34	XM_047169835	na	1823	0.775012731552124	0.2850503	Yes	
row_35	XM_047177776	na	1861	0.7635718584060669	0.2906159	Yes	
row_36	XM_047175975	na	1868	0.7617143392562866	0.2981552	Yes	
row_37	XM_047179776	na	1910	0.7494165897369385	0.30331632	Yes	
row_38	XM_047180841	na	1985	0.7252863645553589	0.30610478	Yes	
row_39	XM_047182045	na	2020	0.7154252529144287	0.3113623	Yes	
row_40	XM_047163727	na	2033	0.7104201316833496	0.31798217	Yes	
row_41	XM_047172036	na	2069	0.7021307945251465	0.3230371	Yes	
row_42	XM_047167614	na	2104	0.6902019381523132	0.32803217	Yes	
row_43	XM_047166355	na	2130	0.6814071536064148	0.3335144	Yes	
row_44	XM_047181137	na	2144	0.6775040030479431	0.33972752	Yes	
row_45	XM_047178171	na	2157	0.6756793260574341	0.34598595	Yes	
row_46	XM_047177623	na	2176	0.6682937741279602	0.35178176	Yes	
row_47	XM_047165492	na	2250	0.6517874002456665	0.3538698	Yes	
row_48	XM_047185587	na	2259	0.6504489183425903	0.3601229	Yes	
row_49	XM_047184647	na	2266	0.64812833070755	0.3664804	Yes	
row_50	XM_047173197	na	2272	0.6474841237068176	0.37289554	Yes	
row_51	XM_047179492	na	2277	0.6457252502441406	0.37935665	Yes	
row_52	XM_047176519	na	2387	0.6309789419174194	0.37891367	Yes	
row_53	XM_047174936	na	2405	0.6264338493347168	0.38433826	Yes	
row_54	XM_047163312	na	2431	0.6177117228507996	0.38915777	Yes	
row_55	XM_047181058	na	2432	0.6171264052391052	0.3955785	Yes	
row_56	XM_047176734	na	2462	0.6078017354011536	0.40003777	Yes	
row_57	XM_047176927	na	2581	0.5780096650123596	0.39846504	Yes	
row_58	XM_047163872	na	2674	0.5528308153152466	0.39830196	Yes	
row_59	XM_047181693	na	2704	0.5413553714752197	0.40206987	Yes	
row_60	XM_047185780	na	2760	0.5292573571205139	0.4040403	Yes	
row_61	XM_047176732	na	2771	0.5259540677070618	0.40886956	Yes	
row_62	XM_047173412	na	2793	0.5217026472091675	0.41294733	Yes	
row_63	XM_047177299	na	2817	0.5143656134605408	0.4168202	Yes	
row_64	XM_047183800	na	2825	0.5128095149993896	0.42170554	Yes	
row_65	XM_047178111	na	2897	0.49496179819107056	0.4222905	Yes	
row_66	XM_047167928	na	2985	0.4792717695236206	0.42168355	Yes	
row_67	XM_047177820	na	2986	0.4791067838668823	0.4266683	Yes	
row_68	XM_047172940	na	3033	0.46610838174819946	0.42856038	Yes	
row_69	XM_047174837	na	3092	0.4564215838909149	0.42958015	Yes	
row_70	XM_047186221	na	3112	0.45162656903266907	0.43305743	Yes	
