NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047182104	na	534	1.6792891025543213	-0.010540836	No	
row_1	XM_047164003	na	642	1.5226348638534546	0.0040492243	No	
row_2	XM_047171696	na	1050	1.1514155864715576	-0.0057940087	No	
row_3	XM_047166161	na	1354	0.9801799058914185	-0.011390284	No	
row_4	XM_047182908	na	1453	0.9289604425430298	-0.00458358	No	
row_5	XM_047181962	na	1458	0.9266789555549622	0.008208924	No	
row_6	XM_047165589	na	1624	0.8442097902297974	0.009532878	No	
row_7	XM_047164927	na	1815	0.7767133712768555	0.008305902	No	
row_8	XM_047177150	na	1968	0.7317751049995422	0.008878929	No	
row_9	XM_047184647	na	2266	0.64812833070755	-0.0010088483	No	
row_10	XM_047181058	na	2432	0.6171264052391052	-0.0028824594	No	
row_11	XM_047178707	na	2636	0.5654820203781128	-0.007916055	No	
row_12	XM_047176732	na	2771	0.5259540677070618	-0.00908883	No	
row_13	XM_047170136	na	2871	0.4993528127670288	-0.008395461	No	
row_14	XM_047176148	na	3158	0.44472187757492065	-0.020443182	No	
row_15	XM_047184984	na	3253	0.4287759065628052	-0.020423505	No	
row_16	XM_047176228	na	3293	0.4216848313808441	-0.016982552	No	
row_17	XM_047167336	na	3577	0.38638535141944885	-0.029659651	No	
row_18	XM_047172596	na	3635	0.37540173530578613	-0.02802278	No	
row_19	XM_047166144	na	3659	0.37160611152648926	-0.024262656	No	
row_20	XM_047165596	na	3668	0.3700920045375824	-0.019563546	No	
row_21	XM_047177871	na	4029	0.34714263677597046	-0.0377228	No	
row_22	XM_047177406	na	4121	0.33893582224845886	-0.038776103	No	
row_23	XM_047179649	na	4133	0.33619457483291626	-0.034746364	No	
row_24	XM_047167316	na	4219	0.31872642040252686	-0.035700113	No	
row_25	XM_047184948	na	4241	0.3146378993988037	-0.03261412	No	
row_26	XM_047181100	na	4258	0.310568243265152	-0.02926533	No	
row_27	XM_047175106	na	4301	0.3034815192222595	-0.02768086	No	
row_28	XM_047175540	na	4327	0.2987496554851532	-0.025074674	No	
row_29	XM_047181963	na	4681	0.23553836345672607	-0.044357285	No	
row_30	XM_047166248	na	4803	0.21516427397727966	-0.04907403	No	
row_31	XM_047178277	na	4898	0.19962285459041595	-0.052281063	No	
row_32	XM_047166145	na	4973	0.1865735799074173	-0.054391433	No	
row_33	XM_047184212	na	5060	0.1745295375585556	-0.05743964	No	
row_34	XM_047166567	na	5131	0.16464976966381073	-0.05960264	No	
row_35	XM_047167523	na	5318	0.1362585574388504	-0.06959179	No	
row_36	XM_047167328	na	5479	0.11455321311950684	-0.078222044	No	
row_37	XM_047185229	na	5500	0.11059105396270752	-0.07794522	No	
row_38	XM_047170545	na	5621	0.09427434206008911	-0.0843002	No	
row_39	XM_047185236	na	5948	0.044632844626903534	-0.1045424	No	
row_40	XM_047177924	na	5965	0.0415911041200161	-0.10498108	No	
row_41	XM_047177483	na	6055	0.028085077181458473	-0.11028344	No	
row_42	XM_047164128	na	6070	0.025988729670643806	-0.11081378	No	
row_43	XM_047164928	na	6394	0.0	-0.13149239	No	
row_44	XM_047165595	na	6436	0.0	-0.13411723	No	
row_45	XM_047166608	na	6506	0.0	-0.13853465	No	
row_46	XM_047168812	na	6685	0.0	-0.1499303	No	
row_47	XM_047175413	na	7264	0.0	-0.18693414	No	
row_48	XM_047179421	na	7585	0.0	-0.20742069	No	
row_49	XM_047182102	na	7847	0.0	-0.22413005	No	
row_50	XM_047184933	na	8073	0.0	-0.23853466	No	
row_51	XM_047184983	na	8076	0.0	-0.23866269	No	
row_52	XM_047185114	na	8099	0.0	-0.24007115	No	
row_53	XM_047185293	na	8130	0.0	-0.24199176	No	
row_54	XM_047168538	na	8699	-0.019436562433838844	-0.27808172	No	
row_55	XM_047165623	na	8743	-0.025788886472582817	-0.28047147	No	
row_56	XM_047177121	na	9064	-0.07139332592487335	-0.29995272	No	
row_57	XM_047176526	na	9466	-0.13096573948860168	-0.3237808	No	
row_58	XM_047185126	na	9583	-0.14883047342300415	-0.3291115	No	
row_59	XM_047177763	na	9632	-0.1563604772090912	-0.32998276	No	
row_60	XM_047185770	na	9727	-0.16992071270942688	-0.33360803	No	
row_61	XM_047166360	na	9857	-0.19515486061573029	-0.3391187	No	
row_62	XM_047170157	na	9886	-0.19934356212615967	-0.3381043	No	
row_63	XM_047175622	na	9974	-0.21320226788520813	-0.340672	No	
row_64	XM_047182803	na	10070	-0.22883494198322296	-0.3435317	No	
row_65	XM_047168844	na	10128	-0.23838719725608826	-0.34382415	No	
row_66	XM_047185556	na	10202	-0.24820949137210846	-0.3450026	No	
row_67	XM_047176501	na	10239	-0.25347834825515747	-0.3437381	No	
row_68	XM_047185303	na	10605	-0.2888621985912323	-0.3630381	No	
row_69	XM_047179420	na	10693	-0.29767075181007385	-0.3644164	No	
row_70	XM_047176095	na	10717	-0.3016328513622284	-0.36164156	No	
row_71	XM_047184848	na	10736	-0.3042500913143158	-0.35850978	No	
row_72	XM_047185548	na	10937	-0.3193267285823822	-0.3668174	No	
row_73	XM_047163421	na	11548	-0.36344265937805176	-0.40075228	No	
row_74	XM_047164132	na	11860	-0.40045005083084106	-0.4150239	No	
row_75	XM_047185750	na	12048	-0.41946977376937866	-0.42108917	No	
row_76	XM_047178289	na	12180	-0.43641722202301025	-0.42333066	No	
row_77	XM_047165742	na	12386	-0.4649669826030731	-0.42990765	No	
row_78	XM_047185756	na	12513	-0.4808206260204315	-0.43120378	No	
row_79	XM_047183025	na	12873	-0.5132794976234436	-0.44695964	No	
row_80	XM_047168088	na	12979	-0.5277531743049622	-0.44625047	No	
row_81	XM_047176542	na	13126	-0.5521432161331177	-0.44782272	No	
row_82	XM_047170330	na	13189	-0.5556933879852295	-0.44396728	No	
row_83	XM_047184985	na	13628	-0.6068493127822876	-0.4634632	Yes	
row_84	XM_047183005	na	13664	-0.6116457581520081	-0.4570913	Yes	
row_85	XM_047181662	na	13682	-0.6152232885360718	-0.44951668	Yes	
row_86	XM_047175235	na	13764	-0.6257340908050537	-0.44589138	Yes	
row_87	XM_047175460	na	13866	-0.6496872901916504	-0.44320917	Yes	
row_88	XM_047183033	na	13938	-0.6671009659767151	-0.43836117	Yes	
row_89	XM_047171186	na	13946	-0.6691160202026367	-0.42938748	Yes	
row_90	XM_047185119	na	14151	-0.7152563333511353	-0.43237612	Yes	
row_91	XM_047175621	na	14220	-0.7383416891098022	-0.42633292	Yes	
row_92	XM_047185566	na	14304	-0.760653018951416	-0.42093584	Yes	
row_93	XM_047169265	na	14349	-0.7747207880020142	-0.41284388	Yes	
row_94	XM_047175924	na	14355	-0.7761778235435486	-0.4022346	Yes	
row_95	XM_047174323	na	14360	-0.7785259485244751	-0.39152825	Yes	
row_96	XM_047185759	na	14384	-0.7864064574241638	-0.3819273	Yes	
row_97	XM_047182994	na	14547	-0.8396133780479431	-0.38047603	Yes	
row_98	XM_047180814	na	14571	-0.8481571674346924	-0.37000558	Yes	
row_99	XM_047173043	na	14618	-0.8613429069519043	-0.36082193	Yes	
row_100	XM_047183018	na	14659	-0.8784536123275757	-0.3510132	Yes	
row_101	XM_047168763	na	14871	-0.9550639986991882	-0.35107327	Yes	
row_102	XM_047183298	na	14892	-0.9640248417854309	-0.3387792	Yes	
row_103	XM_047167006	na	14897	-0.9671290516853333	-0.32541713	Yes	
row_104	XM_047175505	na	14921	-0.974872887134552	-0.31316242	Yes	
row_105	XM_047178147	na	14945	-0.986623227596283	-0.3007422	Yes	
row_106	XM_047167349	na	14957	-0.99537193775177	-0.28743058	Yes	
row_107	XM_047185179	na	14983	-1.0071773529052734	-0.27484903	Yes	
row_108	XM_047165597	na	15045	-1.045807123184204	-0.26402822	Yes	
row_109	XM_047185559	na	15180	-1.137910008430481	-0.25658405	Yes	
row_110	XM_047174867	na	15196	-1.1460041999816895	-0.24140744	Yes	
row_111	XM_047184349	na	15199	-1.1484695672988892	-0.22536387	Yes	
row_112	XM_047164206	na	15206	-1.1518279314041138	-0.20952907	Yes	
row_113	XM_047169024	na	15219	-1.16029953956604	-0.19395912	Yes	
row_114	XM_047165132	na	15302	-1.2171025276184082	-0.18207075	Yes	
