NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047171172	na	2169	0.6721898913383484	-0.11783656	No	
row_1	XM_047162921	na	2190	0.6658465266227722	-0.098509245	No	
row_2	XM_047174885	na	2285	0.6442661285400391	-0.08457972	No	
row_3	XM_047185096	na	2834	0.5086863040924072	-0.10386478	No	
row_4	XM_047164451	na	3666	0.3700920045375824	-0.1455277	No	
row_5	XM_047184839	na	3842	0.36419403553009033	-0.14544283	No	
row_6	XM_047171935	na	4003	0.34714263677597046	-0.14492686	No	
row_7	XM_047175206	na	4016	0.34714263677597046	-0.13495101	No	
row_8	XM_047166447	na	4119	0.33942365646362305	-0.13096666	No	
row_9	XM_047177432	na	4596	0.2510231137275696	-0.1536234	No	
row_10	XM_047162920	na	4823	0.21055233478546143	-0.16155304	No	
row_11	XM_047184876	na	4869	0.20357677340507507	-0.15812935	No	
row_12	XM_047164615	na	4937	0.19335757195949554	-0.15642811	No	
row_13	XM_047184770	na	5063	0.1741151064634323	-0.15902962	No	
row_14	XM_047181387	na	5111	0.1675747185945511	-0.15684791	No	
row_15	XM_047178573	na	5171	0.1593594253063202	-0.15568745	No	
row_16	XM_047162916	na	5268	0.145916149020195	-0.157308	No	
row_17	XM_047177853	na	5614	0.0943891704082489	-0.17643875	No	
row_18	XM_047169562	na	6028	0.030324812978506088	-0.2018985	No	
row_19	XM_047163196	na	6241	0.0	-0.21544915	No	
row_20	XM_047163213	na	6245	0.0	-0.21564092	No	
row_21	XM_047163453	na	6258	0.0	-0.21640792	No	
row_22	XM_047163454	na	6259	0.0	-0.21640792	No	
row_23	XM_047164324	na	6330	0.0	-0.2208822	No	
row_24	XM_047166331	na	6478	0.0	-0.23027818	No	
row_25	XM_047166492	na	6497	0.0	-0.2314287	No	
row_26	XM_047168218	na	6650	0.0	-0.24114427	No	
row_27	XM_047170032	na	6795	0.0	-0.25034848	No	
row_28	XM_047170034	na	6796	0.0	-0.25034848	No	
row_29	XM_047172012	na	6988	0.0	-0.26255685	No	
row_30	XM_047172835	na	7053	0.0	-0.2666476	No	
row_31	XM_047173243	na	7082	0.0	-0.26843733	No	
row_32	XM_047175188	na	7236	0.0	-0.2782168	No	
row_33	XM_047175464	na	7270	0.0	-0.2803261	No	
row_34	XM_047175482	na	7273	0.0	-0.28045395	No	
row_35	XM_047176050	na	7319	0.0	-0.28333026	No	
row_36	XM_047176051	na	7320	0.0	-0.28333026	No	
row_37	XM_047176052	na	7321	0.0	-0.28333026	No	
row_38	XM_047177041	na	7395	0.0	-0.2879963	No	
row_39	XM_047177113	na	7406	0.0	-0.28863546	No	
row_40	XM_047177231	na	7412	0.0	-0.28895506	No	
row_41	XM_047177585	na	7445	0.0	-0.29100046	No	
row_42	XM_047178661	na	7513	0.0	-0.29528296	No	
row_43	XM_047180810	na	7749	0.0	-0.31030375	No	
row_44	XM_047185063	na	8089	0.0	-0.331972	No	
row_45	XM_047186332	na	8213	0.0	-0.33983395	No	
row_46	XM_047171865	na	8612	-0.004800621885806322	-0.36512482	No	
row_47	XM_047169022	na	9181	-0.09028071165084839	-0.39863646	No	
row_48	XM_047169089	na	9605	-0.15250886976718903	-0.42095423	No	
row_49	XM_047181274	na	9650	-0.15995235741138458	-0.41881666	No	
row_50	XM_047185089	na	9724	-0.16967758536338806	-0.41823173	No	
row_51	XM_047180655	na	10082	-0.23010770976543427	-0.43392947	Yes	
row_52	XM_047183266	na	10124	-0.23747597634792328	-0.42920104	Yes	
row_53	XM_047171926	na	10152	-0.24080020189285278	-0.4234749	Yes	
row_54	XM_047169478	na	10285	-0.2603119909763336	-0.42385632	Yes	
row_55	XM_047169376	na	10295	-0.26289811730384827	-0.4162958	Yes	
row_56	XM_047169277	na	10356	-0.27470600605010986	-0.41162968	Yes	
row_57	XM_047169375	na	10682	-0.2955588698387146	-0.42325655	Yes	
row_58	XM_047174981	na	10887	-0.3193267285823822	-0.42641377	Yes	
row_59	XM_047178595	na	10978	-0.32165953516960144	-0.42221215	Yes	
row_60	XM_047163212	na	11186	-0.33395886421203613	-0.42510834	Yes	
row_61	XM_047167451	na	11224	-0.33395886421203613	-0.41713843	Yes	
row_62	XM_047168522	na	11240	-0.33395886421203613	-0.40776232	Yes	
row_63	XM_047184550	na	11400	-0.3340119421482086	-0.40758878	Yes	
row_64	XM_047162922	na	11458	-0.3477639853954315	-0.40047002	Yes	
row_65	XM_047164027	na	11563	-0.36615264415740967	-0.39578632	Yes	
row_66	XM_047167491	na	11616	-0.3699645400047302	-0.38766095	Yes	
row_67	XM_047163718	na	11658	-0.3765077590942383	-0.37862995	Yes	
row_68	XM_047162918	na	11662	-0.37749600410461426	-0.3671395	Yes	
row_69	XM_047178572	na	11894	-0.40045005083084106	-0.36951205	Yes	
row_70	XM_047186334	na	11914	-0.40045005083084106	-0.35833392	Yes	
row_71	XM_047177087	na	11966	-0.4064425528049469	-0.34901574	Yes	
row_72	XM_047170255	na	12127	-0.42891573905944824	-0.34596917	Yes	
row_73	XM_047184840	na	12141	-0.42891573905944824	-0.33352664	Yes	
row_74	XM_047166525	na	12174	-0.43569496273994446	-0.32208875	Yes	
row_75	XM_047173017	na	12317	-0.4547777771949768	-0.31709132	Yes	
row_76	XM_047169108	na	12363	-0.46173804998397827	-0.30567843	Yes	
row_77	XM_047174248	na	12403	-0.46684154868125916	-0.2937241	Yes	
row_78	XM_047173321	na	12493	-0.47837772965431213	-0.28460863	Yes	
row_79	XM_047166666	na	12806	-0.5054122805595398	-0.28891033	Yes	
row_80	XM_047167503	na	12830	-0.5083708167076111	-0.2746481	Yes	
row_81	XM_047184767	na	12899	-0.5157762765884399	-0.26303303	Yes	
row_82	XM_047174284	na	13000	-0.5305142998695374	-0.25300723	Yes	
row_83	XM_047174269	na	13006	-0.5312904715538025	-0.23688522	Yes	
row_84	XM_047183450	na	13089	-0.5467891693115234	-0.22520526	Yes	
row_85	XM_047166693	na	13109	-0.5503313541412354	-0.20938882	Yes	
row_86	XM_047183034	na	13130	-0.5521432161331177	-0.19358024	Yes	
row_87	XM_047183304	na	13248	-0.5594053864479065	-0.18374698	Yes	
row_88	XM_047167177	na	13432	-0.5844528675079346	-0.1773572	Yes	
row_89	XM_047174006	na	13544	-0.5975831747055054	-0.16595896	Yes	
row_90	XM_047167264	na	13645	-0.6095184683799744	-0.15348826	Yes	
row_91	XM_047164981	na	14144	-0.7136915326118469	-0.1632332	Yes	
row_92	XM_047171005	na	14302	-0.7598282098770142	-0.14975427	Yes	
row_93	XM_047174406	na	14638	-0.8683801293373108	-0.14429347	Yes	
row_94	XM_047172887	na	14798	-0.9239969253540039	-0.12586191	Yes	
row_95	XM_047164641	na	15167	-1.1259710788726807	-0.11453885	Yes	
row_96	XM_047181479	na	15435	-1.3699626922607422	-0.08920934	Yes	
row_97	XM_047173244	na	15540	-1.5377273559570312	-0.048269425	Yes	
row_98	XM_047168192	na	15670	-1.9769914150238037	0.0046662535	Yes	
