NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176843	na	2600	0.573338508605957	-0.11042766	No	
row_1	XM_047176762	na	3573	0.3865240216255188	-0.13522209	No	
row_2	XM_047163306	na	6251	0.0	-0.30544972	No	
row_3	XM_047170456	na	6841	0.0	-0.34290364	No	
row_4	XM_047183349	na	8671	-0.01506341714411974	-0.45776534	No	
row_5	XM_047169649	na	8918	-0.05135549232363701	-0.46849036	No	
row_6	XM_047178956	na	10699	-0.2983775734901428	-0.5531057	No	
row_7	XM_047169728	na	11248	-0.33395886421203613	-0.5559721	No	
row_8	XM_047181871	na	12949	-0.5226157307624817	-0.61402696	Yes	
row_9	XM_047170731	na	13460	-0.5876722931861877	-0.5901811	Yes	
row_10	XM_047185615	na	13600	-0.6048787832260132	-0.54109603	Yes	
row_11	XM_047184769	na	13694	-0.6179598569869995	-0.48783314	Yes	
row_12	XM_047171265	na	14034	-0.6871981620788574	-0.44358283	Yes	
row_13	XM_047173049	na	14393	-0.7903667092323303	-0.39066115	Yes	
row_14	XM_047168639	na	14500	-0.8255191445350647	-0.3183488	Yes	
row_15	XM_047185482	na	14624	-0.8639043569564819	-0.24344166	Yes	
row_16	XM_047170732	na	14753	-0.9116288423538208	-0.16428229	Yes	
row_17	XM_047181901	na	15711	-2.372272253036499	0.0020349147	Yes	
