NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047183102	na	62	3.2281436920166016	0.048578177	Yes	
row_1	XM_047183992	na	118	2.810487985610962	0.09080614	Yes	
row_2	XM_047170422	na	135	2.733180046081543	0.13426498	Yes	
row_3	XM_047178667	na	140	2.696988344192505	0.17790067	Yes	
row_4	XM_047165656	na	159	2.631932497024536	0.21958415	Yes	
row_5	XM_047183222	na	212	2.3900108337402344	0.25516072	Yes	
row_6	XM_047176547	na	227	2.346204996109009	0.29244953	Yes	
row_7	XM_047178614	na	369	1.9545645713806152	0.31525958	Yes	
row_8	XM_047175728	na	392	1.910028338432312	0.34493947	Yes	
row_9	XM_047176493	na	410	1.8842335939407349	0.3745187	Yes	
row_10	XM_047170421	na	481	1.746918797492981	0.39848074	Yes	
row_11	XM_047170666	na	539	1.6755146980285645	0.42211044	Yes	
row_12	XM_047178666	na	577	1.6157721281051636	0.44604427	Yes	
row_13	XM_047169049	na	655	1.5093293190002441	0.46569303	Yes	
row_14	XM_047163066	na	779	1.3837062120437622	0.48036167	Yes	
row_15	XM_047176640	na	1084	1.1239070892333984	0.47925085	Yes	
row_16	XM_047172282	na	1097	1.116694450378418	0.49665818	Yes	
row_17	XM_047186217	na	1150	1.0833057165145874	0.5109693	Yes	
row_18	XM_047168066	na	1184	1.0631403923034668	0.5261648	Yes	
row_19	XM_047175549	na	1286	1.010924220085144	0.53617084	Yes	
row_20	XM_047164352	na	1329	0.9935530424118042	0.54965955	Yes	
row_21	XM_047172063	na	1345	0.9878217577934265	0.56477815	Yes	
row_22	XM_047186293	na	1486	0.9141905903816223	0.5707209	Yes	
row_23	XM_047186238	na	1557	0.8752647638320923	0.58049756	Yes	
row_24	XM_047180204	na	1699	0.8154829144477844	0.58477014	Yes	
row_25	XM_047184536	na	2315	0.6410862803459167	0.55595374	No	
row_26	XM_047176755	na	2558	0.5841193795204163	0.5500153	No	
row_27	XM_047184772	na	2597	0.5744051933288574	0.556938	No	
row_28	XM_047180331	na	2824	0.5128339529037476	0.5508605	No	
row_29	XM_047163815	na	2888	0.49661150574684143	0.55492175	No	
row_30	XM_047179050	na	2998	0.47600170969963074	0.5557118	No	
row_31	XM_047180268	na	3547	0.3928109407424927	0.5271309	No	
row_32	XM_047174215	na	3929	0.35234397649765015	0.50854945	No	
row_33	XM_047175683	na	4238	0.31468620896339417	0.49401402	No	
row_34	XM_047183901	na	4435	0.28177520632743835	0.4860909	No	
row_35	XM_047166370	na	5096	0.16760370135307312	0.4466971	No	
row_36	XM_047171805	na	5205	0.15445803105831146	0.44231817	No	
row_37	XM_047171890	na	5394	0.12405407428741455	0.4323388	No	
row_38	XM_047174317	na	5591	0.0971842110157013	0.42141163	No	
row_39	XM_047178756	na	5645	0.08943942934274673	0.41948467	No	
row_40	XM_047177924	na	5965	0.0415911041200161	0.39980286	No	
row_41	XM_047166371	na	6482	0.0	0.3668716	No	
row_42	XM_047172895	na	7065	0.0	0.32972822	No	
row_43	XM_047174147	na	7149	0.0	0.32443112	No	
row_44	XM_047180185	na	7666	0.0	0.29149985	No	
row_45	XM_047180271	na	7678	0.0	0.29079783	No	
row_46	XM_047183900	na	7996	0.0	0.2705668	No	
row_47	XM_047185060	na	8087	0.0	0.26482296	No	
row_48	XM_047168065	na	8700	-0.01948036625981331	0.22608198	No	
row_49	XM_047176310	na	8784	-0.030112724751234055	0.22127496	No	
row_50	XM_047183623	na	8847	-0.04078051820397377	0.21798177	No	
row_51	XM_047164454	na	9098	-0.07618942111730576	0.2032666	No	
row_52	XM_047178096	na	9162	-0.086904376745224	0.20066021	No	
row_53	XM_047180266	na	9455	-0.1291368305683136	0.18412627	No	
row_54	XM_047168064	na	9564	-0.1461704522371292	0.17961247	No	
row_55	XM_047185177	na	9788	-0.18141449987888336	0.1683329	No	
row_56	XM_047184809	na	10264	-0.2572454512119293	0.1422047	No	
row_57	XM_047168907	na	10718	-0.3020077347755432	0.118209004	No	
row_58	XM_047169646	na	10790	-0.3140938878059387	0.11878935	No	
row_59	XM_047170423	na	10975	-0.32115668058395386	0.11227295	No	
row_60	XM_047177404	na	11739	-0.38908588886260986	0.06991008	No	
row_61	XM_047181895	na	11959	-0.40532204508781433	0.062529676	No	
row_62	XM_047164583	na	12229	-0.44408562779426575	0.0525891	No	
row_63	XM_047179822	na	12341	-0.457418292760849	0.052949104	No	
row_64	XM_047182055	na	12839	-0.5096603631973267	0.029524673	No	
row_65	XM_047176752	na	12951	-0.522966206073761	0.03095141	No	
row_66	XM_047171758	na	13115	-0.5504407286643982	0.029506614	No	
row_67	XM_047168925	na	14008	-0.6809543371200562	-0.01633918	No	
row_68	XM_047175924	na	14355	-0.7761778235435486	-0.025789427	No	
row_69	XM_047164455	na	14435	-0.8053686022758484	-0.017724603	No	
row_70	XM_047181413	na	14895	-0.9663978815078735	-0.03129089	No	
row_71	XM_047171245	na	15075	-1.0584838390350342	-0.02548888	No	
row_72	XM_047175662	na	15174	-1.1328929662704468	-0.013306489	No	
row_73	XM_047173471	na	15396	-1.319615364074707	-0.0059352596	No	
row_74	XM_047179620	na	15615	-1.7215861082077026	0.00816913	No	
