NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047174689	na	332	2.0519275665283203	0.12401237	Yes	
row_1	XM_047166014	na	636	1.5293456315994263	0.21290797	Yes	
row_2	XM_047177178	na	696	1.4720100164413452	0.31326798	Yes	
row_3	XM_047162968	na	741	1.4151588678359985	0.41056108	Yes	
row_4	XM_047167455	na	866	1.2964754104614258	0.4943715	Yes	
row_5	XM_047185295	na	982	1.2016319036483765	0.5720463	Yes	
row_6	XM_047183907	na	1474	0.9193437695503235	0.6058397	Yes	
row_7	XM_047177538	na	2205	0.6638095378875732	0.60635805	Yes	
row_8	XM_047174386	na	3138	0.4480421841144562	0.5787673	Yes	
row_9	XM_047163302	na	3171	0.4418327808380127	0.60798204	Yes	
row_10	XM_047165271	na	3436	0.3990171253681183	0.61941206	Yes	
row_11	XM_047181478	na	7801	0.0	0.3418392	No	
row_12	XM_047183728	na	7987	0.0	0.33007225	No	
row_13	XM_047183729	na	7988	0.0	0.33007225	No	
row_14	XM_047165843	na	9262	-0.10124754905700684	0.25626397	No	
row_15	XM_047175614	na	9396	-0.11882258206605911	0.2562086	No	
row_16	XM_047166210	na	9414	-0.12218356877565384	0.26376915	No	
row_17	XM_047167834	na	9749	-0.17398202419281006	0.25483048	No	
row_18	XM_047174475	na	10025	-0.22177141904830933	0.25302458	No	
row_19	XM_047166219	na	10475	-0.2888621985912323	0.24489659	No	
row_20	XM_047181308	na	11339	-0.33395886421203613	0.21362568	No	
row_21	XM_047167823	na	14838	-0.9391965270042419	0.057562634	No	
