NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170959	na	680	0.5052531361579895	0.055928934	Yes	
row_1	XM_047172116	na	751	0.4818418323993683	0.14606373	Yes	
row_2	XM_047175094	na	1208	0.4031597673892975	0.19619979	Yes	
row_3	XM_047169837	na	1457	0.38367408514022827	0.25574145	Yes	
row_4	XM_047183760	na	1557	0.38124948740005493	0.3242849	Yes	
row_5	XM_047177274	na	2096	0.33740687370300293	0.35629746	Yes	
row_6	XM_047182599	na	2203	0.32193732261657715	0.41275245	Yes	
row_7	XM_047177905	na	2313	0.3083806335926056	0.46635538	Yes	
row_8	XM_047175340	na	2423	0.29169419407844543	0.5166827	Yes	
row_9	XM_047165190	na	3404	0.1854979544878006	0.49075967	Yes	
row_10	XM_047167677	na	3686	0.15602895617485046	0.5035146	Yes	
row_11	XM_047167600	na	3726	0.15140113234519958	0.5307545	Yes	
row_12	XM_047176316	na	4853	0.050608787685632706	0.46906525	No	
row_13	XM_047162841	na	4960	0.042848654091358185	0.47073403	No	
row_14	XM_047179738	na	4982	0.04201650619506836	0.47764623	No	
row_15	XM_047180508	na	5442	0.00815165601670742	0.45004982	No	
row_16	XM_047184930	na	7919	0.0	0.29255348	No	
row_17	XM_047172170	na	9489	-0.07192178815603256	0.2068692	No	
row_18	XM_047170564	na	10419	-0.14722999930381775	0.17667809	No	
row_19	XM_047166791	na	10437	-0.1488647311925888	0.20481947	No	
row_20	XM_047183372	na	10469	-0.15203790366649628	0.23269323	No	
row_21	XM_047165496	na	11126	-0.20813846588134766	0.231824	No	
row_22	XM_047184153	na	12199	-0.31479719281196594	0.22543088	No	
