NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047173233	na	373	0.6322526335716248	0.0013536171	No	
row_1	XM_047170083	na	399	0.6153483986854553	0.024311714	No	
row_2	XM_047174186	na	500	0.573263943195343	0.04078868	No	
row_3	XM_047172846	na	683	0.5049570202827454	0.04928983	No	
row_4	XM_047167737	na	1036	0.4269534945487976	0.04379437	No	
row_5	XM_047166123	na	1050	0.4242423176765442	0.059893653	No	
row_6	XM_047164697	na	1089	0.4191376268863678	0.074188694	No	
row_7	XM_047166124	na	1484	0.38124948740005493	0.06418032	No	
row_8	XM_047166526	na	1605	0.3769134283065796	0.07154051	No	
row_9	XM_047176938	na	1706	0.36842089891433716	0.07984218	No	
row_10	XM_047177950	na	1715	0.36842089891433716	0.094033726	No	
row_11	XM_047182324	na	1737	0.36842089891433716	0.107393004	No	
row_12	XM_047182879	na	1743	0.36842089891433716	0.12177662	No	
row_13	XM_047169022	na	1907	0.34669893980026245	0.12517805	No	
row_14	XM_047178765	na	1964	0.34669893980026245	0.1354297	No	
row_15	XM_047163197	na	2231	0.31759199500083923	0.13107537	No	
row_16	XM_047166840	na	2353	0.30202871561050415	0.13538289	No	
row_17	XM_047185263	na	3186	0.20774710178375244	0.09040905	No	
row_18	XM_047166484	na	3778	0.14816823601722717	0.058486346	No	
row_19	XM_047178825	na	4905	0.04727744683623314	-0.011713877	No	
row_20	XM_047169277	na	5258	0.02239520102739334	-0.033355296	No	
row_21	XM_047163196	na	5600	0.0	-0.055186283	No	
row_22	XM_047164317	na	5706	0.0	-0.06190843	No	
row_23	XM_047164324	na	5709	0.0	-0.062036473	No	
row_24	XM_047164485	na	5728	0.0	-0.06318884	No	
row_25	XM_047164633	na	5768	0.0	-0.065685645	No	
row_26	XM_047164871	na	5813	0.0	-0.068502545	No	
row_27	XM_047164960	na	5821	0.0	-0.06895068	No	
row_28	XM_047165516	na	5867	0.0	-0.07183161	No	
row_29	XM_047165651	na	5873	0.0	-0.07215171	No	
row_30	XM_047165728	na	5878	0.0	-0.07240779	No	
row_31	XM_047166125	na	5905	0.0	-0.074072324	No	
row_32	XM_047166126	na	5906	0.0	-0.074072324	No	
row_33	XM_047166362	na	5922	0.0	-0.07503264	No	
row_34	XM_047166363	na	5923	0.0	-0.07503264	No	
row_35	XM_047166537	na	5943	0.0	-0.076249026	No	
row_36	XM_047166677	na	5962	0.0	-0.07740139	No	
row_37	XM_047166895	na	5980	0.0	-0.078489736	No	
row_38	XM_047167230	na	6004	0.0	-0.07996221	No	
