NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047178430	na	19	1.1445238590240479	0.036003225	Yes	
row_1	XM_047166102	na	127	0.7998949885368347	0.055161178	Yes	
row_2	XM_047186498	na	137	0.7722740173339844	0.07969931	Yes	
row_3	XM_047172261	na	205	0.6915104985237122	0.097895175	Yes	
row_4	XM_047176654	na	426	0.6066604256629944	0.10352963	Yes	
row_5	XM_047175635	na	788	0.4737014174461365	0.09580695	Yes	
row_6	XM_047182467	na	822	0.4641961455345154	0.10878867	Yes	
row_7	XM_047174286	na	916	0.4447443187236786	0.11729387	Yes	
row_8	XM_047178398	na	923	0.4438917338848114	0.13134505	Yes	
row_9	XM_047167846	na	942	0.44021058082580566	0.14450774	Yes	
row_10	XM_047183139	na	1128	0.4110054671764374	0.1460217	Yes	
row_11	XM_047180713	na	1163	0.409471333026886	0.15715967	Yes	
row_12	XM_047166976	na	1303	0.387528657913208	0.16085717	Yes	
row_13	XM_047183663	na	1311	0.3855084478855133	0.17294563	Yes	
row_14	XM_047166952	na	1318	0.38470396399497986	0.18507199	Yes	
row_15	XM_047171492	na	1368	0.38441210985183716	0.19443405	Yes	
row_16	XM_047181810	na	1599	0.37807929515838623	0.19199428	Yes	
row_17	XM_047171866	na	1683	0.36842089891433716	0.19865806	Yes	
row_18	XM_047177273	na	1711	0.36842089891433716	0.20890953	Yes	
row_19	XM_047173620	na	1935	0.34669893980026245	0.2058977	Yes	
row_20	XM_047168309	na	2215	0.31925222277641296	0.19840564	Yes	
row_21	XM_047162952	na	2237	0.3172775208950043	0.20737828	Yes	
row_22	XM_047186477	na	2257	0.3144910931587219	0.21638843	Yes	
row_23	XM_047181902	na	2262	0.3136061429977417	0.2263308	Yes	
row_24	XM_047172202	na	2273	0.31305089592933655	0.23587072	Yes	
row_25	XM_047172323	na	2284	0.31128865480422974	0.24535331	Yes	
row_26	XM_047186305	na	2322	0.307741641998291	0.25299078	Yes	
row_27	XM_047177582	na	2350	0.30241715908050537	0.26109576	Yes	
row_28	XM_047163229	na	2459	0.28829526901245117	0.2635522	Yes	
row_29	XM_047176531	na	2486	0.2849670946598053	0.27115375	Yes	
row_30	XM_047167454	na	2491	0.2842061519622803	0.28014	Yes	
