NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047162998	na	1	2.0257556438446045	0.25576177	Yes	
row_1	XM_047185584	na	108	0.8313873410224915	0.35401127	Yes	
row_2	XM_047164804	na	321	0.6457518935203552	0.4220741	Yes	
row_3	XM_047167970	na	331	0.643329918384552	0.5027454	Yes	
row_4	XM_047171208	na	761	0.48091599345207214	0.5361867	Yes	
row_5	XM_047172384	na	1853	0.35238680243492126	0.5112819	No	
row_6	XM_047168995	na	3104	0.2158249467611313	0.45901608	No	
row_7	XM_047172470	na	4492	0.08252428472042084	0.3812006	No	
row_8	XM_047185585	na	4924	0.046550072729587555	0.3596602	No	
row_9	XM_047164051	na	5686	0.0	0.31124747	No	
row_10	XM_047166604	na	5949	0.0	0.29457974	No	
row_11	XM_047167973	na	6101	0.0	0.28497353	No	
row_12	XM_047167975	na	6102	0.0	0.28497353	No	
row_13	XM_047167976	na	6103	0.0	0.28497353	No	
row_14	XM_047170917	na	6435	0.0	0.2639162	No	
row_15	XM_047172230	na	6589	0.0	0.25418276	No	
row_16	XM_047173403	na	6717	0.0	0.24610338	No	
row_17	XM_047180265	na	7435	0.0	0.20048979	No	
row_18	XM_047168994	na	9010	-0.034256044775247574	0.10468226	No	
row_19	XM_047175987	na	10983	-0.19469816982746124	0.0038167238	No	
row_20	XM_047182959	na	11630	-0.2562811076641083	-0.0049152183	No	
row_21	XM_047167971	na	13381	-0.39322584867477417	-0.066586375	No	
row_22	XM_047166119	na	13561	-0.4042283594608307	-0.026925318	No	
row_23	XM_047172228	na	15032	-0.6556957960128784	-0.037637245	No	
row_24	XM_047185586	na	15035	-0.6556957960128784	0.045040987	No	
