NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047168832	na	181	0.7121750116348267	0.010448894	Yes	
row_1	XM_047176955	na	309	0.6503171920776367	0.022448719	Yes	
row_2	XM_047171731	na	353	0.6398648023605347	0.039519563	Yes	
row_3	XM_047176654	na	426	0.6066604256629944	0.053698685	Yes	
row_4	XM_047170477	na	516	0.5681919455528259	0.06559363	Yes	
row_5	XM_047182320	na	679	0.5052952766418457	0.070850596	Yes	
row_6	XM_047166527	na	703	0.49808865785598755	0.08481162	Yes	
row_7	XM_047175635	na	788	0.4737014174461365	0.09409898	Yes	
row_8	XM_047167846	na	942	0.44021058082580566	0.097916685	Yes	
row_9	XM_047183139	na	1128	0.4110054671764374	0.09877394	Yes	
row_10	XM_047183663	na	1311	0.3855084478855133	0.09903361	Yes	
row_11	XM_047171492	na	1368	0.38441210985183716	0.10735177	Yes	
row_12	XM_047180165	na	1602	0.37725457549095154	0.10408007	Yes	
row_13	XM_047165131	na	1603	0.377250075340271	0.11577292	Yes	
row_14	XM_047171971	na	1638	0.37007763981819153	0.12505975	Yes	
row_15	XM_047163581	na	1652	0.36842089891433716	0.135644	Yes	
row_16	XM_047182322	na	1736	0.36842089891433716	0.14173242	Yes	
row_17	XM_047162863	na	1880	0.34669893980026245	0.14329399	Yes	
row_18	XM_047168126	na	2175	0.3262794613838196	0.13452454	Yes	
row_19	XM_047168309	na	2215	0.31925222277641296	0.14191492	Yes	
row_20	XM_047186477	na	2257	0.3144910931587219	0.14902928	Yes	
row_21	XM_047181902	na	2262	0.3136061429977417	0.15849258	Yes	
row_22	XM_047172323	na	2284	0.31128865480422974	0.1667922	Yes	
row_23	XM_047186305	na	2322	0.307741641998291	0.17395426	Yes	
row_24	XM_047177582	na	2350	0.30241715908050537	0.18159357	Yes	
row_25	XM_047174127	na	2351	0.30238527059555054	0.19096598	Yes	
row_26	XM_047179454	na	2364	0.3001682162284851	0.19949895	Yes	
row_27	XM_047183741	na	2411	0.2931115925312042	0.20562953	Yes	
row_28	XM_047175340	na	2423	0.29169419407844543	0.21396409	Yes	
row_29	XM_047176531	na	2486	0.2849670946598053	0.2188146	Yes	
row_30	XM_047167454	na	2491	0.2842061519622803	0.22736664	Yes	
row_31	XM_047170567	na	2498	0.2834615111351013	0.23576716	Yes	
row_32	XM_047168077	na	2723	0.2545583248138428	0.22927053	Yes	
row_33	XM_047173420	na	2881	0.23780567944049835	0.22655782	Yes	
row_34	XM_047175726	na	2915	0.23428063094615936	0.23169987	Yes	
row_35	XM_047179131	na	2916	0.2342337816953659	0.23895992	Yes	
row_36	XM_047183762	na	2935	0.23291876912117004	0.24502316	Yes	
row_37	XM_047183723	na	2974	0.2296215295791626	0.24969967	Yes	
row_38	XM_047168517	na	2980	0.22918789088726044	0.2564822	Yes	
row_39	XM_047179439	na	2984	0.2280077040195465	0.2633566	Yes	
row_40	XM_047170216	na	3002	0.22663895785808563	0.26928943	Yes	
row_41	XM_047165773	na	3051	0.22103865444660187	0.27305764	Yes	
row_42	XM_047169447	na	3064	0.21925678849220276	0.27908278	Yes	
row_43	XM_047168524	na	3083	0.21752527356147766	0.2846689	Yes	
row_44	XM_047170849	na	3100	0.21646521985530853	0.29035062	Yes	
row_45	XM_047169337	na	3113	0.21545827388763428	0.296258	Yes	
row_46	XM_047175576	na	3114	0.2149747610092163	0.30292115	Yes	
row_47	XM_047167791	na	3128	0.21324026584625244	0.30869555	Yes	
row_48	XM_047174741	na	3157	0.21038955450057983	0.31341824	Yes	
row_49	XM_047176544	na	3168	0.20950163900852203	0.31926948	Yes	
row_50	XM_047174421	na	3173	0.20850132405757904	0.32547504	Yes	
row_51	XM_047177013	na	3220	0.20318010449409485	0.3288182	Yes	
row_52	XM_047164433	na	3233	0.20238669216632843	0.33432046	Yes	
row_53	XM_047186095	na	3246	0.2003261297941208	0.33975884	Yes	
row_54	XM_047167147	na	3283	0.19719290733337402	0.34355867	Yes	
row_55	XM_047179465	na	3309	0.19466067850589752	0.34798652	Yes	
row_56	XM_047165081	na	3387	0.18713344633579254	0.3488413	Yes	
row_57	XM_047177020	na	3494	0.17719288170337677	0.34752542	Yes	
row_58	XM_047170994	na	3503	0.17641228437423706	0.3524795	Yes	
row_59	XM_047174354	na	3511	0.17574542760849	0.35747713	Yes	
row_60	XM_047173042	na	3514	0.17555733025074005	0.36279005	Yes	
