NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176250	na	11	1.2764946222305298	0.014930934	Yes	
row_1	XM_047182153	na	86	0.8751669526100159	0.020857725	Yes	
row_2	XM_047180900	na	136	0.7747811079025269	0.027175494	Yes	
row_3	XM_047171930	na	140	0.7588558793067932	0.036281224	Yes	
row_4	XM_047173262	na	293	0.6650066375732422	0.034574	Yes	
row_5	XM_047183628	na	303	0.6531829833984375	0.041995533	Yes	
row_6	XM_047178250	na	317	0.6466975808143616	0.04907818	Yes	
row_7	XM_047174903	na	355	0.6398648023605347	0.05452067	Yes	
row_8	XM_047169294	na	374	0.6316856145858765	0.06109508	Yes	
row_9	XM_047168553	na	376	0.6314231157302856	0.06876874	Yes	
row_10	XM_047176654	na	426	0.6066604256629944	0.073026076	Yes	
row_11	XM_047185943	na	455	0.5953856110572815	0.0785071	Yes	
row_12	XM_047166257	na	494	0.5769956111907959	0.08311424	Yes	
row_13	XM_047177384	na	501	0.572948157787323	0.089747	Yes	
row_14	XM_047174843	na	560	0.5516372919082642	0.092746325	Yes	
row_15	XM_047165951	na	613	0.5308386087417603	0.09587987	Yes	
row_16	XM_047163276	na	645	0.5167087316513062	0.1002021	Yes	
row_17	XM_047174423	na	673	0.5068379640579224	0.10466276	Yes	
row_18	XM_047165009	na	678	0.5057873725891113	0.11060212	Yes	
row_19	XM_047182894	na	695	0.50053870677948	0.11569894	Yes	
row_20	XM_047174250	na	706	0.4965073764324188	0.121135466	Yes	
row_21	XM_047185480	na	721	0.49074286222457886	0.12624194	Yes	
row_22	XM_047170087	na	743	0.48251888155937195	0.13079366	Yes	
row_23	XM_047165713	na	744	0.4824855327606201	0.13670684	Yes	
row_24	XM_047163223	na	764	0.4800686836242676	0.14135823	Yes	
row_25	XM_047184899	na	778	0.47589755058288574	0.14634761	Yes	
row_26	XM_047167683	na	826	0.4631423354148865	0.14897574	Yes	
row_27	XM_047166663	na	836	0.46104392409324646	0.15404248	Yes	
row_28	XM_047183521	na	854	0.4584105908870697	0.15855815	Yes	
row_29	XM_047183138	na	864	0.45602062344551086	0.16356333	Yes	
row_30	XM_047169954	na	882	0.45297005772590637	0.1680123	Yes	
row_31	XM_047172927	na	884	0.45297005772590637	0.17349891	Yes	
row_32	XM_047175966	na	913	0.44663482904434204	0.1771569	Yes	
row_33	XM_047167781	na	931	0.4427969455718994	0.1814812	Yes	
row_34	XM_047184832	na	950	0.4363592565059662	0.18566176	Yes	
row_35	XM_047170754	na	1095	0.41813942790031433	0.18144782	Yes	
row_36	XM_047177843	na	1096	0.41808634996414185	0.18657175	Yes	
row_37	XM_047183249	na	1111	0.41404640674591064	0.19073825	Yes	
row_38	XM_047164442	na	1138	0.4095068573951721	0.1940709	Yes	
row_39	XM_047168452	na	1146	0.409471333026886	0.1986353	Yes	
row_40	XM_047182165	na	1221	0.39972415566444397	0.19873522	Yes	
row_41	XM_047169505	na	1243	0.39695775508880615	0.20223834	Yes	
row_42	XM_047170743	na	1244	0.39679646492004395	0.20710133	Yes	
row_43	XM_047164211	na	1246	0.3965243101119995	0.21189615	Yes	
row_44	XM_047175960	na	1254	0.3957762122154236	0.2162927	Yes	
row_45	XM_047183182	na	1260	0.3945464491844177	0.22080387	Yes	
row_46	XM_047181808	na	1268	0.3934617042541504	0.22517206	Yes	
row_47	XM_047165074	na	1306	0.38710615038871765	0.22751682	Yes	
row_48	XM_047172211	na	1315	0.3851640224456787	0.23171845	Yes	
row_49	XM_047164500	na	1321	0.3845481872558594	0.2361071	Yes	
row_50	XM_047178335	na	1402	0.38441210985183716	0.23563024	Yes	
row_51	XM_047169837	na	1457	0.38367408514022827	0.23683049	Yes	
row_52	XM_047183922	na	1465	0.3823455572128296	0.24106243	Yes	
row_53	XM_047162943	na	1472	0.38124948740005493	0.24534579	Yes	
row_54	XM_047183760	na	1557	0.38124948740005493	0.24457079	Yes	
row_55	XM_047181810	na	1599	0.37807929515838623	0.24654552	Yes	
row_56	XM_047180165	na	1602	0.37725457549095154	0.25103933	Yes	
row_57	XM_047166593	na	1604	0.37717342376708984	0.255597	Yes	
row_58	XM_047175848	na	1608	0.37638530135154724	0.26001528	Yes	
row_59	XM_047170876	na	1623	0.3722105920314789	0.26366907	Yes	
row_60	XM_047163578	na	1651	0.36842089891433716	0.26643333	Yes	
row_61	XM_047172908	na	1791	0.3662518858909607	0.26190773	Yes	
row_62	XM_047177942	na	1807	0.36300650238990784	0.26538384	Yes	
row_63	XM_047167124	na	1812	0.36212822794914246	0.26956257	Yes	
row_64	XM_047171043	na	1813	0.3620961308479309	0.2740003	Yes	
row_65	XM_047173237	na	1822	0.35967591404914856	0.27788955	Yes	
row_66	XM_047183268	na	1838	0.3568880259990692	0.2812907	Yes	
row_67	XM_047166377	na	1856	0.351456880569458	0.28449556	Yes	
row_68	XM_047171042	na	1879	0.346699595451355	0.2873179	Yes	
row_69	XM_047169304	na	1909	0.34669893980026245	0.28968623	Yes	
row_70	XM_047169305	na	1910	0.34669893980026245	0.29393527	Yes	
row_71	XM_047171270	na	1921	0.34669893980026245	0.29753578	Yes	
row_72	XM_047179527	na	1968	0.34669893980026245	0.29880166	Yes	
row_73	XM_047166181	na	2046	0.34469375014305115	0.2980326	Yes	
row_74	XM_047180645	na	2077	0.3403302729129791	0.30025807	Yes	
row_75	XM_047178786	na	2087	0.3386191129684448	0.3038244	Yes	
row_76	XM_047169951	na	2194	0.3231799900531769	0.300911	Yes	
row_77	XM_047182599	na	2203	0.32193732261657715	0.30433774	Yes	
