NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047172306	na	31	1.0823400020599365	0.014545174	Yes	
row_1	XM_047183219	na	56	0.9855321049690247	0.028062692	Yes	
row_2	XM_047164161	na	85	0.8883004784584045	0.039834883	Yes	
row_3	XM_047179596	na	90	0.862248420715332	0.052760415	Yes	
row_4	XM_047173761	na	203	0.6915335655212402	0.056093033	Yes	
row_5	XM_047176955	na	309	0.6503171920776367	0.059248015	Yes	
row_6	XM_047171731	na	353	0.6398648023605347	0.06625171	Yes	
row_7	XM_047173766	na	436	0.6039222478866577	0.07018433	Yes	
row_8	XM_047176838	na	545	0.5573675036430359	0.07172411	Yes	
row_9	XM_047165712	na	548	0.5564010739326477	0.080102414	Yes	
row_10	XM_047185470	na	553	0.5539549589157104	0.088314004	Yes	
row_11	XM_047163638	na	596	0.5375881791114807	0.0938185	Yes	
row_12	XM_047182320	na	679	0.5052952766418457	0.096243076	Yes	
row_13	XM_047170959	na	680	0.5052531361579895	0.10396861	Yes	
row_14	XM_047173850	na	682	0.5051248669624329	0.111627534	Yes	
row_15	XM_047174250	na	706	0.4965073764324188	0.11773231	Yes	
row_16	XM_047174432	na	723	0.4903610646724701	0.12419567	Yes	
row_17	XM_047178189	na	728	0.4890962541103363	0.13141555	Yes	
row_18	XM_047170087	na	743	0.48251888155937195	0.13788833	Yes	
row_19	XM_047165071	na	773	0.4780002236366272	0.14332218	Yes	
row_20	XM_047171862	na	776	0.4766088128089905	0.15048043	Yes	
row_21	XM_047172540	na	810	0.46706438064575195	0.15548848	Yes	
row_22	XM_047171803	na	821	0.4642298221588135	0.1619402	Yes	
row_23	XM_047164167	na	838	0.4602155387401581	0.16794264	Yes	
row_24	XM_047174246	na	861	0.45652973651885986	0.17350079	Yes	
row_25	XM_047174286	na	916	0.4447443187236786	0.17680982	Yes	
row_26	XM_047167781	na	931	0.4427969455718994	0.18267523	Yes	
row_27	XM_047170888	na	1014	0.43048688769340515	0.18395594	Yes	
row_28	XM_047164005	na	1083	0.420407772064209	0.1859877	Yes	
row_29	XM_047170754	na	1095	0.41813942790031433	0.19167005	Yes	
row_30	XM_047177843	na	1096	0.41808634996414185	0.19806276	Yes	
row_31	XM_047174513	na	1242	0.3969847559928894	0.19475803	Yes	
row_32	XM_047162913	na	1309	0.38603895902633667	0.19639358	Yes	
row_33	XM_047185473	na	1562	0.38124948740005493	0.1859303	Yes	
row_34	XM_047185474	na	1563	0.38124948740005493	0.19175977	Yes	
row_35	XM_047167425	na	1587	0.38114944100379944	0.19610067	Yes	
row_36	XM_047181810	na	1599	0.37807929515838623	0.20117046	Yes	
row_37	XM_047180165	na	1602	0.37725457549095154	0.20680954	Yes	
row_38	XM_047168963	na	1610	0.37611687183380127	0.21210796	Yes	
row_39	XM_047175760	na	1611	0.3755596876144409	0.21785042	Yes	
row_40	XM_047173935	na	1617	0.3741171061992645	0.22324756	Yes	
row_41	XM_047185789	na	1625	0.3717615008354187	0.22847939	Yes	
row_42	XM_047171971	na	1638	0.37007763981819153	0.23336218	Yes	
row_43	XM_047177818	na	1714	0.36842089891433716	0.23414646	Yes	
row_44	XM_047182322	na	1736	0.36842089891433716	0.23842205	Yes	
row_45	XM_047170840	na	1793	0.3659813702106476	0.24039744	Yes	
row_46	XM_047167124	na	1812	0.36212822794914246	0.24477077	Yes	
row_47	XM_047171043	na	1813	0.3620961308479309	0.25030738	Yes	
row_48	XM_047183891	na	1817	0.3611114025115967	0.25563496	Yes	
row_49	XM_047173237	na	1822	0.35967591404914856	0.26087594	Yes	
row_50	XM_047167245	na	1837	0.3569413423538208	0.26542857	Yes	
row_51	XM_047186039	na	1867	0.34860503673553467	0.26888394	Yes	
row_52	XM_047168567	na	2039	0.34546342492103577	0.26311043	Yes	
row_53	XM_047170868	na	2053	0.343770295381546	0.26752633	Yes	
row_54	XM_047178687	na	2070	0.34117424488067627	0.27170858	Yes	
row_55	XM_047184300	na	2101	0.33678004145622253	0.27491847	Yes	
row_56	XM_047164066	na	2173	0.3263552188873291	0.27531815	Yes	
row_57	XM_047168126	na	2175	0.3262794613838196	0.28024244	Yes	
row_58	XM_047165535	na	2188	0.32460591197013855	0.28442997	Yes	
row_59	XM_047165566	na	2232	0.31759199500083923	0.28650597	Yes	
row_60	XM_047163562	na	2245	0.31647393107414246	0.29056916	Yes	
row_61	XM_047175934	na	2260	0.3137049973011017	0.29446068	Yes	
row_62	XM_047169503	na	2278	0.312453031539917	0.29813913	Yes	
row_63	XM_047179139	na	2299	0.30982810258865356	0.30158344	Yes	
row_64	XM_047175837	na	2307	0.30912211537361145	0.30585748	Yes	
row_65	XM_047167092	na	2320	0.3077757656574249	0.30978766	Yes	
row_66	XM_047174127	na	2351	0.30238527059555054	0.31247163	Yes	
row_67	XM_047179454	na	2364	0.3001682162284851	0.3162855	Yes	
row_68	XM_047169881	na	2390	0.2957727313041687	0.31919163	Yes	
row_69	XM_047164245	na	2406	0.2941066026687622	0.32271886	Yes	
row_70	XM_047183741	na	2411	0.2931115925312042	0.32694203	Yes	
row_71	XM_047167727	na	2489	0.28435975313186646	0.32631168	Yes	
row_72	XM_047170567	na	2498	0.2834615111351013	0.3301287	Yes	
row_73	XM_047179623	na	2549	0.27732422947883606	0.3311364	Yes	
row_74	XM_047185869	na	2557	0.2765390872955322	0.33491224	Yes	
row_75	XM_047178897	na	2563	0.2761131823062897	0.33881086	Yes	
row_76	XM_047167246	na	2568	0.2757119834423065	0.34276798	Yes	
row_77	XM_047176959	na	2581	0.2736319899559021	0.3461761	Yes	
row_78	XM_047176440	na	2612	0.2693216800689697	0.34835452	Yes	
row_79	XM_047171254	na	2694	0.2589702010154724	0.34707734	Yes	
row_80	XM_047180010	na	2719	0.2553189694881439	0.34942958	Yes	
row_81	XM_047168077	na	2723	0.2545583248138428	0.35312793	Yes	
row_82	XM_047164923	na	2812	0.24422384798526764	0.3511727	Yes	
row_83	XM_047168463	na	2813	0.24417458474636078	0.35490623	Yes	
row_84	XM_047172072	na	2864	0.2391785979270935	0.35533068	Yes	
row_85	XM_047173420	na	2881	0.23780567944049835	0.35793236	Yes	
row_86	XM_047169354	na	2882	0.2376599758863449	0.36156628	Yes	
row_87	XM_047174649	na	2885	0.23713140189647675	0.36506283	Yes	
row_88	XM_047179131	na	2916	0.2342337816953659	0.36670473	Yes	
row_89	XM_047166445	na	2949	0.23175674676895142	0.36817947	Yes	
row_90	XM_047178704	na	2972	0.2297031432390213	0.37026936	Yes	
row_91	XM_047181604	na	3045	0.22212490439414978	0.36901066	Yes	
row_92	XM_047183520	na	3057	0.22044965624809265	0.37167025	Yes	
row_93	XM_047169447	na	3064	0.21925678849220276	0.37463486	Yes	
row_94	XM_047168007	na	3069	0.2188253551721573	0.37772217	Yes	
row_95	XM_047168524	na	3083	0.21752527356147766	0.38020772	Yes	
row_96	XM_047165167	na	3085	0.21736246347427368	0.38346663	Yes	
row_97	XM_047180417	na	3132	0.21224664151668549	0.38373792	Yes	
row_98	XM_047177874	na	3140	0.21167561411857605	0.38652194	Yes	
row_99	XM_047177279	na	3156	0.2105797678232193	0.38877198	Yes	
row_100	XM_047168409	na	3159	0.21006958186626434	0.39185473	Yes	
