NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047178671	na	3341	0.1924826204776764	-0.14774156	No	
row_1	XM_047171642	na	4077	0.12085681408643723	-0.15386611	No	
row_2	XM_047178772	na	4357	0.09582941979169846	-0.13940811	No	
row_3	XM_047166407	na	5932	0.0	-0.23947804	No	
row_4	XM_047167211	na	6003	0.0	-0.24392842	No	
row_5	XM_047173964	na	6772	0.0	-0.29275542	No	
row_6	XM_047174502	na	6819	0.0	-0.29567996	No	
row_7	XM_047184663	na	7890	0.0	-0.36370715	No	
row_8	XM_047173621	na	11555	-0.24889415502548218	-0.51303136	Yes	
row_9	XM_047174800	na	11984	-0.2941574454307556	-0.4414138	Yes	
row_10	XM_047165488	na	12228	-0.3177768886089325	-0.35009906	Yes	
row_11	XM_047163417	na	12647	-0.36515337228775024	-0.25399312	Yes	
row_12	XM_047177412	na	12919	-0.3667064309120178	-0.14801961	Yes	
row_13	XM_047180760	na	13763	-0.423103392124176	-0.05946428	Yes	
row_14	XM_047168870	na	14690	-0.5514842867851257	0.06694646	Yes	
