NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047172306	na	31	1.0823400020599365	0.1100477	Yes	
row_1	XM_047174121	na	375	0.6314417719841003	0.15356666	Yes	
row_2	XM_047170556	na	416	0.6102070212364197	0.21417615	Yes	
row_3	XM_047173766	na	436	0.6039222478866577	0.275472	Yes	
row_4	XM_047166502	na	573	0.5462475419044495	0.32335058	Yes	
row_5	XM_047165071	na	773	0.4780002236366272	0.36015522	Yes	
row_6	XM_047175785	na	774	0.477547287940979	0.4095809	Yes	
row_7	XM_047168390	na	1491	0.38124948740005493	0.40346086	Yes	
row_8	XM_047167425	na	1587	0.38114944100379944	0.43686193	Yes	
row_9	XM_047178092	na	2036	0.34573468565940857	0.44412646	Yes	
row_10	XM_047179163	na	2374	0.2990543246269226	0.4536256	Yes	
row_11	XM_047167727	na	2489	0.28435975313186646	0.47579956	Yes	
row_12	XM_047169050	na	2622	0.2685060501098633	0.49518684	Yes	
row_13	XM_047180901	na	2975	0.22937044501304626	0.4965189	Yes	
row_14	XM_047186331	na	3728	0.1512807309627533	0.46430564	No	
row_15	XM_047184668	na	4113	0.11767406016588211	0.45204023	No	
row_16	XM_047171157	na	4127	0.11544246971607208	0.46316084	No	
row_17	XM_047170505	na	4735	0.05959047004580498	0.4306881	No	
row_18	XM_047177823	na	4739	0.059328917413949966	0.43663764	No	
row_19	XM_047168389	na	5361	0.013385935686528683	0.3984916	No	
row_20	XM_047177824	na	7157	0.0	0.28422588	No	
row_21	XM_047184233	na	7858	0.0	0.23966543	No	
row_22	XM_047169725	na	8848	-0.022778401151299477	0.17906544	No	
row_23	XM_047178464	na	9360	-0.06107195466756821	0.1528572	No	
row_24	XM_047164471	na	9390	-0.06329838931560516	0.15756243	No	
row_25	XM_047184761	na	10336	-0.14027969539165497	0.11192465	No	
row_26	XM_047170728	na	10456	-0.15049931406974792	0.1199259	No	
row_27	XM_047167391	na	10671	-0.16739918291568756	0.12362878	No	
row_28	XM_047182968	na	10904	-0.18800930678844452	0.12831895	No	
row_29	XM_047171526	na	11113	-0.20682887732982635	0.13648471	No	
row_30	XM_047178849	na	11418	-0.23453418910503387	0.14140679	No	
row_31	XM_047171088	na	11432	-0.23660455644130707	0.16506757	No	
row_32	XM_047165751	na	11891	-0.2840757369995117	0.16531385	No	
row_33	XM_047184757	na	12249	-0.31961485743522644	0.17566784	No	
row_34	XM_047178851	na	14054	-0.4511053264141083	0.10751816	No	
