NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047171104	na	742	0.4825492203235626	0.028170383	Yes	
row_1	XM_047175252	na	1197	0.40528514981269836	0.06259386	Yes	
row_2	XM_047166807	na	1271	0.3929397761821747	0.119327165	Yes	
row_3	XM_047170286	na	1641	0.36999863386154175	0.15364635	Yes	
row_4	XM_047177911	na	1874	0.3473321497440338	0.19314057	Yes	
row_5	XM_047185267	na	2333	0.30642813444137573	0.21186806	Yes	
row_6	XM_047184126	na	2336	0.30511245131492615	0.25939953	Yes	
row_7	XM_047180159	na	2432	0.290542334318161	0.29873875	Yes	
row_8	XM_047179048	na	2469	0.286759614944458	0.3412405	Yes	
row_9	XM_047179549	na	2483	0.2851730287075043	0.3849576	Yes	
row_10	XM_047165100	na	2648	0.26491057872772217	0.41590354	Yes	
row_11	XM_047164249	na	2683	0.2601065933704376	0.4543693	Yes	
row_12	XM_047175598	na	2708	0.25662922859191895	0.4929281	Yes	
row_13	XM_047174894	na	2957	0.23084576427936554	0.5132092	Yes	
row_14	XM_047169832	na	2971	0.2297360748052597	0.54826707	Yes	
row_15	XM_047178869	na	3125	0.2135612964630127	0.571892	Yes	
row_16	XM_047179140	na	3519	0.17458005249500275	0.5741599	Yes	
row_17	XM_047169210	na	3912	0.13509579002857208	0.57032394	No	
row_18	XM_047165802	na	4305	0.10007377713918686	0.5610175	No	
row_19	XM_047179382	na	5093	0.03409440442919731	0.5162763	No	
row_20	XM_047166405	na	5931	0.0	0.46302864	No	
row_21	XM_047170072	na	10736	-0.17322057485580444	0.18446837	No	
row_22	XM_047163258	na	10894	-0.18730363249778748	0.20373736	No	
row_23	XM_047169846	na	11211	-0.21602703630924225	0.21737783	No	
row_24	XM_047165623	na	14073	-0.45372599363327026	0.106240995	No	
