NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047164141	na	1886	0.34669893980026245	-0.06459592	No	
row_1	XM_047171937	na	4396	0.0915222093462944	-0.20955002	No	
row_2	XM_047173597	na	4790	0.0548345223069191	-0.22578971	No	
row_3	XM_047172217	na	4951	0.04352913051843643	-0.22901611	No	
row_4	XM_047163290	na	5185	0.026700306683778763	-0.2395717	No	
row_5	XM_047170016	na	6326	0.0	-0.31207234	No	
row_6	XM_047178037	na	7183	0.0	-0.3665114	No	
row_7	XM_047182711	na	7723	0.0	-0.4007902	No	
row_8	XM_047171671	na	8755	-0.017401982098817825	-0.46358067	No	
row_9	XM_047176389	na	9025	-0.03594955429434776	-0.47494918	No	
row_10	XM_047162869	na	11490	-0.2422618418931961	-0.59297687	No	
row_11	XM_047177386	na	11930	-0.28849998116493225	-0.57483894	No	
row_12	XM_047167594	na	12521	-0.35100606083869934	-0.5563255	No	
row_13	XM_047164173	na	14403	-0.49368399381637573	-0.5971382	Yes	
row_14	XM_047164140	na	14549	-0.5185222029685974	-0.5235813	Yes	
row_15	XM_047177275	na	14903	-0.6155697703361511	-0.44775957	Yes	
row_16	XM_047178049	na	15300	-0.7239349484443665	-0.35737273	Yes	
row_17	XM_047182710	na	15316	-0.7355462312698364	-0.24090177	Yes	
row_18	XM_047177387	na	15439	-0.8066215515136719	-0.119889	Yes	
row_19	XM_047177125	na	15513	-0.8716874122619629	0.014627351	Yes	
