NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047172306	na	31	1.0823400020599365	0.120678246	Yes	
row_1	XM_047185175	na	155	0.7397875785827637	0.19668496	Yes	
row_2	XM_047170556	na	416	0.6102070212364197	0.24929094	Yes	
row_3	XM_047173766	na	436	0.6039222478866577	0.31651846	Yes	
row_4	XM_047165071	na	773	0.4780002236366272	0.34930727	Yes	
row_5	XM_047175094	na	1208	0.4031597673892975	0.36737984	Yes	
row_6	XM_047167425	na	1587	0.38114944100379944	0.38652128	Yes	
row_7	XM_047177800	na	1630	0.37106573581695557	0.42589813	Yes	
row_8	XM_047178092	na	2036	0.34573468565940857	0.43930846	Yes	
row_9	XM_047177905	na	2313	0.3083806335926056	0.4566935	Yes	
row_10	XM_047186100	na	2323	0.307535856962204	0.4909708	Yes	
row_11	XM_047179163	na	2374	0.2990543246269226	0.5216783	Yes	
row_12	XM_047182132	na	2426	0.29127681255340576	0.5514409	Yes	
row_13	XM_047167727	na	2489	0.28435975313186646	0.5797197	Yes	
row_14	XM_047180901	na	2975	0.22937044501304626	0.57485366	Yes	
row_15	XM_047176513	na	3259	0.19965335726737976	0.57947236	Yes	
row_16	XM_047178531	na	3342	0.19225230813026428	0.5960411	Yes	
row_17	XM_047185545	na	3567	0.17007575929164886	0.601062	Yes	
row_18	XM_047167600	na	3726	0.15140113234519958	0.6081659	Yes	
row_19	XM_047169152	na	3761	0.1489439755678177	0.622881	Yes	
row_20	XM_047164746	na	4187	0.10981974750757217	0.60828495	No	
row_21	XM_047164696	na	8596	-0.006077834405004978	0.32851303	No	
row_22	XM_047176407	na	8954	-0.03018413670361042	0.30921924	No	
row_23	XM_047172170	na	9489	-0.07192178815603256	0.28339344	No	
row_24	XM_047172948	na	9908	-0.10605964064598083	0.2688167	No	
row_25	XM_047177075	na	10371	-0.14318211376667023	0.25564715	No	
row_26	XM_047177036	na	15366	-0.7596611380577087	0.02398675	No	
