NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047172306	na	31	1.0823400020599365	0.04296189	Yes	
row_1	XM_047185175	na	155	0.7397875785827637	0.06582074	Yes	
row_2	XM_047172261	na	205	0.6915104985237122	0.09140368	Yes	
row_3	XM_047173262	na	293	0.6650066375732422	0.11345781	Yes	
row_4	XM_047174121	na	375	0.6314417719841003	0.1345016	Yes	
row_5	XM_047176654	na	426	0.6066604256629944	0.15649734	Yes	
row_6	XM_047173766	na	436	0.6039222478866577	0.18099937	Yes	
row_7	XM_047170736	na	449	0.5978922247886658	0.20505929	Yes	
row_8	XM_047165071	na	773	0.4780002236366272	0.20426737	Yes	
row_9	XM_047183138	na	864	0.45602062344551086	0.2174519	Yes	
row_10	XM_047173378	na	866	0.45570889115333557	0.23631075	Yes	
row_11	XM_047185441	na	999	0.4326237738132477	0.24583988	Yes	
row_12	XM_047168452	na	1146	0.409471333026886	0.253513	Yes	
row_13	XM_047169505	na	1243	0.39695775508880615	0.26386163	Yes	
row_14	XM_047168614	na	1352	0.38441210985183716	0.27292246	Yes	
row_15	XM_047173715	na	1381	0.38441210985183716	0.28709546	Yes	
row_16	XM_047167425	na	1587	0.38114944100379944	0.28982234	Yes	
row_17	XM_047175848	na	1608	0.37638530135154724	0.30417323	Yes	
row_18	XM_047177800	na	1630	0.37106573581695557	0.31823936	Yes	
row_19	XM_047178092	na	2036	0.34573468565940857	0.3067153	Yes	
row_20	XM_047169951	na	2194	0.3231799900531769	0.31010237	Yes	
row_21	XM_047179163	na	2374	0.2990543246269226	0.31108183	Yes	
row_22	XM_047175340	na	2423	0.29169419407844543	0.32012677	Yes	
row_23	XM_047167727	na	2489	0.28435975313186646	0.32778084	Yes	
row_24	XM_047183843	na	2545	0.2776556611061096	0.33579555	Yes	
row_25	XM_047172125	na	2586	0.27310633659362793	0.3445799	Yes	
row_26	XM_047183307	na	2771	0.24975086748600006	0.34319255	Yes	
row_27	XM_047168463	na	2813	0.24417458474636078	0.35071164	Yes	
row_28	XM_047170606	na	2875	0.23819158971309662	0.35670424	Yes	
row_29	XM_047175286	na	2894	0.23605534434318542	0.3653559	Yes	
row_30	XM_047178704	na	2972	0.2297031432390213	0.3699736	Yes	
row_31	XM_047180901	na	2975	0.22937044501304626	0.37937012	Yes	
row_32	XM_047182777	na	3017	0.22492605447769165	0.38608995	Yes	
row_33	XM_047177584	na	3027	0.22357690334320068	0.39479858	Yes	
row_34	XM_047163768	na	3044	0.2222425788640976	0.4030045	Yes	
row_35	XM_047169447	na	3064	0.21925678849220276	0.41089472	Yes	
row_36	XM_047170849	na	3100	0.21646521985530853	0.41764662	Yes	
row_37	XM_047181388	na	3165	0.2096557915210724	0.4222626	Yes	
row_38	XM_047167942	na	3198	0.2066352367401123	0.42879802	Yes	
row_39	XM_047176270	na	3659	0.15924587845802307	0.40601566	No	
row_40	XM_047167810	na	3670	0.15804235637187958	0.41193917	No	
row_41	XM_047186331	na	3728	0.1512807309627533	0.4145785	No	
row_42	XM_047167941	na	3909	0.1352059543132782	0.40869042	No	
row_43	XM_047184668	na	4113	0.11767406016588211	0.40060464	No	
row_44	XM_047165674	na	4684	0.06381304562091827	0.36683035	No	
row_45	XM_047184213	na	4712	0.060991398990154266	0.36763757	No	
row_46	XM_047177823	na	4739	0.059328917413949966	0.3684397	No	
row_47	XM_047180113	na	4770	0.05621672421693802	0.36885697	No	
row_48	XM_047173705	na	4771	0.05619046092033386	0.37119022	No	
row_49	XM_047168061	na	4800	0.05392853170633316	0.37164026	No	
row_50	XM_047176761	na	5080	0.03512585535645485	0.3552702	No	
row_51	XM_047177715	na	5154	0.028521256521344185	0.35178968	No	
row_52	XM_047162967	na	5569	0.0	0.32533434	No	
row_53	XM_047162969	na	5570	0.0	0.32533434	No	
row_54	XM_047163617	na	5639	0.0	0.320989	No	
row_55	XM_047165673	na	5874	0.0	0.30603597	No	
row_56	XM_047168613	na	6178	0.0	0.28667372	No	
row_57	XM_047168621	na	6179	0.0	0.28667372	No	
