NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047182894	na	695	0.50053870677948	0.022402052	Yes	
row_1	XM_047185480	na	721	0.49074286222457886	0.08613194	Yes	
row_2	XM_047167683	na	826	0.4631423354148865	0.14116131	Yes	
row_3	XM_047170754	na	1095	0.41813942790031433	0.17976533	Yes	
row_4	XM_047169505	na	1243	0.39695775508880615	0.2232491	Yes	
row_5	XM_047175960	na	1254	0.3957762122154236	0.27529284	Yes	
row_6	XM_047183760	na	1557	0.38124948740005493	0.3068232	Yes	
row_7	XM_047175848	na	1608	0.37638530135154724	0.3537407	Yes	
row_8	XM_047166181	na	2046	0.34469375014305115	0.37181532	Yes	
row_9	XM_047170657	na	2206	0.3203749656677246	0.40434194	Yes	
row_10	XM_047175879	na	2325	0.3074285089969635	0.43775412	Yes	
row_11	XM_047167998	na	2704	0.25697049498558044	0.4479064	Yes	
row_12	XM_047169702	na	2747	0.2528020441532135	0.47888336	Yes	
row_13	XM_047181388	na	3165	0.2096557915210724	0.48025623	Yes	
row_14	XM_047168537	na	3216	0.20348456501960754	0.5041597	Yes	
row_15	XM_047163508	na	3822	0.1440771520137787	0.48484138	No	
row_16	XM_047165732	na	4236	0.10554114729166031	0.47261053	No	
row_17	XM_047175883	na	5123	0.031177431344985962	0.42038476	No	
row_18	XM_047179655	na	5172	0.027368098497390747	0.4209734	No	
row_19	XM_047184930	na	7919	0.0	0.24624701	No	
row_20	XM_047168421	na	8911	-0.02676800638437271	0.18675323	No	
row_21	XM_047185418	na	9056	-0.03842254728078842	0.18270484	No	
row_22	XM_047172140	na	9733	-0.09177080541849136	0.15190656	No	
row_23	XM_047170440	na	10584	-0.1617317497730255	0.11934895	No	
row_24	XM_047167903	na	11061	-0.20319989323616028	0.116108395	No	
row_25	XM_047177291	na	11573	-0.2502371072769165	0.11690172	No	
row_26	XM_047167902	na	14374	-0.49031129479408264	0.004002513	No	
row_27	XM_047167899	na	14930	-0.6238856315612793	0.05173085	No	
