NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047172325	na	2389	0.2962501049041748	-0.1147102	No	
row_1	XM_047171915	na	4213	0.10705528408288956	-0.21722743	No	
row_2	XM_047172925	na	4943	0.04462109133601189	-0.2579951	No	
row_3	XM_047183561	na	4962	0.04270012676715851	-0.2537641	No	
row_4	XM_047175436	na	5382	0.01154482550919056	-0.27897123	No	
row_5	XM_047184224	na	7856	0.0	-0.4363268	No	
row_6	XM_047184673	na	7891	0.0	-0.43849018	No	
row_7	XM_047186306	na	8083	0.0	-0.45064342	No	
row_8	XM_047183769	na	9341	-0.05975615233182907	-0.52310175	No	
row_9	XM_047181734	na	9440	-0.06808701902627945	-0.5207647	No	
row_10	XM_047167709	na	9615	-0.0802392065525055	-0.5217334	No	
row_11	XM_047169192	na	9625	-0.08086086064577103	-0.51212496	No	
row_12	XM_047175107	na	9734	-0.09182008355855942	-0.507436	No	
row_13	XM_047186307	na	9901	-0.10549712926149368	-0.50471544	No	
row_14	XM_047175319	na	9959	-0.11069858819246292	-0.49440444	No	
row_15	XM_047185889	na	10168	-0.12622526288032532	-0.4917465	No	
row_16	XM_047174707	na	10781	-0.1776208132505417	-0.50832367	No	
row_17	XM_047169190	na	12018	-0.2960047721862793	-0.5497	Yes	
row_18	XM_047184732	na	12196	-0.31458237767219543	-0.5213538	Yes	
row_19	XM_047164998	na	12816	-0.3667064309120178	-0.5145688	Yes	
row_20	XM_047183770	na	13319	-0.38713765144348145	-0.49776676	Yes	
row_21	XM_047162877	na	13964	-0.4417370557785034	-0.48312554	Yes	
row_22	XM_047172324	na	14213	-0.46990665793418884	-0.43974027	Yes	
row_23	XM_047175493	na	14945	-0.6311931610107422	-0.4067806	Yes	
row_24	XM_047186063	na	15209	-0.6836711764335632	-0.33743495	Yes	
row_25	XM_047165800	na	15392	-0.7726873755455017	-0.25172737	Yes	
row_26	XM_047162886	na	15428	-0.7987951636314392	-0.1533791	Yes	
row_27	XM_047181725	na	15726	-1.376859188079834	0.0010816191	Yes	
