NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176932	na	633	0.5213505625724792	0.009147851	No	
row_1	XM_047176686	na	1606	0.3767178952693939	-0.016982026	No	
row_2	XM_047163087	na	1881	0.34669893980026245	-0.0015497954	No	
row_3	XM_047176687	na	2083	0.3392833471298218	0.017823853	No	
row_4	XM_047165566	na	2232	0.31759199500083923	0.03851325	No	
row_5	XM_047167655	na	3481	0.1782819777727127	-0.023986358	No	
row_6	XM_047178277	na	4367	0.09513924270868301	-0.07127274	No	
row_7	XM_047165095	na	5488	0.004402449820190668	-0.1421113	No	
row_8	XM_047165094	na	5834	0.0	-0.16406065	No	
row_9	XM_047178441	na	9326	-0.05871007964015007	-0.3805974	No	
row_10	XM_047181940	na	10302	-0.13680928945541382	-0.4296597	No	
row_11	XM_047179949	na	10561	-0.15950366854667664	-0.43095425	No	
row_12	XM_047174683	na	11234	-0.21833613514900208	-0.45301113	No	
row_13	XM_047164267	na	11634	-0.2568855285644531	-0.4540452	No	
row_14	XM_047171700	na	12251	-0.31978684663772583	-0.46292254	No	
row_15	XM_047176732	na	12304	-0.32557588815689087	-0.4353687	No	
row_16	XM_047170150	na	13122	-0.37624263763427734	-0.4516823	No	
row_17	XM_047171639	na	14124	-0.45852553844451904	-0.47190243	Yes	
row_18	XM_047178440	na	14343	-0.4867348074913025	-0.43963307	Yes	
row_19	XM_047165319	na	14471	-0.5008633136749268	-0.40023485	Yes	
row_20	XM_047182001	na	14656	-0.5417873859405518	-0.36058378	Yes	
row_21	XM_047171640	na	14803	-0.5837637186050415	-0.31453604	Yes	
row_22	XM_047170557	na	14944	-0.6305665373802185	-0.26367003	Yes	
row_23	XM_047185651	na	15417	-0.7942071557044983	-0.21841435	Yes	
row_24	XM_047165093	na	15647	-1.0633759498596191	-0.13218352	Yes	
row_25	XM_047165567	na	15734	-1.458211898803711	5.7264924E-4	Yes	
