NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047162852	na	4644	0.06755267828702927	-0.28258246	No	
row_1	XM_047169978	na	5192	0.02610413357615471	-0.31244344	No	
row_2	XM_047185922	na	8049	0.0	-0.49406505	No	
row_3	XM_047169492	na	9550	-0.07554604113101959	-0.5752032	No	
row_4	XM_047169156	na	9863	-0.10183913260698318	-0.57583284	Yes	
row_5	XM_047167980	na	10136	-0.12341880798339844	-0.5698478	Yes	
row_6	XM_047174936	na	10407	-0.1457618921995163	-0.5595207	Yes	
row_7	XM_047173794	na	10594	-0.16246026754379272	-0.54070175	Yes	
row_8	XM_047185106	na	11184	-0.2129560261964798	-0.537985	Yes	
row_9	XM_047186191	na	11790	-0.27396121621131897	-0.5247775	Yes	
row_10	XM_047171328	na	11912	-0.2863413989543915	-0.47845548	Yes	
row_11	XM_047166805	na	12518	-0.3508439362049103	-0.45074442	Yes	
row_12	XM_047182979	na	12960	-0.3667064309120178	-0.40961173	Yes	
row_13	XM_047182987	na	13039	-0.3698408305644989	-0.3448035	Yes	
row_14	XM_047166243	na	13317	-0.3869476318359375	-0.28942317	Yes	
row_15	XM_047184792	na	13971	-0.4433452785015106	-0.24731469	Yes	
row_16	XM_047177339	na	14251	-0.47477102279663086	-0.17549413	Yes	
row_17	XM_047184791	na	15217	-0.6850597262382507	-0.10762855	Yes	
row_18	XM_047173704	na	15340	-0.7475165128707886	0.025628084	Yes	
