NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163512	na	4620	0.0702737495303154	-0.28195375	No	
row_1	XM_047175882	na	8520	-7.043220684863627E-4	-0.52987766	No	
row_2	XM_047175126	na	8624	-0.008021458983421326	-0.5350653	No	
row_3	XM_047173339	na	8837	-0.022147363051772118	-0.5447835	No	
row_4	XM_047170512	na	9193	-0.04856935515999794	-0.55910283	No	
row_5	XM_047184643	na	9426	-0.06767705827951431	-0.56234586	No	
row_6	XM_047169421	na	9628	-0.08120415359735489	-0.5613149	No	
row_7	XM_047172141	na	10001	-0.11442362517118454	-0.56550974	No	
row_8	XM_047177540	na	10742	-0.17373348772525787	-0.5830233	Yes	
row_9	XM_047166417	na	10882	-0.18625560402870178	-0.5601721	Yes	
row_10	XM_047164169	na	11042	-0.20069625973701477	-0.536136	Yes	
row_11	XM_047174326	na	11103	-0.20613297820091248	-0.50487655	Yes	
row_12	XM_047166087	na	11470	-0.24050283432006836	-0.48723555	Yes	
row_13	XM_047170513	na	11501	-0.24327993392944336	-0.44774657	Yes	
row_14	XM_047184057	na	11842	-0.27856266498565674	-0.42197508	Yes	
row_15	XM_047171534	na	11881	-0.28290173411369324	-0.37625283	Yes	
row_16	XM_047175198	na	11963	-0.29187995195388794	-0.33173835	Yes	
row_17	XM_047165372	na	12010	-0.29570043087005615	-0.28434715	Yes	
row_18	XM_047183454	na	12473	-0.34426018595695496	-0.25515762	Yes	
row_19	XM_047171321	na	12525	-0.35135552287101746	-0.19861402	Yes	
row_20	XM_047175636	na	13230	-0.37709882855415344	-0.17923191	Yes	
row_21	XM_047166416	na	13525	-0.40022242069244385	-0.12983191	Yes	
row_22	XM_047162885	na	13954	-0.44033366441726685	-0.08213113	Yes	
row_23	XM_047184182	na	14481	-0.5038151144981384	-0.02986259	Yes	
row_24	XM_047172976	na	14995	-0.6469277739524841	0.04758561	Yes	
