NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047186059	na	640	0.5185109972953796	0.07566286	Yes	
row_1	XM_047175635	na	788	0.4737014174461365	0.17261398	Yes	
row_2	XM_047174491	na	1203	0.4042242467403412	0.23699966	Yes	
row_3	XM_047172541	na	1251	0.39587369561195374	0.3228442	Yes	
row_4	XM_047166626	na	1343	0.38441210985183716	0.40331942	Yes	
row_5	XM_047185425	na	1461	0.38276559114456177	0.48177218	Yes	
row_6	XM_047186477	na	2257	0.3144910931587219	0.5017993	Yes	
row_7	XM_047172323	na	2284	0.31128865480422974	0.5699983	Yes	
row_8	XM_047167454	na	2491	0.2842061519622803	0.6206764	Yes	
row_9	XM_047177013	na	3220	0.20318010449409485	0.61998534	No	
row_10	XM_047165417	na	4238	0.10546538978815079	0.57899374	No	
row_11	XM_047170819	na	4970	0.04245990142226219	0.54204696	No	
row_12	XM_047166482	na	9085	-0.041428305208683014	0.28978825	No	
row_13	XM_047165387	na	11043	-0.20116493105888367	0.21050908	No	
row_14	XM_047176119	na	13403	-0.39322584867477417	0.14876981	No	
