NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047174994	na	221	0.6844409704208374	-0.0016474584	No	
row_1	XM_047168709	na	364	0.6366514563560486	9.1659423E-4	No	
row_2	XM_047179456	na	468	0.5899007320404053	0.00513362	No	
row_3	XM_047166298	na	725	0.4893803596496582	-0.0023584994	No	
row_4	XM_047170861	na	823	0.46410077810287476	-6.9610716E-5	No	
row_5	XM_047185468	na	906	0.4474785625934601	0.00288004	No	
row_6	XM_047165254	na	1142	0.409471333026886	-0.0047291797	No	
row_7	XM_047168675	na	1147	0.409471333026886	0.0025475395	No	
row_8	XM_047174334	na	1187	0.4074942171573639	0.0075324336	No	
row_9	XM_047164211	na	1246	0.3965243101119995	0.011091091	No	
row_10	XM_047169769	na	1277	0.3912144601345062	0.016356401	No	
row_11	XM_047172974	na	1289	0.39026111364364624	0.022828553	No	
row_12	XM_047179353	na	1302	0.3875720798969269	0.029186783	No	
row_13	XM_047164374	na	1330	0.38441210985183716	0.03452025	No	
row_14	XM_047168551	na	1844	0.35569870471954346	0.008006907	No	
row_15	XM_047167887	na	2076	0.3405514359474182	-6.1270926E-4	No	
row_16	XM_047176935	na	2170	0.3269159197807312	-5.903278E-4	No	
row_17	XM_047166739	na	2251	0.3156545162200928	6.257498E-5	No	
row_18	XM_047184483	na	2324	0.30748555064201355	0.001080695	No	
row_19	XM_047173039	na	2484	0.2851426601409912	-0.0039186985	No	
row_20	XM_047168042	na	2663	0.2628607749938965	-0.010552474	No	
row_21	XM_047172416	na	2897	0.23593276739120483	-0.021226011	No	
row_22	XM_047168078	na	2964	0.23016837239265442	-0.021243919	No	
row_23	XM_047184299	na	3126	0.21352802217006683	-0.027689941	No	
row_24	XM_047185479	na	3197	0.20688821375370026	-0.028393982	No	
row_25	XM_047184660	na	3338	0.192734956741333	-0.03386934	No	
row_26	XM_047164031	na	3400	0.18583352863788605	-0.034380827	No	
row_27	XM_047168034	na	3488	0.17792777717113495	-0.036713254	No	
row_28	XM_047170212	na	3496	0.17696289718151093	-0.033908136	No	
row_29	XM_047175659	na	3587	0.16858002543449402	-0.03660589	No	
row_30	XM_047163057	na	3673	0.15762123465538025	-0.03918309	No	
