NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047165566	na	2232	0.31759199500083923	-0.076150246	No	
row_1	XM_047178277	na	4367	0.09513924270868301	-0.19213773	No	
row_2	XM_047166567	na	4613	0.07075319439172745	-0.1930635	No	
row_3	XM_047168538	na	5174	0.027211753651499748	-0.22303568	No	
row_4	XM_047169978	na	5192	0.02610413357615471	-0.21871062	No	
row_5	XM_047186071	na	5520	0.003926286939531565	-0.23868978	No	
row_6	XM_047173893	na	6767	0.0	-0.31791657	No	
row_7	XM_047186422	na	8093	0.0	-0.4021666	No	
row_8	XM_047184134	na	9586	-0.07855278998613358	-0.48076752	No	
row_9	XM_047186072	na	9924	-0.10752418637275696	-0.47992805	No	
row_10	XM_047174683	na	11234	-0.21833613514900208	-0.5179447	No	
row_11	XM_047176732	na	12304	-0.32557588815689087	-0.5184923	Yes	
row_12	XM_047175106	na	13546	-0.4019409418106079	-0.5141617	Yes	
row_13	XM_047171696	na	13812	-0.42742684483528137	-0.44249433	Yes	
row_14	XM_047171860	na	14565	-0.5229207277297974	-0.3820166	Yes	
row_15	XM_047173704	na	15340	-0.7475165128707886	-0.2764254	Yes	
row_16	XM_047165567	na	15734	-1.458211898803711	5.7221844E-4	Yes	
