NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047178671	na	3341	0.1924826204776764	-0.16226034	No	
row_1	XM_047171642	na	4077	0.12085681408643723	-0.17747346	No	
row_2	XM_047166538	na	4160	0.11179470270872116	-0.15352194	No	
row_3	XM_047178772	na	4357	0.09582941979169846	-0.14098571	No	
row_4	XM_047166407	na	5932	0.0	-0.24108747	No	
row_5	XM_047167211	na	6003	0.0	-0.24553926	No	
row_6	XM_047173964	na	6772	0.0	-0.2943818	No	
row_7	XM_047174502	na	6819	0.0	-0.29730725	No	
row_8	XM_047175302	na	6900	0.0	-0.30239502	No	
row_9	XM_047175305	na	6901	0.0	-0.30239502	No	
row_10	XM_047184663	na	7890	0.0	-0.36522892	No	
row_11	XM_047165496	na	11126	-0.20813846588134766	-0.51666343	Yes	
row_12	XM_047173621	na	11555	-0.24889415502548218	-0.4789482	Yes	
row_13	XM_047174800	na	11984	-0.2941574454307556	-0.42942408	Yes	
row_14	XM_047165488	na	12228	-0.3177768886089325	-0.36197233	Yes	
row_15	XM_047163417	na	12647	-0.36515337228775024	-0.29328987	Yes	
row_16	XM_047177412	na	12919	-0.3667064309120178	-0.21485344	Yes	
row_17	XM_047180760	na	13763	-0.423103392124176	-0.15808095	Yes	
row_18	XM_047182104	na	14632	-0.5366081595420837	-0.07328577	Yes	
row_19	XM_047168870	na	14690	-0.5514842867851257	0.066967696	Yes	
