NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167003	na	166	0.7277153730392456	0.07339936	No	
row_1	XM_047164994	na	1115	0.4136660099029541	0.060795963	No	
row_2	XM_047179555	na	3370	0.18959453701972961	-0.060776707	No	
row_3	XM_047164995	na	3506	0.17629507184028625	-0.04902738	No	
row_4	XM_047168026	na	3824	0.14404623210430145	-0.05258169	No	
row_5	XM_047164506	na	5106	0.03266109526157379	-0.1303381	No	
row_6	XM_047168686	na	5533	0.0028131764847785234	-0.15712483	No	
row_7	XM_047178638	na	7231	0.0	-0.2651246	No	
row_8	XM_047179963	na	7402	0.0	-0.27594364	No	
row_9	XM_047180974	na	7539	0.0	-0.2845989	No	
row_10	XM_047186306	na	8083	0.0	-0.31915626	No	
row_11	XM_047186427	na	8094	0.0	-0.3197927	No	
row_12	XM_047163232	na	8840	-0.022296370938420296	-0.3646331	No	
row_13	XM_047169757	na	9450	-0.0682920441031456	-0.39551127	No	
row_14	XM_047186307	na	9901	-0.10549712926149368	-0.4119777	No	
row_15	XM_047174230	na	10219	-0.13127297163009644	-0.4170058	No	
row_16	XM_047167098	na	10255	-0.13328199088573456	-0.40385517	No	
row_17	XM_047173171	na	10515	-0.155802384018898	-0.40236184	No	
row_18	XM_047184732	na	12196	-0.31458237767219543	-0.47298315	Yes	
row_19	XM_047164998	na	12816	-0.3667064309120178	-0.47006667	Yes	
row_20	XM_047186428	na	12988	-0.3667064309120178	-0.43863875	Yes	
row_21	XM_047168354	na	13112	-0.37624263763427734	-0.40305576	Yes	
row_22	XM_047170892	na	13702	-0.422067791223526	-0.39184242	Yes	
row_23	XM_047165012	na	13783	-0.4233042299747467	-0.34809288	Yes	
row_24	XM_047185049	na	13807	-0.4266360402107239	-0.30033135	Yes	
row_25	XM_047169747	na	14188	-0.46734967827796936	-0.2705923	Yes	
row_26	XM_047168418	na	14611	-0.5321272611618042	-0.23605216	Yes	
row_27	XM_047170864	na	14681	-0.5490183234214783	-0.17709765	Yes	
row_28	XM_047167793	na	15180	-0.6753566265106201	-0.13086845	Yes	
row_29	XM_047186063	na	15209	-0.6836711764335632	-0.05376838	Yes	
row_30	XM_047164499	na	15368	-0.7600027918815613	0.023865433	Yes	
