NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170471	na	1916	0.34669893980026245	-0.042352177	No	
row_1	XM_047180255	na	3581	0.16858433187007904	-0.10950564	No	
row_2	XM_047182767	na	4196	0.10883858054876328	-0.12359676	No	
row_3	XM_047174845	na	6851	0.0	-0.29232967	No	
row_4	XM_047185316	na	7995	0.0	-0.36499798	No	
row_5	XM_047182878	na	9696	-0.088170625269413	-0.4528705	No	
row_6	XM_047169097	na	11599	-0.25322917103767395	-0.51575524	Yes	
row_7	XM_047166025	na	12295	-0.324895977973938	-0.48547718	Yes	
row_8	XM_047180500	na	12737	-0.36515337228775024	-0.42982388	Yes	
row_9	XM_047180845	na	12948	-0.3667064309120178	-0.35912842	Yes	
row_10	XM_047177105	na	13156	-0.37624263763427734	-0.28605658	Yes	
row_11	XM_047185185	na	13492	-0.3960951268672943	-0.21657251	Yes	
row_12	XM_047178840	na	13527	-0.4003600478172302	-0.12697433	Yes	
row_13	XM_047180844	na	13715	-0.422067791223526	-0.04212813	Yes	
row_14	XM_047182876	na	15335	-0.7460886240005493	0.025939405	Yes	
