NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176981	na	59	0.9704746007919312	0.08734111	No	
row_1	XM_047185584	na	108	0.8313873410224915	0.16232653	No	
row_2	XM_047170256	na	1915	0.34669893980026245	0.07992636	No	
row_3	XM_047174272	na	2477	0.28650587797164917	0.0711148	No	
row_4	XM_047185585	na	4924	0.046550072729587555	-0.08019285	No	
row_5	XM_047186047	na	5167	0.02752343751490116	-0.09301153	No	
row_6	XM_047163766	na	5654	0.0	-0.1239433	No	
row_7	XM_047168510	na	6167	0.0	-0.15652986	No	
row_8	XM_047170186	na	6347	0.0	-0.16792242	No	
row_9	XM_047170187	na	6348	0.0	-0.16792242	No	
row_10	XM_047170254	na	6359	0.0	-0.16855888	No	
row_11	XM_047175396	na	6914	0.0	-0.20381856	No	
row_12	XM_047175397	na	6915	0.0	-0.20381856	No	
row_13	XM_047177114	na	7101	0.0	-0.215593	No	
row_14	XM_047178016	na	7179	0.0	-0.22049372	No	
row_15	XM_047184496	na	7877	0.0	-0.2648547	No	
row_16	XM_047186195	na	8069	0.0	-0.27701104	No	
row_17	XM_047166477	na	8899	-0.026053206995129585	-0.3273277	No	
row_18	XM_047168221	na	9944	-0.10946524143218994	-0.3834985	No	
row_19	XM_047167456	na	10231	-0.13182221353054047	-0.3893273	No	
row_20	XM_047170257	na	10737	-0.17322726547718048	-0.40520787	No	
row_21	XM_047171110	na	12125	-0.3080078363418579	-0.46457237	No	
row_22	XM_047173323	na	13291	-0.3834647536277771	-0.5027246	Yes	
row_23	XM_047170258	na	13926	-0.4392144978046417	-0.50184786	Yes	
row_24	XM_047171005	na	14078	-0.45429882407188416	-0.46881437	Yes	
row_25	XM_047185586	na	15035	-0.6556957960128784	-0.46811095	Yes	
row_26	XM_047186190	na	15160	-0.6713582277297974	-0.41298416	Yes	
row_27	XM_047186395	na	15396	-0.774714469909668	-0.35522023	Yes	
row_28	XM_047181432	na	15522	-0.8797101974487305	-0.28059956	Yes	
row_29	XM_047170259	na	15630	-1.0341334342956543	-0.19033794	Yes	
row_30	XM_047178015	na	15634	-1.038219928741455	-0.093073584	Yes	
row_31	XM_047174714	na	15648	-1.0647664070129395	0.00604618	Yes	
