NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047172306	na	31	1.0823400020599365	0.05087565	Yes	
row_1	XM_047172261	na	205	0.6915104985237122	0.07358713	Yes	
row_2	XM_047176654	na	426	0.6066604256629944	0.08915032	Yes	
row_3	XM_047173766	na	436	0.6039222478866577	0.11806824	Yes	
row_4	XM_047170736	na	449	0.5978922247886658	0.1464999	Yes	
row_5	XM_047165071	na	773	0.4780002236366272	0.1491954	Yes	
row_6	XM_047178398	na	923	0.4438917338848114	0.16134836	Yes	
row_7	XM_047181986	na	1029	0.4277198910713196	0.17552431	Yes	
row_8	XM_047168452	na	1146	0.409471333026886	0.18810587	Yes	
row_9	XM_047180713	na	1163	0.409471333026886	0.20708007	Yes	
row_10	XM_047169505	na	1243	0.39695775508880615	0.22141579	Yes	
row_11	XM_047166952	na	1318	0.38470396399497986	0.23547272	Yes	
row_12	XM_047168614	na	1352	0.38441210985183716	0.25213638	Yes	
row_13	XM_047173715	na	1381	0.38441210985183716	0.26911965	Yes	
row_14	XM_047162943	na	1472	0.38124948740005493	0.28198504	Yes	
row_15	XM_047167425	na	1587	0.38114944100379944	0.29331133	Yes	
row_16	XM_047171866	na	1683	0.36842089891433716	0.30523062	Yes	
row_17	XM_047177273	na	1711	0.36842089891433716	0.32149687	Yes	
row_18	XM_047169951	na	2194	0.3231799900531769	0.30646726	Yes	
row_19	XM_047172202	na	2273	0.31305089592933655	0.3167692	Yes	
row_20	XM_047175340	na	2423	0.29169419407844543	0.32148942	Yes	
row_21	XM_047163229	na	2459	0.28829526901245117	0.33333123	Yes	
row_22	XM_047167727	na	2489	0.28435975313186646	0.34536442	Yes	
row_23	XM_047178446	na	2548	0.2773609459400177	0.35520196	Yes	
row_24	XM_047173150	na	2846	0.24080690741539001	0.3479759	Yes	
row_25	XM_047175286	na	2894	0.23605534434318542	0.3564994	Yes	
row_26	XM_047183723	na	2974	0.2296215295791626	0.3626631	Yes	
row_27	XM_047177584	na	3027	0.22357690334320068	0.37025756	Yes	
row_28	XM_047174161	na	3071	0.21860606968402863	0.37818462	Yes	
row_29	XM_047184221	na	3095	0.21673370897769928	0.38729876	Yes	
row_30	XM_047170849	na	3100	0.21646521985530853	0.3976144	Yes	
row_31	XM_047181388	na	3165	0.2096557915210724	0.4037619	Yes	
row_32	XM_047167942	na	3198	0.2066352367401123	0.4118075	Yes	
row_33	XM_047163531	na	3201	0.2063358724117279	0.42175633	Yes	
row_34	XM_047173281	na	3306	0.19475077092647552	0.42461887	Yes	
row_35	XM_047170435	na	3415	0.1843092441558838	0.4267158	Yes	
row_36	XM_047165737	na	3610	0.165047749876976	0.42237437	Yes	
row_37	XM_047167810	na	3670	0.15804235637187958	0.4263209	Yes	
row_38	XM_047173633	na	3711	0.15304194390773773	0.43123785	Yes	
row_39	XM_047186331	na	3728	0.1512807309627533	0.437603	Yes	
row_40	XM_047167941	na	3909	0.1352059543132782	0.4326992	Yes	
row_41	XM_047165667	na	3951	0.13068899512290955	0.43646055	Yes	
row_42	XM_047184668	na	4113	0.11767406016588211	0.43191516	Yes	
row_43	XM_047166538	na	4160	0.11179470270872116	0.4344342	Yes	
row_44	XM_047175867	na	4193	0.1089162603020668	0.4377076	Yes	
row_45	XM_047185760	na	4435	0.08789435774087906	0.42659378	No	
row_46	XM_047163287	na	4519	0.07953264564275742	0.42517197	No	
row_47	XM_047165674	na	4684	0.06381304562091827	0.41780442	No	
row_48	XM_047176849	na	4697	0.06237995624542236	0.4200837	No	
row_49	XM_047184213	na	4712	0.060991398990154266	0.42216733	No	
row_50	XM_047176850	na	4737	0.05937521159648895	0.42353275	No	
row_51	XM_047180113	na	4770	0.05621672421693802	0.4242325	No	
row_52	XM_047168061	na	4800	0.05392853170633316	0.42501232	No	
row_53	XM_047178399	na	5153	0.028589986264705658	0.40390646	No	
row_54	XM_047177715	na	5154	0.028521256521344185	0.40529934	No	
row_55	XM_047174321	na	5311	0.016487766057252884	0.39613202	No	
row_56	XM_047162967	na	5569	0.0	0.37970296	No	
row_57	XM_047162969	na	5570	0.0	0.37970296	No	
row_58	XM_047166953	na	5985	0.0	0.35323745	No	
row_59	XM_047168613	na	6178	0.0	0.34096357	No	
row_60	XM_047168621	na	6179	0.0	0.34096357	No	
row_61	XM_047173626	na	6748	0.0	0.3046534	No	
row_62	XM_047174539	na	6823	0.0	0.29992285	No	
row_63	XM_047174540	na	6824	0.0	0.29992285	No	
row_64	XM_047176852	na	7069	0.0	0.28432482	No	
row_65	XM_047177716	na	7153	0.0	0.27901894	No	
row_66	XM_047183724	na	7819	0.0	0.23650791	No	
row_67	XM_047184233	na	7858	0.0	0.2340787	No	
row_68	XM_047184558	na	7882	0.0	0.2326084	No	
row_69	XM_047185107	na	8515	-1.69597304193303E-4	0.19221522	No	
row_70	XM_047166951	na	8544	-0.0026646864134818316	0.19055541	No	
row_71	XM_047169725	na	8848	-0.022778401151299477	0.17229813	No	
row_72	XM_047168501	na	8874	-0.02521391026675701	0.17193133	No	
row_73	XM_047163114	na	8902	-0.026222512125968933	0.17148593	No	
row_74	XM_047178431	na	8968	-0.031168334186077118	0.16885285	No	
row_75	XM_047173255	na	9107	-0.043216053396463394	0.16214153	No	
row_76	XM_047185968	na	9251	-0.05131683871150017	0.15550618	No	
row_77	XM_047178464	na	9360	-0.06107195466756821	0.15158466	No	
row_78	XM_047167844	na	9413	-0.0655551329255104	0.15146194	No	
row_79	XM_047186069	na	9735	-0.09194863587617874	0.135432	No	
row_80	XM_047174572	na	9841	-0.10009360313415527	0.13360792	No	
row_81	XM_047175040	na	10260	-0.13369834423065186	0.11341602	No	
row_82	XM_047177225	na	10288	-0.13515624403953552	0.11829053	No	
row_83	XM_047170668	na	10390	-0.1446344554424286	0.11889736	No	
row_84	XM_047186295	na	10526	-0.1568065583705902	0.117925145	No	
row_85	XM_047170440	na	10584	-0.1617317497730255	0.1221797	No	
row_86	XM_047167391	na	10671	-0.16739918291568756	0.12485717	No	
row_87	XM_047175105	na	10989	-0.19546370208263397	0.11413822	No	
row_88	XM_047173625	na	11002	-0.19663268327713013	0.1229739	No	
row_89	XM_047165496	na	11126	-0.20813846588134766	0.12527564	No	
row_90	XM_047173100	na	11321	-0.22525760531425476	0.12387466	No	
row_91	XM_047185032	na	11330	-0.2257317453622818	0.13438712	No	
row_92	XM_047168500	na	11383	-0.23152104020118713	0.14236955	No	
row_93	XM_047178849	na	11418	-0.23453418910503387	0.15164982	No	
row_94	XM_047185903	na	11727	-0.26625487208366394	0.14496337	No	
row_95	XM_047181840	na	12000	-0.29530975222587585	0.14199722	No	
row_96	XM_047163263	na	12134	-0.3087111711502075	0.14857128	No	
row_97	XM_047176021	na	12403	-0.3371674120426178	0.14790499	No	
row_98	XM_047174706	na	13617	-0.4103347361087799	0.09040151	No	
row_99	XM_047178851	na	14054	-0.4511053264141083	0.08455988	No	
row_100	XM_047186055	na	14274	-0.4780857563018799	0.09390789	No	
