NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176017	na	3087	0.21728026866912842	-0.14685836	No	
row_1	XM_047168101	na	3816	0.14447125792503357	-0.16029367	No	
row_2	XM_047171915	na	4213	0.10705528408288956	-0.16112879	No	
row_3	XM_047172925	na	4943	0.04462109133601189	-0.19733074	No	
row_4	XM_047176016	na	5479	0.005022044293582439	-0.23020248	No	
row_5	XM_047176018	na	6983	0.0	-0.32575846	No	
row_6	XM_047181734	na	9440	-0.06808701902627945	-0.4664221	No	
row_7	XM_047176019	na	9518	-0.07342971116304398	-0.4546217	No	
row_8	XM_047181403	na	9984	-0.11253681033849716	-0.4585973	No	
row_9	XM_047186028	na	10228	-0.13151590526103973	-0.4441435	No	
row_10	XM_047180694	na	11449	-0.23811155557632446	-0.4675675	No	
row_11	XM_047169863	na	13957	-0.4410422146320343	-0.5266742	Yes	
row_12	XM_047186208	na	15117	-0.6653714179992676	-0.44907337	Yes	
row_13	XM_047165800	na	15392	-0.7726873755455017	-0.29080644	Yes	
row_14	XM_047181725	na	15726	-1.376859188079834	0.0010808173	Yes	
