NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047177768	na	1120	0.4125787913799286	-0.005983335	No	
row_1	XM_047185193	na	3176	0.20831748843193054	-0.10372584	No	
row_2	XM_047165660	na	5483	0.004742976278066635	-0.24962132	No	
row_3	XM_047168510	na	6167	0.0	-0.29305533	No	
row_4	XM_047179965	na	7403	0.0	-0.3715927	No	
row_5	XM_047186195	na	8069	0.0	-0.41388205	No	
row_6	XM_047166477	na	8899	-0.026053206995129585	-0.46248087	No	
row_7	XM_047175454	na	9081	-0.04127907752990723	-0.46746376	No	
row_8	XM_047186485	na	9444	-0.06808701902627945	-0.47971788	No	
row_9	XM_047162851	na	10124	-0.12217886000871658	-0.5035775	No	
row_10	XM_047183098	na	11006	-0.19669169187545776	-0.52850014	No	
row_11	XM_047175457	na	11162	-0.21136964857578278	-0.5049333	No	
row_12	XM_047171110	na	12125	-0.3080078363418579	-0.5174047	No	
row_13	XM_047165776	na	12823	-0.3667064309120178	-0.503742	No	
row_14	XM_047186190	na	15160	-0.6713582277297974	-0.54613376	Yes	
row_15	XM_047167347	na	15174	-0.6750279068946838	-0.44021872	Yes	
row_16	XM_047181299	na	15271	-0.7063774466514587	-0.33462462	Yes	
row_17	XM_047181432	na	15522	-0.8797101974487305	-0.21141484	Yes	
row_18	XM_047184000	na	15730	-1.4254488945007324	8.267491E-4	Yes	
