NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047183628	na	303	0.6531829833984375	0.029943284	Yes	
row_1	XM_047184394	na	312	0.6500242352485657	0.07843348	Yes	
row_2	XM_047178250	na	317	0.6466975808143616	0.12692761	Yes	
row_3	XM_047185943	na	455	0.5953856110572815	0.16308463	Yes	
row_4	XM_047166257	na	494	0.5769956111907959	0.20415948	Yes	
row_5	XM_047165009	na	678	0.5057873725891113	0.23063327	Yes	
row_6	XM_047183138	na	864	0.45602062344551086	0.25322822	Yes	
row_7	XM_047169954	na	882	0.45297005772590637	0.28629115	Yes	
row_8	XM_047175966	na	913	0.44663482904434204	0.3180487	Yes	
row_9	XM_047179400	na	1006	0.43259742856025696	0.34480003	Yes	
row_10	XM_047164442	na	1138	0.4095068573951721	0.36732733	Yes	
row_11	XM_047170743	na	1244	0.39679646492004395	0.39055213	Yes	
row_12	XM_047183760	na	1557	0.38124948740005493	0.39942363	Yes	
row_13	XM_047181810	na	1599	0.37807929515838623	0.4253129	Yes	
row_14	XM_047167124	na	1812	0.36212822794914246	0.43911085	Yes	
row_15	XM_047166181	na	2046	0.34469375014305115	0.45025727	Yes	
row_16	XM_047169951	na	2194	0.3231799900531769	0.4652583	Yes	
row_17	XM_047183843	na	2545	0.2776556611061096	0.463901	Yes	
row_18	XM_047169044	na	2706	0.2567010223865509	0.47306296	Yes	
row_19	XM_047174649	na	2885	0.23713140189647675	0.47960353	Yes	
row_20	XM_047183206	na	2892	0.23639608919620514	0.49704129	Yes	
row_21	XM_047182777	na	3017	0.22492605447769165	0.5061004	Yes	
row_22	XM_047172906	na	3307	0.19469648599624634	0.50237393	No	
row_23	XM_047165667	na	3951	0.13068899512290955	0.47128043	No	
row_24	XM_047166771	na	3999	0.12643390893936157	0.4778183	No	
row_25	XM_047173520	na	4278	0.10251019895076752	0.46784315	No	
row_26	XM_047176761	na	5080	0.03512585535645485	0.41948485	No	
row_27	XM_047175883	na	5123	0.031177431344985962	0.41916057	No	
row_28	XM_047167656	na	5312	0.0164030808955431	0.4084256	No	
row_29	XM_047163594	na	5638	0.0	0.3877302	No	
row_30	XM_047174214	na	6788	0.0	0.31456414	No	
row_31	XM_047185968	na	9251	-0.05131683871150017	0.16165712	No	
row_32	XM_047163595	na	9432	-0.06808701902627945	0.15532756	No	
row_33	XM_047166770	na	9702	-0.0888710618019104	0.14489737	No	
row_34	XM_047171320	na	10128	-0.12253609299659729	0.12707113	No	
row_35	XM_047177621	na	11816	-0.2762637734413147	0.040471364	No	
row_36	XM_047180967	na	13963	-0.44154277443885803	-0.06289769	No	
row_37	XM_047184182	na	14481	-0.5038151144981384	-0.05784104	No	
row_38	XM_047169953	na	15345	-0.7491466999053955	-0.0563236	No	
row_39	XM_047176847	na	15661	-1.0825469493865967	0.0052215294	No	
