NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185689	na	1224	0.399287611246109	-0.03745006	No	
row_1	XM_047182045	na	2955	0.2310951203107834	-0.1241404	No	
row_2	XM_047182803	na	3145	0.21133790910243988	-0.11476045	No	
row_3	XM_047184647	na	4381	0.0930405780673027	-0.18393292	No	
row_4	XM_047186417	na	5092	0.034142423421144485	-0.22565986	No	
row_5	XM_047164975	na	5217	0.024417810142040253	-0.23107792	No	
row_6	XM_047167829	na	6086	0.0	-0.2863188	No	
row_7	XM_047168855	na	6208	0.0	-0.29401943	No	
row_8	XM_047170419	na	6392	0.0	-0.30566585	No	
row_9	XM_047165881	na	8717	-0.015056820586323738	-0.45204362	No	
row_10	XM_047164003	na	8890	-0.025583339855074883	-0.46039844	No	
row_11	XM_047181058	na	9723	-0.09118134528398514	-0.5041117	No	
row_12	XM_047186263	na	9740	-0.09224892407655716	-0.49578527	No	
row_13	XM_047170504	na	10324	-0.13890178501605988	-0.5188178	No	
row_14	XM_047186073	na	10638	-0.1646670252084732	-0.52205706	No	
row_15	XM_047183940	na	10863	-0.1846141368150711	-0.5176116	No	
row_16	XM_047179850	na	11412	-0.23403452336788177	-0.5287799	Yes	
row_17	XM_047163240	na	11484	-0.2416469305753708	-0.50882	Yes	
row_18	XM_047165481	na	12306	-0.32576054334640503	-0.5280707	Yes	
row_19	XM_047185716	na	12578	-0.35830429196357727	-0.5090219	Yes	
row_20	XM_047185723	na	13193	-0.37624263763427734	-0.50998497	Yes	
row_21	XM_047180274	na	13241	-0.3781358599662781	-0.47467154	Yes	
row_22	XM_047163239	na	13856	-0.4299043118953705	-0.47019884	Yes	
row_23	XM_047186449	na	14429	-0.496930330991745	-0.4562635	Yes	
row_24	XM_047185970	na	14622	-0.5340011119842529	-0.41438922	Yes	
row_25	XM_047181337	na	14637	-0.5373790860176086	-0.36084452	Yes	
row_26	XM_047167284	na	15122	-0.6662641763687134	-0.3241555	Yes	
row_27	XM_047185987	na	15267	-0.7057658433914185	-0.26182687	Yes	
row_28	XM_047163238	na	15408	-0.786815881729126	-0.19103347	Yes	
row_29	XM_047180210	na	15559	-0.9254097938537598	-0.10683711	Yes	
row_30	XM_047170700	na	15700	-1.1696467399597168	0.0027364977	Yes	
