NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047186462	na	5	1.5170540809631348	0.016731279	No	
row_1	XM_047185910	na	9	1.3539719581604004	0.03175877	No	
row_2	XM_047182571	na	53	0.9892870783805847	0.040093113	No	
row_3	XM_047185858	na	157	0.7373018860816956	0.041704733	No	
row_4	XM_047183013	na	171	0.7235279679298401	0.048996184	No	
row_5	XM_047179420	na	224	0.6844409704208374	0.053319838	No	
row_6	XM_047185626	na	371	0.6335802674293518	0.05097769	No	
row_7	XM_047183005	na	419	0.6096107363700867	0.054784212	No	
row_8	XM_047173455	na	432	0.6048140525817871	0.060805857	No	
row_9	XM_047180208	na	447	0.5985102653503418	0.066626966	No	
row_10	XM_047185572	na	473	0.5863685011863708	0.07159845	No	
row_11	XM_047167317	na	541	0.5589820146560669	0.07353919	No	
row_12	XM_047164380	na	554	0.5539343357086182	0.07898882	No	
row_13	XM_047163421	na	568	0.5481480956077576	0.084308565	No	
row_14	XM_047182558	na	588	0.5397065281867981	0.08914443	No	
row_15	XM_047169024	na	617	0.529900312423706	0.09328658	No	
row_16	XM_047179505	na	722	0.49049267172813416	0.09205863	No	
row_17	XM_047182545	na	808	0.46721890568733215	0.09180079	No	
row_18	XM_047185042	na	820	0.46423426270484924	0.09630679	No	
row_19	XM_047164709	na	863	0.4561108648777008	0.09871175	No	
row_20	XM_047185468	na	906	0.4474785625934601	0.10101966	No	
row_21	XM_047168367	na	952	0.4357711970806122	0.10300146	No	
row_22	XM_047178688	na	991	0.4326237738132477	0.10540169	No	
row_23	XM_047182088	na	996	0.4326237738132477	0.110006124	No	
row_24	XM_047183377	na	1132	0.4107063114643097	0.10587145	No	
row_25	XM_047167361	na	1178	0.4093117415904999	0.107555784	No	
row_26	XM_047175460	na	1195	0.4056769907474518	0.11107931	No	
row_27	XM_047172511	na	1688	0.36842089891433716	0.083325	No	
row_28	XM_047178998	na	1717	0.36842089891433716	0.085651726	No	
row_29	XM_047185548	na	1752	0.36842089891433716	0.087589465	No	
row_30	XM_047181230	na	1775	0.3680984377861023	0.09030154	No	
row_31	XM_047168521	na	1790	0.3662762939929962	0.093511775	No	
row_32	XM_047163757	na	1866	0.34866783022880554	0.092569426	No	
row_33	XM_047176884	na	1878	0.34696832299232483	0.095757075	No	
row_34	XM_047169308	na	1911	0.34669893980026245	0.09758028	No	
row_35	XM_047172442	na	1929	0.34669893980026245	0.10037592	No	
row_36	XM_047183025	na	2112	0.33505532145500183	0.09234374	No	
row_37	XM_047185559	na	2127	0.3328876793384552	0.0951786	No	
row_38	XM_047164493	na	2152	0.3287429213523865	0.09731856	No	
row_39	XM_047185094	na	2220	0.3189849555492401	0.09656114	No	
row_40	XM_047181203	na	2472	0.2866618037223816	0.08351164	No	
row_41	XM_047178893	na	2790	0.24721117317676544	0.06573985	No	
row_42	XM_047184764	na	2961	0.2305607944726944	0.057310853	No	
row_43	XM_047180852	na	3122	0.21394453942775726	0.049343344	No	
row_44	XM_047173222	na	3154	0.21067233383655548	0.049702097	No	
row_45	XM_047182994	na	3334	0.19305455684661865	0.040267967	No	
row_46	XM_047173043	na	3662	0.15905384719371796	0.020856773	No	
row_47	XM_047177583	na	3793	0.14673781394958496	0.014078591	No	
row_48	XM_047164739	na	3964	0.12909653782844543	0.004508884	No	
row_49	XM_047177802	na	3965	0.1290554702281952	0.0059597855	No	
row_50	XM_047174323	na	4011	0.12551435828208923	0.0044535347	No	
row_51	XM_047165041	na	4280	0.10243881493806839	-0.011769193	No	
row_52	XM_047177191	na	4283	0.10223238915205002	-0.010749509	No	
row_53	XM_047178150	na	4474	0.0842173844575882	-0.022120364	No	
row_54	XM_047185688	na	4543	0.07699587941169739	-0.02566317	No	
row_55	XM_047185864	na	4552	0.076413594186306	-0.02532273	No	
row_56	XM_047167854	na	4590	0.07248231768608093	-0.026906554	No	
row_57	XM_047169306	na	4732	0.059965699911117554	-0.035373397	No	
row_58	XM_047185556	na	4936	0.04536708816885948	-0.048023812	No	
row_59	XM_047182521	na	4977	0.04245990142226219	-0.05013965	No	
row_60	XM_047180878	na	5003	0.039744894951581955	-0.051313568	No	
row_61	XM_047164975	na	5217	0.024417810142040253	-0.064847805	No	
row_62	XM_047173181	na	5237	0.02307337149977684	-0.065820165	No	
row_63	XM_047183298	na	5288	0.018805179744958878	-0.06885024	No	
