NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047177671	na	51	0.992631196975708	0.017941633	Yes	
row_1	XM_047176955	na	309	0.6503171920776367	0.015329388	Yes	
row_2	XM_047176654	na	426	0.6066604256629944	0.020843878	Yes	
row_3	XM_047164094	na	606	0.5336915850639343	0.020750513	Yes	
row_4	XM_047181141	na	627	0.5239741802215576	0.030665968	Yes	
row_5	XM_047173850	na	682	0.5051248669624329	0.037993826	Yes	
row_6	XM_047182894	na	695	0.50053870677948	0.047922358	Yes	
row_7	XM_047174432	na	723	0.4903610646724701	0.056669507	Yes	
row_8	XM_047178189	na	728	0.4890962541103363	0.066867486	Yes	
row_9	XM_047163223	na	764	0.4800686836242676	0.074880585	Yes	
row_10	XM_047175635	na	788	0.4737014174461365	0.08352863	Yes	
row_11	XM_047167683	na	826	0.4631423354148865	0.0910514	Yes	
row_12	XM_047166663	na	836	0.46104392409324646	0.10032845	Yes	
row_13	XM_047164167	na	838	0.4602155387401581	0.110101834	Yes	
row_14	XM_047183138	na	864	0.45602062344551086	0.118243426	Yes	
row_15	XM_047172927	na	884	0.45297005772590637	0.12670535	Yes	
row_16	XM_047175966	na	913	0.44663482904434204	0.13445354	Yes	
row_17	XM_047174286	na	916	0.4447443187236786	0.14383195	Yes	
row_18	XM_047167781	na	931	0.4427969455718994	0.15239768	Yes	
row_19	XM_047167846	na	942	0.44021058082580566	0.16116513	Yes	
row_20	XM_047170754	na	1095	0.41813942790031433	0.1603366	Yes	
row_21	XM_047177843	na	1096	0.41808634996414185	0.16927367	Yes	
row_22	XM_047183139	na	1128	0.4110054671764374	0.17606749	Yes	
row_23	XM_047169505	na	1243	0.39695775508880615	0.17722785	Yes	
row_24	XM_047175960	na	1254	0.3957762122154236	0.18504547	Yes	
row_25	XM_047181808	na	1268	0.3934617042541504	0.19262086	Yes	
row_26	XM_047172211	na	1315	0.3851640224456787	0.19789845	Yes	
row_27	XM_047171492	na	1368	0.38441210985183716	0.20277445	Yes	
row_28	XM_047173715	na	1381	0.38441210985183716	0.21022063	Yes	
row_29	XM_047162943	na	1472	0.38124948740005493	0.21258734	Yes	
row_30	XM_047183760	na	1557	0.38124948740005493	0.21533957	Yes	
row_31	XM_047175848	na	1608	0.37638530135154724	0.2201725	Yes	
row_32	XM_047173935	na	1617	0.3741171061992645	0.22765563	Yes	
row_33	XM_047170876	na	1623	0.3722105920314789	0.2352908	Yes	
row_34	XM_047177273	na	1711	0.36842089891433716	0.23757604	Yes	
row_35	XM_047177818	na	1714	0.36842089891433716	0.24532294	Yes	
row_36	XM_047164341	na	1786	0.3666304051876068	0.248598	Yes	
