NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047184238	na	925	0.44342562556266785	0.022320932	No	
row_1	XM_047170729	na	2721	0.2547685503959656	-0.045186825	No	
row_2	XM_047169710	na	6310	0.0	-0.2733005	No	
row_3	XM_047184426	na	7872	0.0	-0.37254393	No	
row_4	XM_047175724	na	9190	-0.04811771586537361	-0.44747096	No	
row_5	XM_047182032	na	10559	-0.15919499099254608	-0.5053176	No	
row_6	XM_047175262	na	10757	-0.1747845858335495	-0.48586354	No	
row_7	XM_047173157	na	10873	-0.1853199601173401	-0.45926857	No	
row_8	XM_047182855	na	12079	-0.30168449878692627	-0.48068222	No	
row_9	XM_047182034	na	13803	-0.4258817732334137	-0.51230544	Yes	
row_10	XM_047165376	na	14275	-0.47827938199043274	-0.45474374	Yes	
row_11	XM_047175725	na	14384	-0.4912468492984772	-0.37173113	Yes	
row_12	XM_047182033	na	14567	-0.5230874419212341	-0.28759763	Yes	
row_13	XM_047173473	na	15487	-0.8420811891555786	-0.1919569	Yes	
row_14	XM_047165666	na	15692	-1.137778878211975	0.0032423555	Yes	
