NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047172306	na	31	1.0823400020599365	0.15797839	Yes	
row_1	XM_047185175	na	155	0.7397875785827637	0.2594833	Yes	
row_2	XM_047173766	na	436	0.6039222478866577	0.3309258	Yes	
row_3	XM_047166502	na	573	0.5462475419044495	0.40300238	Yes	
row_4	XM_047165071	na	773	0.4780002236366272	0.46098694	Yes	
row_5	XM_047185441	na	999	0.4326237738132477	0.5106123	Yes	
row_6	XM_047167425	na	1587	0.38114944100379944	0.52961	Yes	
row_7	XM_047177800	na	1630	0.37106573581695557	0.5817757	Yes	
row_8	XM_047178092	na	2036	0.34573468565940857	0.6071137	Yes	
row_9	XM_047179163	na	2374	0.2990543246269226	0.62987757	Yes	
row_10	XM_047167727	na	2489	0.28435975313186646	0.66465104	Yes	
row_11	XM_047180901	na	2975	0.22937044501304626	0.6677052	Yes	
row_12	XM_047177823	na	4739	0.059328917413949966	0.5643584	No	
row_13	XM_047177824	na	7157	0.0	0.4106541	No	
row_14	XM_047185450	na	9145	-0.04491022229194641	0.2909317	No	
row_15	XM_047164471	na	9390	-0.06329838931560516	0.28476933	No	
row_16	XM_047171088	na	11432	-0.23660455644130707	0.18994178	No	
row_17	XM_047165558	na	11560	-0.24933697283267975	0.21871285	No	
row_18	XM_047184757	na	12249	-0.31961485743522644	0.222194	No	
