NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047175759	na	27	4.218782424926758	0.014057731	Yes	
row_1	XM_047170729	na	28	4.194003582000732	0.02976908	Yes	
row_2	XM_047176751	na	33	4.007734775543213	0.044523906	Yes	
row_3	XM_047165079	na	34	3.929511070251465	0.059244428	Yes	
row_4	XM_047172145	na	37	3.893629550933838	0.073701166	Yes	
row_5	XM_047166139	na	44	3.7370710372924805	0.087312676	Yes	
row_6	XM_047182855	na	45	3.7282228469848633	0.10127914	Yes	
row_7	XM_047173805	na	52	3.653282642364502	0.11457677	Yes	
row_8	XM_047164275	na	56	3.622163772583008	0.12795188	Yes	
row_9	XM_047164737	na	57	3.601074457168579	0.14144203	Yes	
row_10	XM_047168554	na	58	3.5719048976898193	0.1548229	Yes	
row_11	XM_047164920	na	59	3.5154294967651367	0.1679922	Yes	
row_12	XM_047171024	na	66	3.4508626461029053	0.18053155	Yes	
row_13	XM_047165666	na	92	3.1423704624176025	0.19068626	Yes	
row_14	XM_047186289	na	99	3.08624005317688	0.20185965	Yes	
row_15	XM_047165800	na	127	2.8474509716033936	0.21078017	Yes	
row_16	XM_047168615	na	128	2.810896873474121	0.22131021	Yes	
row_17	XM_047166462	na	130	2.804028272628784	0.23174982	Yes	
row_18	XM_047164133	na	136	2.770638942718506	0.24180563	Yes	
row_19	XM_047164528	na	155	2.669039249420166	0.25063995	Yes	
row_20	XM_047175310	na	159	2.6495625972747803	0.26037154	Yes	
row_21	XM_047174333	na	161	2.6429145336151123	0.27020758	Yes	
row_22	XM_047184173	na	162	2.6426548957824707	0.28010738	Yes	
row_23	XM_047169438	na	179	2.5535669326782227	0.28863847	Yes	
row_24	XM_047176016	na	183	2.525761604309082	0.29790628	Yes	
row_25	XM_047173190	na	186	2.5129590034484863	0.30719084	Yes	
row_26	XM_047168947	na	189	2.501553773880005	0.31643265	Yes	
row_27	XM_047173536	na	196	2.485194683074951	0.32535446	Yes	
row_28	XM_047179603	na	221	2.3344807624816895	0.33254737	Yes	
row_29	XM_047170944	na	230	2.290811538696289	0.3406116	Yes	
row_30	XM_047166149	na	238	2.2736082077026367	0.34867612	Yes	
row_31	XM_047168411	na	253	2.22158145904541	0.3560929	Yes	
row_32	XM_047175909	na	256	2.2063095569610596	0.3642287	Yes	
row_33	XM_047167889	na	285	2.1126034259796143	0.3703317	Yes	
row_34	XM_047184238	na	305	2.039642572402954	0.37674353	Yes	
row_35	XM_047171670	na	329	1.942855715751648	0.38253403	Yes	
row_36	XM_047174305	na	330	1.9397592544555664	0.38980064	Yes	
row_37	XM_047166657	na	341	1.9086484909057617	0.3963039	Yes	
row_38	XM_047176702	na	344	1.89833664894104	0.40328598	Yes	
row_39	XM_047168962	na	347	1.8873051404953003	0.41022673	Yes	
row_40	XM_047179701	na	361	1.8571043014526367	0.41634282	Yes	
