NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047168018	na	6	4.762902736663818	0.024691394	Yes	
row_1	XM_047164371	na	11	4.589430332183838	0.048598304	Yes	
row_2	XM_047172692	na	19	4.492242813110352	0.07180014	Yes	
row_3	XM_047164275	na	56	3.622163772583008	0.08855172	Yes	
row_4	XM_047164737	na	57	3.601074457168579	0.107512444	Yes	
row_5	XM_047172661	na	79	3.2762551307678223	0.12340946	Yes	
row_6	XM_047164691	na	87	3.208125591278076	0.13985004	Yes	
row_7	XM_047170374	na	111	2.9764955043792725	0.15403983	Yes	
row_8	XM_047168550	na	121	2.8926196098327637	0.16869028	Yes	
row_9	XM_047166462	na	130	2.804028272628784	0.18293872	Yes	
row_10	XM_047168457	na	135	2.7746052742004395	0.19729003	Yes	
row_11	XM_047174333	na	161	2.6429145336151123	0.20959453	Yes	
row_12	XM_047168726	na	181	2.5366907119750977	0.22172642	Yes	
row_13	XM_047168947	na	189	2.501553773880005	0.23444669	Yes	
row_14	XM_047168645	na	217	2.352520704269409	0.24509326	Yes	
row_15	XM_047179603	na	221	2.3344807624816895	0.25719166	Yes	
row_16	XM_047177105	na	250	2.2282934188842773	0.26711968	Yes	
row_17	XM_047168411	na	253	2.22158145904541	0.27868807	Yes	
row_18	XM_047175909	na	256	2.2063095569610596	0.29017603	Yes	
row_19	XM_047177929	na	267	2.166017532348633	0.30093625	Yes	
row_20	XM_047167889	na	285	2.1126034259796143	0.3109641	Yes	
row_21	XM_047164453	na	309	2.0218565464019775	0.32012743	Yes	
row_22	XM_047168962	na	347	1.8873051404953003	0.32768002	Yes	
row_23	XM_047179701	na	361	1.8571043014526367	0.3366204	Yes	
row_24	XM_047172284	na	374	1.8273653984069824	0.3454686	Yes	
row_25	XM_047184684	na	375	1.8248450756072998	0.35507694	Yes	
row_26	XM_047175945	na	414	1.729620337486267	0.36173484	Yes	
row_27	XM_047178156	na	419	1.7182670831680298	0.37052423	Yes	
row_28	XM_047178837	na	420	1.714911937713623	0.37955374	Yes	
row_29	XM_047168588	na	433	1.6838935613632202	0.38764653	Yes	
row_30	XM_047182876	na	435	1.6820893287658691	0.39643878	Yes	
row_31	XM_047164929	na	449	1.6517658233642578	0.40429798	Yes	
row_32	XM_047163532	na	472	1.608190655708313	0.4113477	Yes	
row_33	XM_047175142	na	475	1.6051607131958008	0.41967043	Yes	
row_34	XM_047168296	na	481	1.5866936445236206	0.4277026	Yes	
row_35	XM_047168984	na	490	1.5634328126907349	0.43541893	Yes	
row_36	XM_047184744	na	583	1.3996163606643677	0.43685895	Yes	
row_37	XM_047163297	na	587	1.3910746574401855	0.44399002	Yes	
row_38	XM_047175092	na	590	1.3855386972427368	0.4511564	Yes	
row_39	XM_047174707	na	599	1.3721805810928345	0.45786574	Yes	
row_40	XM_047168353	na	638	1.326524019241333	0.4624012	Yes	
row_41	XM_047185596	na	670	1.2885386943817139	0.4671878	Yes	
row_42	XM_047168751	na	695	1.2583544254302979	0.4722666	Yes	
row_43	XM_047175901	na	697	1.2564549446105957	0.4788178	Yes	
row_44	XM_047172630	na	782	1.1541287899017334	0.47948083	Yes	
row_45	XM_047168412	na	871	1.0602437257766724	0.47939178	Yes	
row_46	XM_047167207	na	887	1.049044132232666	0.48394856	Yes	
row_47	XM_047170471	na	891	1.0468307733535767	0.48926708	Yes	
row_48	XM_047174191	na	904	1.0365865230560303	0.49395162	Yes	
row_49	XM_047172793	na	910	1.0297547578811646	0.49905133	Yes	
row_50	XM_047174367	na	920	1.0205506086349487	0.5038448	Yes	
row_51	XM_047183537	na	1035	0.9494733810424805	0.5014968	Yes	
row_52	XM_047172513	na	1046	0.9417594075202942	0.5058109	Yes	
row_53	XM_047180439	na	1094	0.9101009368896484	0.5075738	Yes	
row_54	XM_047163226	na	1095	0.9088049530982971	0.5123589	Yes	
row_55	XM_047179519	na	1130	0.8890871405601501	0.5148489	Yes	
row_56	XM_047182593	na	1134	0.8865471482276917	0.51932347	Yes	
row_57	XM_047185027	na	1174	0.8594462275505066	0.5213352	Yes	
row_58	XM_047165816	na	1328	0.7711433172225952	0.5155347	Yes	
row_59	XM_047163546	na	1330	0.770391583442688	0.5195266	Yes	
row_60	XM_047164548	na	1355	0.7579301595687866	0.5219705	Yes	
row_61	XM_047167607	na	1386	0.745500385761261	0.5239623	Yes	
row_62	XM_047184402	na	1407	0.7346404194831848	0.5265414	Yes	
row_63	XM_047176502	na	1442	0.7228642702102661	0.5281562	Yes	
row_64	XM_047185452	na	1473	0.710084855556488	0.5299616	Yes	
row_65	XM_047166508	na	1539	0.6864508390426636	0.5293867	Yes	
row_66	XM_047165097	na	1606	0.6613954901695251	0.5286155	Yes	
row_67	XM_047175946	na	1622	0.654297947883606	0.5310938	Yes	
row_68	XM_047170969	na	1630	0.652391254901886	0.5340777	Yes	
row_69	XM_047175319	na	1634	0.6510481238365173	0.53731227	Yes	
row_70	XM_047175107	na	1676	0.6397596001625061	0.5380384	Yes	
row_71	XM_047185421	na	1684	0.6369019746780396	0.5409407	Yes	
row_72	XM_047165826	na	1728	0.6243059039115906	0.5414565	Yes	
row_73	XM_047166737	na	1752	0.6210007071495056	0.54324394	Yes	
row_74	XM_047185422	na	1759	0.6189374923706055	0.5461161	Yes	
row_75	XM_047179343	na	1792	0.6135926842689514	0.5472845	Yes	
row_76	XM_047180503	na	1836	0.6037034392356873	0.5476918	Yes	
row_77	XM_047179819	na	1995	0.5712395310401917	0.54051656	No	
row_78	XM_047172602	na	2022	0.5648626089096069	0.54181504	No	
row_79	XM_047163045	na	2133	0.5362498760223389	0.5375491	No	
row_80	XM_047163751	na	2284	0.4994705021381378	0.5305115	No	
row_81	XM_047174368	na	2325	0.4910021722316742	0.5305188	No	
row_82	XM_047177702	na	2380	0.4785187840461731	0.52955806	No	
row_83	XM_047175947	na	2418	0.4707493484020233	0.52965206	No	
row_84	XM_047169190	na	2442	0.46522656083106995	0.53061926	No	
row_85	XM_047166018	na	2753	0.40803757309913635	0.51278836	No	
row_86	XM_047182878	na	2833	0.3999881148338318	0.5098029	No	
row_87	XM_047172517	na	2875	0.3948087692260742	0.5092392	No	
row_88	XM_047181918	na	2932	0.38858139514923096	0.50767606	No	
row_89	XM_047183391	na	3062	0.36271053552627563	0.50127184	No	
row_90	XM_047180232	na	3070	0.36148175597190857	0.502724	No	
row_91	XM_047170181	na	3075	0.3605842888355255	0.5043648	No	
row_92	XM_047184650	na	3197	0.34800800681114197	0.49839872	No	
row_93	XM_047169728	na	3432	0.33375051617622375	0.48507482	No	
row_94	XM_047186202	na	3579	0.3213854134082794	0.47735736	No	
row_95	XM_047184766	na	3671	0.3182746171951294	0.47316825	No	
row_96	XM_047179211	na	4083	0.2515316605567932	0.44800386	No	
row_97	XM_047164196	na	4090	0.2511816918849945	0.4489397	No	
row_98	XM_047184745	na	4095	0.2506136894226074	0.45000148	No	
row_99	XM_047164700	na	4218	0.23230642080307007	0.4433618	No	
row_100	XM_047179818	na	4302	0.21974781155586243	0.4391695	No	
row_101	XM_047186112	na	4308	0.21849513053894043	0.4399977	No	
row_102	XM_047185408	na	4324	0.21509718894958496	0.4401635	No	
row_103	XM_047185420	na	4426	0.2006032019853592	0.43471032	No	
row_104	XM_047163897	na	4451	0.19696976244449615	0.43420064	No	
row_105	XM_047163062	na	4501	0.1899273544549942	0.43204263	No	
row_106	XM_047179991	na	4755	0.15436683595180511	0.41654968	No	
row_107	XM_047163762	na	4823	0.14463357627391815	0.41299307	No	
row_108	XM_047178958	na	4825	0.14438769221305847	0.41368887	No	
row_109	XM_047185531	na	4848	0.13946956396102905	0.41300532	No	
row_110	XM_047184747	na	4910	0.12817417085170746	0.4097488	No	
row_111	XM_047176455	na	4936	0.1230064257979393	0.4087852	No	
row_112	XM_047165157	na	5030	0.10666671395301819	0.40335304	No	
row_113	XM_047180812	na	5231	0.07315215468406677	0.39084828	No	
row_114	XM_047178613	na	5337	0.0595548115670681	0.38439465	No	
row_115	XM_047180440	na	5344	0.05848778784275055	0.3843159	No	
row_116	XM_047167098	na	5378	0.054366763681173325	0.38247532	No	
row_117	XM_047175873	na	5379	0.054256655275821686	0.382761	No	
row_118	XM_047172558	na	5449	0.048010844737291336	0.37856677	No	
row_119	XM_047168019	na	5530	0.04089275747537613	0.3736261	No	
row_120	XM_047164141	na	5724	0.02253665402531624	0.361306	No	
row_121	XM_047166621	na	6129	0.0	0.33526835	No	
row_122	XM_047168269	na	6216	0.0	0.32972568	No	
row_123	XM_047169176	na	6246	0.0	0.32785666	No	
row_124	XM_047169177	na	6247	0.0	0.32785666	No	
row_125	XM_047172520	na	6465	0.0	0.3138711	No	
row_126	XM_047172565	na	6470	0.0	0.3136133	No	
row_127	XM_047175897	na	6640	0.0	0.30272132	No	
row_128	XM_047175899	na	6641	0.0	0.30272132	No	
row_129	XM_047176024	na	6650	0.0	0.3022057	No	
row_130	XM_047176587	na	6683	0.0	0.30014333	No	
row_131	XM_047180569	na	6917	0.0	0.28512657	No	
row_132	XM_047183538	na	7088	0.0	0.27417013	No	
row_133	XM_047183990	na	7115	0.0	0.27249444	No	
row_134	XM_047184440	na	7135	0.0	0.2712699	No	
row_135	XM_047172550	na	7593	-0.008091608062386513	0.24185903	No	
row_136	XM_047163216	na	7841	-0.04063761979341507	0.22615395	No	
row_137	XM_047176733	na	7944	-0.05551452934741974	0.2198724	No	
row_138	XM_047163290	na	7967	-0.05866534262895584	0.2187634	No	
row_139	XM_047168481	na	8110	-0.07715821266174316	0.21001782	No	
row_140	XM_047178834	na	8138	-0.08212366700172424	0.20871007	No	
row_141	XM_047163905	na	8245	-0.09653734415769577	0.20238672	No	
row_142	XM_047164365	na	8292	-0.10248469561338425	0.19996165	No	
row_143	XM_047169648	na	8305	-0.10324465483427048	0.19973187	No	
row_144	XM_047176760	na	8362	-0.11178981512784958	0.1967113	No	
row_145	XM_047169192	na	8414	-0.11865977197885513	0.19404915	No	
row_146	XM_047165158	na	8603	-0.14021626114845276	0.1826709	No	
row_147	XM_047164293	na	8789	-0.16486845910549164	0.17161581	No	
row_148	XM_047177174	na	8850	-0.17467060685157776	0.16866852	No	
row_149	XM_047170379	na	8913	-0.18229541182518005	0.16563249	No	
row_150	XM_047184593	na	9126	-0.21053247153759003	0.15307768	No	
row_151	XM_047183337	na	9271	-0.23088966310024261	0.14501265	No	
row_152	XM_047176261	na	9375	-0.2450006902217865	0.13966434	No	
row_153	XM_047176260	na	9429	-0.252036988735199	0.13757555	No	
row_154	XM_047170395	na	9467	-0.25880342721939087	0.1365536	No	
row_155	XM_047166025	na	9522	-0.26652976870536804	0.13447668	No	
row_156	XM_047164157	na	9674	-0.2881312370300293	0.12626189	No	
row_157	XM_047163121	na	9808	-0.31100112199783325	0.1193276	No	
row_158	XM_047185530	na	9906	-0.31100112199783325	0.1147135	No	
row_159	XM_047179963	na	9944	-0.313323050737381	0.1139786	No	
row_160	XM_047164549	na	9945	-0.3133370578289032	0.115628414	No	
row_161	XM_047185919	na	9973	-0.3160458505153656	0.11555235	No	
row_162	XM_047170970	na	9991	-0.31817570328712463	0.116132	No	
row_163	XM_047165786	na	10002	-0.3200857639312744	0.117172845	No	
row_164	XM_047164677	na	10148	-0.3235934376716614	0.10953147	No	
row_165	XM_047165968	na	10157	-0.3235934376716614	0.11071969	No	
row_166	XM_047171649	na	10197	-0.3235934376716614	0.10990997	No	
row_167	XM_047171648	na	10381	-0.3268972635269165	0.0998369	No	
row_168	XM_047180504	na	10427	-0.3268972635269165	0.09865788	No	
row_169	XM_047176235	na	10783	-0.3702565133571625	0.07772778	No	
row_170	XM_047165814	na	10810	-0.3744374215602875	0.07802361	No	
row_171	XM_047176025	na	10811	-0.3747332990169525	0.0799967	No	
row_172	XM_047163230	na	10872	-0.383478045463562	0.07814885	No	
row_173	XM_047184594	na	10928	-0.3854749798774719	0.07663376	No	
row_174	XM_047174845	na	11025	-0.3929043412208557	0.07251535	No	
row_175	XM_047181666	na	11179	-0.41011837124824524	0.06481396	No	
row_176	XM_047175900	na	11185	-0.41055533289909363	0.06665341	No	
row_177	XM_047166272	na	11227	-0.4172151982784271	0.06620774	No	
row_178	XM_047176259	na	11259	-0.4222423732280731	0.06643303	No	
row_179	XM_047181665	na	11392	-0.44039493799209595	0.06024449	No	
row_180	XM_047163641	na	11404	-0.44166430830955505	0.06186104	No	
row_181	XM_047183338	na	11487	-0.4574849009513855	0.058984965	No	
row_182	XM_047169966	na	11549	-0.4652104675769806	0.057503007	No	
row_183	XM_047172943	na	11596	-0.47189560532569885	0.057022996	No	
row_184	XM_047177987	na	11745	-0.4983207881450653	0.05010826	No	
row_185	XM_047164140	na	11775	-0.5025063753128052	0.050885066	No	
row_186	XM_047163904	na	11803	-0.506934642791748	0.05181409	No	
row_187	XM_047170366	na	11887	-0.5193426609039307	0.049199264	No	
row_188	XM_047175436	na	12044	-0.5433551073074341	0.042006053	No	
row_189	XM_047177079	na	12140	-0.5604875087738037	0.038834475	No	
row_190	XM_047170400	na	12212	-0.5735043287277222	0.03727822	No	
row_191	XM_047172791	na	12242	-0.5766849517822266	0.0384456	No	
row_192	XM_047184442	na	12259	-0.5770911574363708	0.04045296	No	
row_193	XM_047182126	na	12270	-0.5775660872459412	0.042849522	No	
row_194	XM_047164348	na	12479	-0.5971863865852356	0.032588366	No	
row_195	XM_047170396	na	12500	-0.6001906991004944	0.034459557	No	
row_196	XM_047165159	na	12541	-0.6076230406761169	0.035080887	No	
row_197	XM_047163540	na	12634	-0.6190143823623657	0.03241082	No	
row_198	XM_047177731	na	12800	-0.6426336765289307	0.02516029	No	
row_199	XM_047163063	na	12829	-0.6477410793304443	0.02676625	No	
row_200	XM_047185529	na	12868	-0.6555778384208679	0.027768977	No	
row_201	XM_047175110	na	12978	-0.6787172555923462	0.024317617	No	
row_202	XM_047177081	na	13011	-0.6831709742546082	0.025852326	No	
row_203	XM_047178046	na	13212	-0.7164285182952881	0.016734615	No	
row_204	XM_047162924	na	13226	-0.7195046544075012	0.019685173	No	
row_205	XM_047185532	na	13447	-0.7648213505744934	0.009533272	No	
row_206	XM_047164349	na	13456	-0.7657922506332397	0.013049798	No	
row_207	XM_047181901	na	13598	-0.7929735779762268	0.008137645	No	
row_208	XM_047177324	na	13612	-0.7957910299301147	0.011489876	No	
row_209	XM_047179152	na	13882	-0.8452674150466919	-0.0013964849	No	
row_210	XM_047163648	na	14011	-0.8723182678222656	-0.00505302	No	
row_211	XM_047164155	na	14012	-0.8723633885383606	-4.59769E-4	No	
row_212	XM_047167419	na	14049	-0.8792188167572021	0.0018493923	No	
row_213	XM_047177973	na	14247	-0.9232568740844727	-0.005985959	No	
row_214	XM_047184461	na	14276	-0.9309836626052856	-0.0028886432	No	
row_215	XM_047171490	na	14584	-1.0012131929397583	-0.017402988	No	
row_216	XM_047167709	na	14802	-1.0819554328918457	-0.025691736	No	
row_217	XM_047164272	na	14852	-1.1057696342468262	-0.023027563	No	
row_218	XM_047177187	na	15043	-1.1918699741363525	-0.02899744	No	
row_219	XM_047172605	na	15230	-1.3068854808807373	-0.034103926	No	
row_220	XM_047184472	na	15265	-1.332055687904358	-0.029281545	No	
row_221	XM_047181051	na	15273	-1.3353703022003174	-0.022701573	No	
row_222	XM_047173177	na	15396	-1.4880222082138062	-0.022729548	No	
row_223	XM_047163660	na	15397	-1.4912164211273193	-0.014877852	No	
row_224	XM_047176263	na	15420	-1.531545877456665	-0.008231701	No	
row_225	XM_047164306	na	15433	-1.5527297258377075	-8.2951505E-4	No	
row_226	XM_047164546	na	15573	-1.777814507484436	-4.272904E-4	No	
row_227	XM_047174356	na	15666	-2.149846076965332	0.004962922	No	
