NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047172145	na	37	3.893629550933838	0.042015765	Yes	
row_1	XM_047166139	na	44	3.7370710372924805	0.084225364	Yes	
row_2	XM_047176589	na	74	3.323700428009033	0.12025598	Yes	
row_3	XM_047172937	na	98	3.090069532394409	0.1540067	Yes	
row_4	XM_047166420	na	101	3.061537027359009	0.18877229	Yes	
row_5	XM_047181331	na	133	2.7833824157714844	0.21851712	Yes	
row_6	XM_047164133	na	136	2.770638942718506	0.24996726	Yes	
row_7	XM_047177882	na	153	2.67783260345459	0.2794663	Yes	
row_8	XM_047169438	na	179	2.5535669326782227	0.30697474	Yes	
row_9	XM_047179147	na	204	2.430190086364746	0.33314082	Yes	
row_10	XM_047170176	na	225	2.3150150775909424	0.35824946	Yes	
row_11	XM_047175784	na	273	2.136120080947876	0.37959626	Yes	
row_12	XM_047184238	na	305	2.039642572402954	0.40086448	Yes	
row_13	XM_047171670	na	329	1.942855715751648	0.42154008	Yes	
row_14	XM_047166657	na	341	1.9086484909057617	0.44259155	Yes	
row_15	XM_047178667	na	350	1.8777278661727905	0.46348208	Yes	
row_16	XM_047174831	na	389	1.7942794561386108	0.48150712	Yes	
row_17	XM_047163981	na	421	1.7129215002059937	0.4990516	Yes	
row_18	XM_047166138	na	434	1.6823318004608154	0.51745987	Yes	
row_19	XM_047183045	na	454	1.6408277750015259	0.5349484	Yes	
row_20	XM_047170421	na	473	1.606232762336731	0.5521065	Yes	
row_21	XM_047170422	na	498	1.5491430759429932	0.56823105	Yes	
row_22	XM_047170060	na	580	1.4048974514007568	0.57907426	Yes	
row_23	XM_047176639	na	605	1.3559436798095703	0.5929969	Yes	
row_24	XM_047182910	na	629	1.333558201789856	0.60672814	Yes	
row_25	XM_047169616	na	644	1.3222087621688843	0.6209044	Yes	
row_26	XM_047171010	na	654	1.307220458984375	0.6352288	Yes	
row_27	XM_047166711	na	662	1.2963825464248657	0.64955735	Yes	
row_28	XM_047163129	na	723	1.2311140298843384	0.65976	Yes	
row_29	XM_047175105	na	809	1.1244958639144897	0.66715217	Yes	
row_30	XM_047172151	na	1250	0.8073856234550476	0.64827687	No	
row_31	XM_047169889	na	1374	0.7514969110488892	0.64899296	No	
row_32	XM_047182989	na	1435	0.726855456829071	0.6534484	No	
row_33	XM_047170436	na	1444	0.7215015888214111	0.66116107	No	
row_34	XM_047173625	na	1613	0.6590507626533508	0.6579521	No	
row_35	XM_047164134	na	1659	0.6424257755279541	0.6624024	No	
row_36	XM_047177007	na	1861	0.5999524593353271	0.656414	No	
row_37	XM_047174630	na	1918	0.588910698890686	0.6595525	No	
row_38	XM_047179819	na	1995	0.5712395310401917	0.66121334	No	
row_39	XM_047166679	na	2128	0.5378062129020691	0.6589197	No	
row_40	XM_047173678	na	2174	0.5271782875061035	0.66205657	No	
row_41	XM_047163599	na	2231	0.5140359401702881	0.6643417	No	
row_42	XM_047169488	na	2696	0.4186014235019684	0.6395038	No	
row_43	XM_047166275	na	2994	0.37709492444992065	0.62484944	No	
row_44	XM_047173845	na	3013	0.37333574891090393	0.62795585	No	
row_45	XM_047176600	na	3278	0.33608201146125793	0.61493987	No	
row_46	XM_047179818	na	4302	0.21974781155586243	0.55216455	No	
row_47	XM_047172193	na	4400	0.20377041399478912	0.5482972	No	
row_48	XM_047173423	na	4842	0.1404854655265808	0.5217572	No	
row_49	XM_047169491	na	5270	0.06810548901557922	0.49528566	No	
row_50	XM_047170437	na	6323	0.0	0.42815527	No	
row_51	XM_047173626	na	6519	0.0	0.4157119	No	
row_52	XM_047173677	na	6524	0.0	0.41545668	No	
row_53	XM_047186295	na	7771	-0.03106534108519554	0.33630082	No	
row_54	XM_047185468	na	8422	-0.11938115954399109	0.29618356	No	
row_55	XM_047166274	na	8472	-0.12327118217945099	0.2944617	No	
row_56	XM_047166276	na	8763	-0.15978115797042847	0.27777725	No	
row_57	XM_047169490	na	8986	-0.19344660639762878	0.26581573	No	
row_58	XM_047170496	na	12098	-0.5519564747810364	0.073586985	No	
row_59	XM_047175780	na	12730	-0.6329507827758789	0.040535454	No	
row_60	XM_047169890	na	13196	-0.7128565907478333	0.01898744	No	
row_61	XM_047170342	na	13477	-0.7710363268852234	0.009907765	No	
row_62	XM_047186224	na	13719	-0.8137096762657166	0.0038031228	No	
row_63	XM_047170423	na	13732	-0.8160132169723511	0.0123377135	No	
row_64	XM_047172831	na	13880	-0.8450736999511719	0.012588877	No	
row_65	XM_047184806	na	13920	-0.8534060716629028	0.019826718	No	
row_66	XM_047178040	na	13982	-0.8663395047187805	0.025808098	No	
row_67	XM_047170341	na	14298	-0.9364197850227356	0.01637992	No	
row_68	XM_047174572	na	14482	-0.9738011360168457	0.01580099	No	
row_69	XM_047166455	na	14546	-0.9912365078926086	0.023078231	No	
row_70	XM_047166681	na	14631	-1.0189803838729858	0.029331625	No	
row_71	XM_047166658	na	15582	-1.7965397834777832	-0.010814225	No	
row_72	XM_047175913	na	15604	-1.844657063484192	0.008869805	No	
