NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047168018	na	6	4.762902736663818	0.022953147	Yes	
row_1	XM_047172692	na	19	4.492242813110352	0.044194296	Yes	
row_2	XM_047170729	na	28	4.194003582000732	0.06423118	Yes	
row_3	XM_047168346	na	30	4.079854488372803	0.08415874	Yes	
row_4	XM_047166139	na	44	3.7370710372924805	0.10163515	Yes	
row_5	XM_047182855	na	45	3.7282228469848633	0.11990395	Yes	
row_6	XM_047186447	na	50	3.6743345260620117	0.13765155	Yes	
row_7	XM_047164737	na	57	3.601074457168579	0.15491158	Yes	
row_8	XM_047168554	na	58	3.5719048976898193	0.17241439	Yes	
row_9	XM_047176948	na	60	3.5082204341888428	0.18954086	Yes	
row_10	XM_047177199	na	70	3.3981478214263916	0.20561366	Yes	
row_11	XM_047184688	na	72	3.3598744869232178	0.22201322	Yes	
row_12	XM_047177205	na	78	3.2856929302215576	0.23779212	Yes	
row_13	XM_047177207	na	83	3.2514467239379883	0.2534675	Yes	
row_14	XM_047186289	na	99	3.08624005317688	0.26762617	Yes	
row_15	XM_047168550	na	121	2.8926196098327637	0.28045037	Yes	
row_16	XM_047168615	na	128	2.810896873474121	0.2938384	Yes	
row_17	XM_047166462	na	130	2.804028272628784	0.30751425	Yes	
row_18	XM_047168457	na	135	2.7746052742004395	0.32085305	Yes	
row_19	XM_047163384	na	170	2.583832263946533	0.3313284	Yes	
row_20	XM_047168726	na	181	2.5366907119750977	0.34311563	Yes	
row_21	XM_047168947	na	189	2.501553773880005	0.35492358	Yes	
row_22	XM_047184443	na	210	2.4226765632629395	0.36550924	Yes	
row_23	XM_047168645	na	217	2.352520704269409	0.3766512	Yes	
row_24	XM_047170944	na	230	2.290811538696289	0.38710505	Yes	
row_25	XM_047184958	na	244	2.256159782409668	0.39732477	Yes	
row_26	XM_047177105	na	250	2.2282934188842773	0.40792227	Yes	
row_27	XM_047168411	na	253	2.22158145904541	0.41867974	Yes	
row_28	XM_047186470	na	294	2.0817954540252686	0.42630932	Yes	
row_29	XM_047179701	na	361	1.8571043014526367	0.43116638	Yes	
row_30	XM_047181020	na	379	1.81549870967865	0.43896967	Yes	
row_31	XM_047185488	na	406	1.7688504457473755	0.4459658	Yes	
row_32	XM_047176233	na	407	1.7656793594360352	0.45461786	Yes	
row_33	XM_047175945	na	414	1.729620337486267	0.46270752	Yes	
row_34	XM_047167723	na	429	1.6876850128173828	0.47007737	Yes	
row_35	XM_047168588	na	433	1.6838935613632202	0.47813582	Yes	
row_36	XM_047166138	na	434	1.6823318004608154	0.48637947	Yes	
row_37	XM_047176952	na	441	1.6714086532592773	0.49418387	Yes	
row_38	XM_047179539	na	463	1.6204708814620972	0.5007743	Yes	
row_39	XM_047167776	na	526	1.4924746751785278	0.5041018	Yes	
row_40	XM_047184307	na	574	1.4090334177017212	0.50798476	Yes	
row_41	XM_047175092	na	590	1.3855386972427368	0.51380974	Yes	
row_42	XM_047168353	na	638	1.326524019241333	0.5172884	Yes	
row_43	XM_047164163	na	646	1.320404291152954	0.5233085	Yes	
row_44	XM_047168751	na	695	1.2583544254302979	0.52638876	Yes	
row_45	XM_047176981	na	718	1.2336311340332031	0.5310194	Yes	
row_46	XM_047179401	na	789	1.1468571424484253	0.532139	Yes	
row_47	XM_047169195	na	828	1.1075342893600464	0.53512317	Yes	
row_48	XM_047169153	na	864	1.0693672895431519	0.5381131	Yes	
row_49	XM_047168412	na	871	1.0602437257766724	0.54292274	Yes	
row_50	XM_047170471	na	891	1.0468307733535767	0.54683083	Yes	
row_51	XM_047173693	na	893	1.0459563732147217	0.5518919	Yes	
row_52	XM_047174191	na	904	1.0365865230560303	0.5563284	Yes	
row_53	XM_047172793	na	910	1.0297547578811646	0.5610529	Yes	
row_54	XM_047166987	na	948	1.0018709897994995	0.56358355	Yes	
row_55	XM_047173157	na	1066	0.9309161305427551	0.5606235	Yes	
row_56	XM_047174581	na	1086	0.9151504039764404	0.5638864	Yes	
row_57	XM_047176630	na	1169	0.861233651638031	0.5628349	Yes	
row_58	XM_047185027	na	1174	0.8594462275505066	0.5667892	Yes	
row_59	XM_047184885	na	1268	0.7978789806365967	0.5647201	Yes	
row_60	XM_047166402	na	1286	0.7866218686103821	0.56748176	Yes	
row_61	XM_047182036	na	1331	0.770307183265686	0.56842774	Yes	
row_62	XM_047169889	na	1374	0.7514969110488892	0.5694101	Yes	
row_63	XM_047168103	na	1378	0.7491220831871033	0.572888	Yes	
row_64	XM_047176378	na	1403	0.7370364665985107	0.57495666	Yes	
row_65	XM_047176616	na	1405	0.7362159490585327	0.5784999	Yes	
row_66	XM_047165483	na	1426	0.728492259979248	0.5807839	Yes	
row_67	XM_047170436	na	1444	0.7215015888214111	0.58322644	Yes	
row_68	XM_047185452	na	1473	0.710084855556488	0.58490586	Yes	
row_69	XM_047183302	na	1541	0.6858553886413574	0.5839594	No	
row_70	XM_047175946	na	1622	0.654297947883606	0.5820225	No	
row_71	XM_047185837	na	1783	0.6156372427940369	0.5747531	No	
row_72	XM_047179343	na	1792	0.6135926842689514	0.5772455	No	
row_73	XM_047184836	na	1799	0.6112474799156189	0.57985497	No	
row_74	XM_047177204	na	1859	0.6000336408615112	0.5790022	No	
row_75	XM_047174757	na	1956	0.5795398950576782	0.5756704	No	
row_76	XM_047182220	na	2183	0.5250530242919922	0.56371415	No	
row_77	XM_047180377	na	2221	0.5173105001449585	0.5638704	No	
row_78	XM_047163260	na	2392	0.4768461287021637	0.555278	No	
row_79	XM_047175947	na	2418	0.4707493484020233	0.5559776	No	
row_80	XM_047182739	na	2495	0.45237553119659424	0.55330837	No	
row_81	XM_047168626	na	2546	0.4406132102012634	0.552253	No	
row_82	XM_047165308	na	2603	0.43161749839782715	0.5507679	No	
row_83	XM_047172876	na	2682	0.4205579459667206	0.5478142	No	
row_84	XM_047171212	na	2690	0.41963133215904236	0.5494205	No	
row_85	XM_047171207	na	2763	0.4064052402973175	0.54678315	No	
row_86	XM_047171258	na	2886	0.3932901620864868	0.5408672	No	
row_87	XM_047168273	na	3102	0.3546287715435028	0.528783	No	
row_88	XM_047172883	na	3135	0.34957268834114075	0.52843875	No	
row_89	XM_047181114	na	3637	0.3193490207195282	0.49779528	No	
