NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047179813	na	3387	0.39059117436408997	-0.15899375	No	
row_1	XM_047176727	na	4917	0.2775978147983551	-0.21613567	No	
row_2	XM_047177589	na	5533	0.2155485451221466	-0.22410803	No	
row_3	XM_047170145	na	6248	0.141890287399292	-0.24902025	No	
row_4	XM_047166807	na	6698	0.09847286343574524	-0.26335052	No	
row_5	XM_047169521	na	8156	0.0	-0.35602322	No	
row_6	XM_047179811	na	8875	0.0	-0.4016917	No	
row_7	XM_047179814	na	8876	0.0	-0.4016917	No	
row_8	XM_047176835	na	10002	-0.02721782587468624	-0.46931475	No	
row_9	XM_047170072	na	11149	-0.11877556145191193	-0.52504426	No	
row_10	XM_047184100	na	11365	-0.13608695566654205	-0.5190561	No	
row_11	XM_047179048	na	11845	-0.18079018592834473	-0.52340037	No	
row_12	XM_047169832	na	11848	-0.18126285076141357	-0.49733678	No	
row_13	XM_047175252	na	13560	-0.3593248128890991	-0.554246	Yes	
row_14	XM_047185471	na	13796	-0.4037352204322815	-0.51085716	Yes	
row_15	XM_047171255	na	14295	-0.49086517095565796	-0.471607	Yes	
row_16	XM_047180159	na	14297	-0.49103087186813354	-0.40072113	Yes	
row_17	XM_047171111	na	14425	-0.5260283350944519	-0.33279267	Yes	
row_18	XM_047177911	na	14676	-0.6042043566703796	-0.26139194	Yes	
row_19	XM_047184126	na	14974	-0.662646472454071	-0.18453632	Yes	
row_20	XM_047175075	na	15020	-0.678015947341919	-0.089431435	Yes	
row_21	XM_047163360	na	15473	-0.9367676377296448	0.01717341	Yes	
