NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047181201	na	147	1.1354106664657593	0.19993998	No	
row_1	XM_047168990	na	4977	0.27139121294021606	-0.05710621	No	
row_2	XM_047165710	na	5230	0.24564020335674286	-0.02785235	No	
row_3	XM_047186126	na	5572	0.2112474888563156	-0.010597436	No	
row_4	XM_047164955	na	5769	0.18976163864135742	0.011917439	No	
row_5	XM_047168776	na	6044	0.16280622780323029	0.02450375	No	
row_6	XM_047166917	na	6599	0.10655767470598221	0.008916991	No	
row_7	XM_047186228	na	9336	0.0	-0.1650624	No	
row_8	XM_047177059	na	10303	-0.05421673506498337	-0.2164957	No	
row_9	XM_047173178	na	11260	-0.12713918089866638	-0.25385147	Yes	
row_10	XM_047173040	na	11604	-0.1571502685546875	-0.24669535	Yes	
row_11	XM_047186264	na	11833	-0.17934902012348175	-0.22813466	Yes	
row_12	XM_047175231	na	12110	-0.2097623497247696	-0.20702021	Yes	
row_13	XM_047185568	na	12998	-0.33262476325035095	-0.20211169	Yes	
row_14	XM_047179809	na	13223	-0.34039294719696045	-0.15361178	Yes	
row_15	XM_047186230	na	13313	-0.3407037854194641	-0.09647008	Yes	
row_16	XM_047173374	na	14572	-0.5675134658813477	-0.07185658	Yes	
row_17	XM_047165123	na	15271	-0.7934551239013672	0.030014029	Yes	
