NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047186051	na	5750	0.19157207012176514	-0.3516074	No	
row_1	XM_047176761	na	6395	0.1268959641456604	-0.3832659	No	
row_2	XM_047179849	na	12337	-0.235876202583313	-0.74377435	No	
row_3	XM_047185480	na	12374	-0.24117015302181244	-0.7284023	No	
row_4	XM_047176847	na	13172	-0.3397531807422638	-0.7542021	No	
row_5	XM_047164923	na	14128	-0.44728320837020874	-0.78217435	No	
row_6	XM_047169505	na	15233	-0.7715684175491333	-0.79587346	Yes	
row_7	XM_047183138	na	15246	-0.7772501111030579	-0.73971736	Yes	
row_8	XM_047172140	na	15288	-0.8056942224502563	-0.68332237	Yes	
row_9	XM_047183843	na	15310	-0.8173958659172058	-0.6247986	Yes	
row_10	XM_047170754	na	15316	-0.8223836421966553	-0.5648922	Yes	
row_11	XM_047170440	na	15402	-0.8759869933128357	-0.50614744	Yes	
row_12	XM_047175848	na	15555	-1.009849190711975	-0.44186023	Yes	
row_13	XM_047181388	na	15562	-1.0198301076889038	-0.3675581	Yes	
row_14	XM_047175960	na	15619	-1.0767828226089478	-0.2922647	Yes	
row_15	XM_047170657	na	15693	-1.2528926134109497	-0.20515552	Yes	
row_16	XM_047182777	na	15717	-1.420515537261963	-0.102591634	Yes	
row_17	XM_047167998	na	15719	-1.4226316213607788	0.00152618	Yes	
