NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163239	na	49	1.3621788024902344	0.023338566	Yes	
row_1	XM_047165039	na	78	1.2382558584213257	0.045613583	Yes	
row_2	XM_047175742	na	90	1.21969473361969	0.06861679	Yes	
row_3	XM_047185899	na	244	1.0274860858917236	0.078787796	Yes	
row_4	XM_047175824	na	267	1.0068888664245605	0.09694996	Yes	
row_5	XM_047163238	na	551	0.8465004563331604	0.09527558	Yes	
row_6	XM_047180013	na	559	0.8430116772651672	0.11121324	Yes	
row_7	XM_047168675	na	590	0.8299849629402161	0.12542437	Yes	
row_8	XM_047174005	na	621	0.8176184296607971	0.13939512	Yes	
row_9	XM_047164731	na	746	0.7663134336471558	0.14634724	Yes	
row_10	XM_047178401	na	754	0.7633870840072632	0.16073719	Yes	
row_11	XM_047175081	na	765	0.7606374025344849	0.17488152	Yes	
row_12	XM_047170434	na	788	0.751916229724884	0.18808764	Yes	
row_13	XM_047165040	na	796	0.7504981756210327	0.20222706	Yes	
row_14	XM_047166992	na	819	0.7431647777557373	0.21526308	Yes	
row_15	XM_047178653	na	979	0.7052557468414307	0.21878637	Yes	
row_16	XM_047182061	na	981	0.7045647501945496	0.23241732	Yes	
row_17	XM_047168881	na	1044	0.6878073215484619	0.24181502	Yes	
row_18	XM_047166250	na	1062	0.6821137070655823	0.25398463	Yes	
row_19	XM_047178509	na	1078	0.6782965660095215	0.26620817	Yes	
row_20	XM_047163240	na	1099	0.6763391494750977	0.2780734	Yes	
row_21	XM_047165602	na	1127	0.6706997752189636	0.28938058	Yes	
row_22	XM_047166658	na	1201	0.662502110004425	0.2975818	Yes	
row_23	XM_047176160	na	1219	0.6594642996788025	0.30931118	Yes	
row_24	XM_047178441	na	1357	0.632838785648346	0.3128361	Yes	
row_25	XM_047168672	na	1380	0.628793478012085	0.32364905	Yes	
row_26	XM_047181755	na	1616	0.5935651063919067	0.320133	Yes	
row_27	XM_047180257	na	1644	0.587843120098114	0.32982966	Yes	
row_28	XM_047178510	na	1675	0.5854314565658569	0.33928728	Yes	
row_29	XM_047184483	na	1756	0.5793244242668152	0.3454233	Yes	
row_30	XM_047183940	na	2195	0.5173479914665222	0.32742214	Yes	
row_31	XM_047170024	na	2268	0.5072789788246155	0.33267024	Yes	
row_32	XM_047186417	na	2334	0.4987684488296509	0.33820134	Yes	
row_33	XM_047186263	na	2374	0.4943162500858307	0.34531137	Yes	
row_34	XM_047180210	na	2393	0.49228429794311523	0.35372713	Yes	
row_35	XM_047164445	na	2413	0.4894807040691376	0.36202434	Yes	
row_36	XM_047173322	na	2522	0.4791104793548584	0.36441886	Yes	
row_37	XM_047185491	na	2643	0.4684395492076874	0.36583728	Yes	
row_38	XM_047165527	na	2646	0.46814030408859253	0.37480864	Yes	
row_39	XM_047173465	na	2649	0.4674915671348572	0.3837674	Yes	
row_40	XM_047173323	na	2669	0.46470218896865845	0.39158297	Yes	
row_41	XM_047185723	na	2765	0.45326822996139526	0.39430794	Yes	
row_42	XM_047183364	na	2811	0.4484337270259857	0.40014178	Yes	
row_43	XM_047182983	na	2934	0.43389880657196045	0.4007607	Yes	
row_44	XM_047184660	na	2952	0.43182140588760376	0.40806526	Yes	
row_45	XM_047170904	na	3102	0.4212840795516968	0.40670943	Yes	
row_46	XM_047172104	na	3221	0.40805259346961975	0.4070822	Yes	
row_47	XM_047166195	na	3266	0.4014278054237366	0.41206643	Yes	
row_48	XM_047165856	na	3456	0.38172850012779236	0.40737942	Yes	
row_49	XM_047171257	na	3468	0.38073208928108215	0.4140753	Yes	
row_50	XM_047167623	na	3728	0.36670857667922974	0.40461233	Yes	
row_51	XM_047174291	na	3760	0.36670857667922974	0.40975446	Yes	
