NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047173469	na	834	0.7391529679298401	0.05319592	No	
row_1	XM_047167115	na	3263	0.4016207158565521	-0.04347023	No	
row_2	XM_047163600	na	6259	0.1407589167356491	-0.21367821	No	
row_3	XM_047167009	na	6393	0.12701888382434845	-0.20388077	No	
row_4	XM_047166807	na	6698	0.09847286343574524	-0.20905878	No	
row_5	XM_047170072	na	11149	-0.11877556145191193	-0.4749421	No	
row_6	XM_047179048	na	11845	-0.18079018592834473	-0.49315175	Yes	
row_7	XM_047169832	na	11848	-0.18126285076141357	-0.46722913	Yes	
row_8	XM_047167010	na	12231	-0.22349078953266144	-0.4594001	Yes	
row_9	XM_047170552	na	12750	-0.29388412833213806	-0.45010218	Yes	
row_10	XM_047175252	na	13560	-0.3593248128890991	-0.4499028	Yes	
row_11	XM_047180159	na	14297	-0.49103087186813354	-0.42613387	Yes	
row_12	XM_047168146	na	14652	-0.5943401455879211	-0.36322865	Yes	
row_13	XM_047177911	na	14676	-0.6042043566703796	-0.2778592	Yes	
row_14	XM_047184126	na	14974	-0.662646472454071	-0.20151316	Yes	
row_15	XM_047174332	na	15050	-0.6905115842819214	-0.10704667	Yes	
row_16	XM_047167669	na	15597	-1.0510371923446655	0.009283461	Yes	
