NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170880	na	151	1.1318535804748535	0.019288259	Yes	
row_1	XM_047182527	na	276	0.9985163807868958	0.036893178	Yes	
row_2	XM_047182798	na	385	0.92861008644104	0.053733464	Yes	
row_3	XM_047168323	na	413	0.9158453941345215	0.07542572	Yes	
row_4	XM_047169159	na	415	0.9149826765060425	0.0987581	Yes	
row_5	XM_047163635	na	467	0.8916685581207275	0.11829782	Yes	
row_6	XM_047169140	na	492	0.8781876564025879	0.13921896	Yes	
row_7	XM_047169139	na	713	0.7794325947761536	0.14508453	Yes	
row_8	XM_047164731	na	746	0.7663134336471558	0.16263355	Yes	
row_9	XM_047168305	na	753	0.7635365128517151	0.18177378	Yes	
row_10	XM_047178401	na	754	0.7633870840072632	0.20129377	Yes	
row_11	XM_047175081	na	765	0.7606374025344849	0.22010413	Yes	
row_12	XM_047167700	na	785	0.7524587512016296	0.23813	Yes	
row_13	XM_047178272	na	844	0.7385589480400085	0.25330716	Yes	
row_14	XM_047169747	na	847	0.7375499606132507	0.2720386	Yes	
row_15	XM_047166250	na	1062	0.6821137070655823	0.2757993	Yes	
row_16	XM_047176389	na	1119	0.6720790863037109	0.28940442	Yes	
row_17	XM_047182814	na	1192	0.6647164821624756	0.30179837	Yes	
row_18	XM_047180338	na	1211	0.660788893699646	0.31754416	Yes	
row_19	XM_047169346	na	1307	0.6424686908721924	0.32789883	Yes	
row_20	XM_047164253	na	1517	0.6092128157615662	0.33011508	Yes	
row_21	XM_047185526	na	1548	0.6034491062164307	0.3436275	Yes	
row_22	XM_047167446	na	1653	0.5866616368293762	0.35197982	Yes	
row_23	XM_047178610	na	1715	0.585061252117157	0.3630402	Yes	
row_24	XM_047184483	na	1756	0.5793244242668152	0.37529644	Yes	
row_25	XM_047170356	na	2026	0.5405266880989075	0.37192056	Yes	
row_26	XM_047183465	na	2041	0.5389635562896729	0.38480693	Yes	
row_27	XM_047167176	na	2302	0.5029172897338867	0.38104475	Yes	
row_28	XM_047175468	na	2328	0.4997083246707916	0.39222413	Yes	
row_29	XM_047172217	na	2341	0.4978594183921814	0.40418735	Yes	
row_30	XM_047186191	na	2461	0.4853021502494812	0.40898892	Yes	
row_31	XM_047184394	na	2485	0.48289352655410767	0.4198662	Yes	
row_32	XM_047170269	na	2597	0.4725774824619293	0.42485383	Yes	
row_33	XM_047163703	na	2641	0.46844565868377686	0.4340831	Yes	
row_34	XM_047174713	na	2647	0.4681105315685272	0.44573313	Yes	
row_35	XM_047183081	na	2732	0.45722436904907227	0.45205432	Yes	
