NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047183012	na	19	1.5864406824111938	0.09630422	Yes	
row_1	XM_047183011	na	62	1.3166619539260864	0.17456044	Yes	
row_2	XM_047182040	na	272	1.0033354759216309	0.22291759	Yes	
row_3	XM_047182798	na	385	0.92861008644104	0.27286145	Yes	
row_4	XM_047172861	na	452	0.8990533947944641	0.32391924	Yes	
row_5	XM_047182814	na	1192	0.6647164821624756	0.3176957	Yes	
row_6	XM_047173896	na	1411	0.6236920356750488	0.34214368	Yes	
row_7	XM_047164253	na	1517	0.6092128157615662	0.37290093	Yes	
row_8	XM_047185526	na	1548	0.6034491062164307	0.4080822	Yes	
row_9	XM_047170356	na	2026	0.5405266880989075	0.41091716	Yes	
row_10	XM_047186047	na	2092	0.5318894982337952	0.43946996	Yes	
row_11	XM_047184639	na	3158	0.41505712270736694	0.39713085	No	
row_12	XM_047176004	na	3306	0.3986613154411316	0.41227016	No	
row_13	XM_047174321	na	3636	0.37749937176704407	0.4145134	No	
row_14	XM_047176398	na	3879	0.360668420791626	0.4212649	No	
row_15	XM_047176014	na	3938	0.35339441895484924	0.43929198	No	
row_16	XM_047176305	na	5287	0.24063844978809357	0.3682017	No	
row_17	XM_047176319	na	5779	0.18850558996200562	0.34850684	No	
row_18	XM_047184679	na	5973	0.16859228909015656	0.34657368	No	
row_19	XM_047169865	na	7595	0.013395514339208603	0.24412236	No	
row_20	XM_047165055	na	7892	0.0	0.22526406	No	
row_21	XM_047167829	na	8050	0.0	0.2152615	No	
row_22	XM_047170186	na	8203	0.0	0.20557751	No	
row_23	XM_047170653	na	8245	0.0	0.20296538	No	
row_24	XM_047176005	na	8623	0.0	0.17894652	No	
row_25	XM_047179835	na	8878	0.0	0.16276406	No	
row_26	XM_047182792	na	9113	0.0	0.1478558	No	
row_27	XM_047182806	na	9115	0.0	0.14779209	No	
row_28	XM_047183007	na	9126	0.0	0.14715499	No	
row_29	XM_047183008	na	9127	0.0	0.14715499	No	
row_30	XM_047183009	na	9128	0.0	0.14715499	No	
row_31	XM_047184983	na	9247	0.0	0.13963714	No	
row_32	XM_047185937	na	9316	0.0	0.13530484	No	
row_33	XM_047181490	na	10115	-0.0366724394261837	0.08671802	No	
row_34	XM_047166251	na	10169	-0.042661212384700775	0.08596365	No	
row_35	XM_047186304	na	10258	-0.05026938393712044	0.08344707	No	
row_36	XM_047183127	na	11328	-0.13234634697437286	0.023475561	No	
row_37	XM_047179369	na	11497	-0.14779531955718994	0.021856822	No	
row_38	XM_047181797	na	11908	-0.18681015074253082	0.007218293	No	
row_39	XM_047181877	na	11936	-0.1897590309381485	0.017162144	No	
row_40	XM_047186467	na	12255	-0.22570036351680756	0.010775468	No	
row_41	XM_047167962	na	13142	-0.3397531807422638	-0.024788214	No	
row_42	XM_047170187	na	13252	-0.3407037854194641	-0.0107904095	No	
row_43	XM_047169462	na	13577	-0.3619513213634491	-0.009184328	No	
row_44	XM_047182041	na	14492	-0.5443952083587646	-0.03395305	No	
row_45	XM_047178355	na	14674	-0.6035869121551514	-0.008383603	No	
row_46	XM_047169914	na	14735	-0.6155692934989929	0.025631344	No	
row_47	XM_047173897	na	14846	-0.6267552375793457	0.057148337	No	
