NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176708	na	268	1.0057607889175415	0.0357398	Yes	
row_1	XM_047164223	na	525	0.8591650128364563	0.064546786	Yes	
row_2	XM_047178228	na	541	0.8525041937828064	0.108352415	Yes	
row_3	XM_047184532	na	596	0.8275407552719116	0.14836356	Yes	
row_4	XM_047168033	na	631	0.811771035194397	0.18882045	Yes	
row_5	XM_047178401	na	754	0.7633870840072632	0.22113255	Yes	
row_6	XM_047167700	na	785	0.7524587512016296	0.25872996	Yes	
row_7	XM_047176389	na	1119	0.6720790863037109	0.27281013	Yes	
row_8	XM_047166144	na	1226	0.6577862501144409	0.30059662	Yes	
row_9	XM_047164253	na	1517	0.6092128157615662	0.31411448	Yes	
row_10	XM_047185526	na	1548	0.6034491062164307	0.34388813	Yes	
row_11	XM_047170504	na	1592	0.5966342687606812	0.37247604	Yes	
row_12	XM_047181743	na	1607	0.5946334600448608	0.40280578	Yes	
row_13	XM_047171530	na	1869	0.5652728080749512	0.41586345	Yes	
row_14	XM_047167952	na	1888	0.562883734703064	0.44427145	Yes	
row_15	XM_047170356	na	2026	0.5405266880989075	0.4639269	Yes	
row_16	XM_047181741	na	2618	0.47032225131988525	0.45098278	Yes	
row_17	XM_047168034	na	3360	0.3934485912322998	0.42444944	Yes	
row_18	XM_047162998	na	3713	0.36670857667922974	0.42128602	Yes	
row_19	XM_047172228	na	3751	0.36670857667922974	0.43818375	Yes	
row_20	XM_047174567	na	4056	0.3415803611278534	0.43675792	Yes	
row_21	XM_047174659	na	4155	0.3323023319244385	0.44796428	Yes	
row_22	XM_047168575	na	4292	0.3274681568145752	0.45649675	Yes	
row_23	XM_047166145	na	4452	0.31136149168014526	0.46271876	Yes	
row_24	XM_047166333	na	4776	0.2933666706085205	0.4575514	Yes	
row_25	XM_047168031	na	4809	0.2893049418926239	0.47070345	Yes	
row_26	XM_047182708	na	5686	0.19781394302845	0.42530066	No	
row_27	XM_047166332	na	5702	0.1956482082605362	0.4346179	No	
row_28	XM_047175484	na	5941	0.17143701016902924	0.42846194	No	
row_29	XM_047163413	na	6130	0.15394757688045502	0.42457202	No	
row_30	XM_047176228	na	6207	0.14742927253246307	0.42747265	No	
row_31	XM_047177751	na	6768	0.09349784255027771	0.39671755	No	
row_32	XM_047169224	na	7715	8.526742458343506E-4	0.33651522	No	
row_33	XM_047171531	na	8318	0.0	0.29817614	No	
row_34	XM_047173012	na	8427	0.0	0.29129806	No	
row_35	XM_047177097	na	11847	-0.18113934993743896	0.08306586	No	
row_36	XM_047178402	na	12322	-0.2337232381105423	0.06515031	No	
row_37	XM_047181908	na	12456	-0.2533228099346161	0.06998082	No	
row_38	XM_047172230	na	13265	-0.3407037854194641	0.036411136	No	
row_39	XM_047181742	na	13426	-0.34401941299438477	0.044284165	No	
row_40	XM_047186308	na	15260	-0.7838154435157776	-0.03129815	No	
row_41	XM_047182938	na	15671	-1.1807366609573364	0.0045853606	No	
