NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170136	na	197	1.0779404640197754	0.008453421	Yes	
row_1	XM_047176708	na	268	1.0057607889175415	0.02362875	Yes	
row_2	XM_047165012	na	429	0.9108632802963257	0.03118596	Yes	
row_3	XM_047184042	na	589	0.8313798904418945	0.037253678	Yes	
row_4	XM_047184532	na	596	0.8275407552719116	0.053044003	Yes	
row_5	XM_047168033	na	631	0.811771035194397	0.06673307	Yes	
row_6	XM_047171316	na	694	0.7884174585342407	0.078172654	Yes	
row_7	XM_047171315	na	698	0.786521852016449	0.09335336	Yes	
row_8	XM_047167700	na	785	0.7524587512016296	0.102553226	Yes	
row_9	XM_047178272	na	844	0.7385589480400085	0.113274455	Yes	
row_10	XM_047174296	na	854	0.7352596521377563	0.12706901	Yes	
row_11	XM_047170673	na	948	0.7118710279464722	0.13502732	Yes	
row_12	XM_047164570	na	1009	0.6962293386459351	0.14479314	Yes	
row_13	XM_047165045	na	1103	0.6751102805137634	0.15203294	Yes	
row_14	XM_047177861	na	1110	0.67356276512146	0.16481373	Yes	
row_15	XM_047176389	na	1119	0.6720790863037109	0.17743742	Yes	
row_16	XM_047165602	na	1127	0.6706997752189636	0.1900982	Yes	
row_17	XM_047175343	na	1202	0.6624789834022522	0.19830784	Yes	
row_18	XM_047165468	na	1227	0.6574488878250122	0.209621	Yes	
row_19	XM_047168425	na	1286	0.6468464732170105	0.21854967	Yes	
row_20	XM_047164995	na	1306	0.6425508856773376	0.22989184	Yes	
row_21	XM_047178239	na	1310	0.6417909860610962	0.24224374	Yes	
row_22	XM_047164253	na	1517	0.6092128157615662	0.24095939	Yes	
row_23	XM_047168301	na	1543	0.6047724485397339	0.25117895	Yes	
row_24	XM_047185526	na	1548	0.6034491062164307	0.2627174	Yes	
row_25	XM_047170504	na	1592	0.5966342687606812	0.27162522	Yes	
row_26	XM_047181743	na	1607	0.5946334600448608	0.282351	Yes	
row_27	XM_047164269	na	1731	0.5821321606636047	0.2858524	Yes	
row_28	XM_047179972	na	1823	0.5711575746536255	0.2911885	Yes	
row_29	XM_047170356	na	2026	0.5405266880989075	0.28881782	Yes	
row_30	XM_047183465	na	2041	0.5389635562896729	0.29845554	Yes	
row_31	XM_047164500	na	2094	0.5312147736549377	0.30550838	Yes	
row_32	XM_047164207	na	2171	0.5219504237174988	0.31084326	Yes	
row_33	XM_047172074	na	2262	0.5080968737602234	0.31501085	Yes	
row_34	XM_047176565	na	2305	0.5026710033416748	0.32214615	Yes	
row_35	XM_047172217	na	2341	0.4978594183921814	0.32963568	Yes	
row_36	XM_047172913	na	2435	0.4877060651779175	0.3332126	Yes	
row_37	XM_047164214	na	2536	0.4780717194080353	0.336153	Yes	
row_38	XM_047177454	na	2544	0.47732821106910706	0.34503427	Yes	
row_39	XM_047181741	na	2618	0.47032225131988525	0.34955218	Yes	
row_40	XM_047171860	na	2638	0.46895164251327515	0.3575013	Yes	
row_41	XM_047184811	na	2656	0.4664410948753357	0.3655294	Yes	
row_42	XM_047183803	na	2887	0.4398952126502991	0.3593988	Yes	
row_43	XM_047176021	na	2944	0.433218777179718	0.36428013	Yes	
row_44	XM_047177588	na	3105	0.4208115339279175	0.36225912	Yes	
