NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047186278	na	1581	0.5980787873268127	-0.029279254	No	
row_1	XM_047174587	na	3126	0.4182276427745819	-0.077634886	No	
row_2	XM_047169028	na	5629	0.20427854359149933	-0.21240473	No	
row_3	XM_047166372	na	6223	0.14579951763153076	-0.23274332	No	
row_4	XM_047166373	na	7958	0.0	-0.34301358	No	
row_5	XM_047167787	na	8045	0.0	-0.34848258	No	
row_6	XM_047167788	na	8046	0.0	-0.34848258	No	
row_7	XM_047168860	na	9830	-0.014770528301596642	-0.460109	No	
row_8	XM_047180236	na	10170	-0.04268508404493332	-0.4765811	No	
row_9	XM_047173924	na	10397	-0.06328477710485458	-0.4834127	No	
row_10	XM_047182595	na	13186	-0.3397531807422638	-0.6202283	Yes	
row_11	XM_047168861	na	13347	-0.34331199526786804	-0.58949745	Yes	
row_12	XM_047182592	na	15196	-0.7530645132064819	-0.6172894	Yes	
row_13	XM_047185520	na	15309	-0.8169617652893066	-0.5270706	Yes	
row_14	XM_047173014	na	15371	-0.8529874682426453	-0.42931598	Yes	
row_15	XM_047179153	na	15387	-0.8695487380027771	-0.32666287	Yes	
row_16	XM_047172134	na	15484	-0.9488319754600525	-0.21971413	Yes	
row_17	XM_047174897	na	15519	-0.9768851399421692	-0.105480105	Yes	
row_18	XM_047175523	na	15551	-1.004288673400879	0.012209853	Yes	
