NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166102	na	156	1.1252880096435547	0.12894161	No	
row_1	XM_047169369	na	883	0.7262823581695557	0.17239231	No	
row_2	XM_047177659	na	4126	0.3351641297340393	0.0075576524	No	
row_3	XM_047179343	na	4706	0.30088159441947937	0.007862169	No	
row_4	XM_047172138	na	5008	0.267081618309021	0.021676788	No	
row_5	XM_047169190	na	5476	0.2208128571510315	0.019223941	No	
row_6	XM_047170950	na	5832	0.18407613039016724	0.019361014	No	
row_7	XM_047173335	na	9893	-0.018743017688393593	-0.2365465	No	
row_8	XM_047175319	na	10420	-0.06579311192035675	-0.26188165	No	
row_9	XM_047175107	na	10820	-0.09147828817367554	-0.27596983	No	
row_10	XM_047169192	na	11126	-0.11697886884212494	-0.28093266	No	
row_11	XM_047176455	na	12038	-0.20261339843273163	-0.31387025	No	
row_12	XM_047175436	na	12205	-0.22077417373657227	-0.29718396	No	
row_13	XM_047178294	na	12251	-0.22520966827869415	-0.27225456	No	
row_14	XM_047186220	na	13673	-0.3780435621738434	-0.31598017	Yes	
row_15	XM_047174707	na	13692	-0.38159576058387756	-0.27003512	Yes	
row_16	XM_047174813	na	14094	-0.4400479793548584	-0.24123612	Yes	
row_17	XM_047177658	na	14252	-0.47836384177207947	-0.19219019	Yes	
row_18	XM_047170217	na	14713	-0.6131426095962524	-0.14578333	Yes	
row_19	XM_047169132	na	15041	-0.686647891998291	-0.0818468	Yes	
row_20	XM_047166732	na	15576	-1.0245426893234253	0.010621382	Yes	
