NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047174668	na	18	1.592818021774292	0.010363592	No	
row_1	XM_047184593	na	57	1.3312443494796753	0.017530737	No	
row_2	XM_047180423	na	132	1.1545058488845825	0.021074163	No	
row_3	XM_047180101	na	380	0.9345019459724426	0.011761259	No	
row_4	XM_047168066	na	613	0.8202910423278809	0.0025977835	No	
row_5	XM_047175683	na	683	0.7915583848953247	0.0038382	No	
row_6	XM_047186238	na	701	0.7826407551765442	0.00839945	No	
row_7	XM_047170670	na	720	0.7771056294441223	0.01285551	No	
row_8	XM_047174296	na	854	0.7352596521377563	0.009521536	No	
row_9	XM_047164455	na	905	0.7207633852958679	0.011486221	No	
row_10	XM_047177538	na	933	0.7144857048988342	0.014902839	No	
row_11	XM_047165131	na	946	0.7122074961662292	0.019279521	No	
row_12	XM_047178104	na	1011	0.6958011984825134	0.020151967	No	
row_13	XM_047179727	na	1142	0.6683159470558167	0.016528487	No	
row_14	XM_047185177	na	1577	0.5988563299179077	-0.007389701	No	
row_15	XM_047186124	na	1585	0.5972496867179871	-0.003520043	No	
row_16	XM_047168064	na	1587	0.5970938205718994	7.391107E-4	No	
row_17	XM_047182411	na	1728	0.5829740762710571	-0.004153473	No	
row_18	XM_047185295	na	1810	0.5726718306541443	-0.0052795205	No	
row_19	XM_047164352	na	1863	0.5659080743789673	-0.0045665316	No	
row_20	XM_047167175	na	2009	0.5435329079627991	-0.0100702755	No	
row_21	XM_047184556	na	2049	0.5379593968391418	-0.008713342	No	
row_22	XM_047164724	na	2149	0.5246586799621582	-0.011358985	No	
row_23	XM_047180088	na	2196	0.5172913670539856	-0.010607462	No	
row_24	XM_047171712	na	2373	0.4943556785583496	-0.018485585	No	
row_25	XM_047177691	na	2533	0.4784495234489441	-0.025372133	No	
row_26	XM_047178716	na	2599	0.472268670797348	-0.026183652	No	
row_27	XM_047183805	na	2627	0.4697163999080658	-0.024539696	No	
row_28	XM_047178528	na	2783	0.4518801271915436	-0.031358246	No	
row_29	XM_047171714	na	2793	0.4507391154766083	-0.028679853	No	
row_30	XM_047169263	na	2827	0.44676443934440613	-0.027592745	No	
row_31	XM_047169049	na	2939	0.43356946110725403	-0.03167932	No	
row_32	XM_047171245	na	3054	0.42472904920578003	-0.036025234	No	
row_33	XM_047167672	na	3222	0.40795236825942993	-0.043943167	No	
row_34	XM_047176547	na	3225	0.4073547422885895	-0.04112324	No	
row_35	XM_047167510	na	3253	0.40354540944099426	-0.039958507	No	
row_36	XM_047184057	na	3355	0.39425864815711975	-0.04367874	No	
row_37	XM_047178394	na	3467	0.3809114694595337	-0.048146676	No	
row_38	XM_047182032	na	3550	0.37981119751930237	-0.050734557	No	
row_39	XM_047170899	na	3741	0.36670857667922974	-0.060448583	No	
row_40	XM_047168072	na	3866	0.36201608180999756	-0.065899715	No	
row_41	XM_047183102	na	3880	0.3606548011302948	-0.06413414	No	
row_42	XM_047182152	na	3969	0.3487326204776764	-0.06733773	No	
row_43	XM_047168899	na	4039	0.34311896562576294	-0.06934499	No	
row_44	XM_047170623	na	4041	0.3429776728153229	-0.06692619	No	
row_45	XM_047168073	na	4050	0.3418726325035095	-0.06497112	No	
row_46	XM_047176640	na	4082	0.33940204977989197	-0.06453134	No	
row_47	XM_047171321	na	4125	0.33533230423927307	-0.06483718	No	
row_48	XM_047183900	na	4222	0.33147820830345154	-0.06868656	No	
row_49	XM_047175067	na	4326	0.3241352140903473	-0.073044844	No	
row_50	XM_047168756	na	4328	0.32401978969573975	-0.07076334	No	
row_51	XM_047180439	na	4370	0.31897303462028503	-0.07112255	No	
row_52	XM_047175727	na	4423	0.31391051411628723	-0.07223457	No	
row_53	XM_047184627	na	4516	0.3044346868991852	-0.07601939	No	
row_54	XM_047172571	na	4590	0.30347663164138794	-0.07857416	No	
row_55	XM_047185878	na	4701	0.30147451162338257	-0.083552286	No	
row_56	XM_047171638	na	4790	0.2917354702949524	-0.08716866	No	
row_57	XM_047165610	na	4836	0.28671327233314514	-0.08802192	No	
row_58	XM_047183992	na	4863	0.28386548161506653	-0.08765882	No	
row_59	XM_047182034	na	4939	0.2749038636684418	-0.090550736	No	
row_60	XM_047170631	na	4973	0.27185896039009094	-0.09073032	No	
row_61	XM_047168990	na	4977	0.27139121294021606	-0.08896017	No	
row_62	XM_047171029	na	5022	0.26535481214523315	-0.089903004	No	
row_63	XM_047179726	na	5254	0.24345406889915466	-0.10317893	No	
row_64	XM_047184555	na	5395	0.22946369647979736	-0.1106317	No	
row_65	XM_047164583	na	5487	0.21988776326179504	-0.11496372	No	
row_66	XM_047182055	na	5495	0.21931873261928558	-0.113831095	No	
row_67	XM_047185393	na	5574	0.21104635298252106	-0.11738079	No	
row_68	XM_047164169	na	5607	0.20752917230129242	-0.11796116	No	
row_69	XM_047175689	na	5620	0.20574897527694702	-0.11725234	No	
row_70	XM_047181413	na	5693	0.19649069011211395	-0.12051682	No	
row_71	XM_047178551	na	5724	0.19390033185482025	-0.12106568	No	
row_72	XM_047166663	na	5754	0.191170334815979	-0.121569216	No	
row_73	XM_047174871	na	5772	0.18930885195732117	-0.12130498	No	
row_74	XM_047168907	na	5773	0.18930351734161377	-0.11993401	No	
row_75	XM_047176310	na	5882	0.1795145571231842	-0.12566519	No	
row_76	XM_047185168	na	5919	0.17493629455566406	-0.12674202	No	
row_77	XM_047167457	na	5974	0.16855040192604065	-0.12903696	No	
row_78	XM_047178667	na	6118	0.1551501303911209	-0.13722324	No	
row_79	XM_047183225	na	6189	0.1486598402261734	-0.14070392	No	
row_80	XM_047170006	na	6191	0.14844045042991638	-0.13969399	No	
row_81	XM_047180440	na	6202	0.14780306816101074	-0.13927461	No	
row_82	XM_047185382	na	6205	0.1476585566997528	-0.13833545	No	
row_83	XM_047173332	na	6232	0.14488747715950012	-0.13897885	No	
row_84	XM_047183222	na	6314	0.13529379665851593	-0.14327247	No	
row_85	XM_047173238	na	6355	0.1305563598871231	-0.14493112	No	
row_86	XM_047164064	na	6371	0.12956559658050537	-0.14496936	No	
row_87	XM_047176493	na	6429	0.12301453948020935	-0.1477894	No	
row_88	XM_047180542	na	6473	0.11942047625780106	-0.14972402	No	
row_89	XM_047185389	na	6480	0.1187121644616127	-0.1492549	No	
row_90	XM_047174342	na	6556	0.11150003969669342	-0.15333022	No	
