NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170564	na	638	0.8104332685470581	0.09383771	No	
row_1	XM_047183372	na	7322	0.04287223890423775	-0.32396334	No	
row_2	XM_047177128	na	7676	0.004202087875455618	-0.34571052	No	
row_3	XM_047183760	na	9174	0.0	-0.4408911	No	
row_4	XM_047185339	na	9272	0.0	-0.44705844	No	
row_5	XM_047185337	na	10572	-0.07753067463636398	-0.5167923	No	
row_6	XM_047184930	na	11380	-0.13730818033218384	-0.5453309	No	
row_7	XM_047180508	na	12872	-0.31309565901756287	-0.5882062	Yes	
row_8	XM_047172170	na	13528	-0.3538958430290222	-0.5711615	Yes	
row_9	XM_047175094	na	14064	-0.43402278423309326	-0.5331989	Yes	
row_10	XM_047175340	na	14160	-0.45644253492355347	-0.46354264	Yes	
row_11	XM_047169837	na	14539	-0.5605393648147583	-0.3946163	Yes	
row_12	XM_047177274	na	14769	-0.6170695424079895	-0.3068415	Yes	
row_13	XM_047177905	na	14829	-0.6209948658943176	-0.20760693	Yes	
row_14	XM_047176719	na	14941	-0.6482682824134827	-0.10715554	Yes	
row_15	XM_047166791	na	15488	-0.9532302618026733	0.016213067	Yes	
