NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047184479	na	2617	0.47055357694625854	-0.08385247	No	
row_1	XM_047170150	na	4357	0.3201834261417389	-0.138257	No	
row_2	XM_047186419	na	4361	0.3193943202495575	-0.08242355	No	
row_3	XM_047177486	na	4494	0.3069617748260498	-0.0369728	No	
row_4	XM_047176686	na	4607	0.30347663164138794	0.009138255	No	
row_5	XM_047172485	na	5654	0.20134194195270538	-0.02205043	No	
row_6	XM_047176687	na	7099	0.06385769695043564	-0.10266009	No	
row_7	XM_047179949	na	10054	-0.03235243633389473	-0.28480312	No	
row_8	XM_047165254	na	11084	-0.11267498880624771	-0.3304638	No	
row_9	XM_047172484	na	11562	-0.15303640067577362	-0.33394814	Yes	
row_10	XM_047186231	na	12139	-0.2123367041349411	-0.33332524	Yes	
row_11	XM_047168709	na	13029	-0.33907416462898254	-0.33037245	Yes	
row_12	XM_047184823	na	13095	-0.3396642208099365	-0.27492553	Yes	
row_13	XM_047177404	na	15080	-0.7023087739944458	-0.27787966	Yes	
row_14	XM_047166796	na	15409	-0.8818625211715698	-0.1440488	Yes	
row_15	XM_047183515	na	15477	-0.9419273734092712	0.01691251	Yes	
