NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047177803	na	1061	0.6821659803390503	0.02400052	No	
row_1	XM_047176991	na	3707	0.3679085969924927	-0.09489469	No	
row_2	XM_047176990	na	4610	0.30347663164138794	-0.111567155	No	
row_3	XM_047179410	na	5343	0.23558634519577026	-0.12653153	No	
row_4	XM_047171138	na	5836	0.18332667648792267	-0.13323924	No	
row_5	XM_047163134	na	6061	0.1609753519296646	-0.12589832	No	
row_6	XM_047163561	na	6262	0.14063744246959686	-0.1197584	No	
row_7	XM_047163132	na	6749	0.0949229747056961	-0.13794033	No	
row_8	XM_047184153	na	7471	0.028572266921401024	-0.1799678	No	
row_9	XM_047168932	na	8120	0.0	-0.22118393	No	
row_10	XM_047183189	na	9681	-1.4347897376865149E-4	-0.3203887	No	
row_11	XM_047163131	na	10320	-0.05592160299420357	-0.35346913	No	
row_12	XM_047181681	na	11081	-0.1125292256474495	-0.38671768	No	
row_13	XM_047184100	na	11365	-0.13608695566654205	-0.38646725	No	
row_14	XM_047165270	na	12670	-0.2810892164707184	-0.43171138	No	
row_15	XM_047170718	na	13556	-0.35805386304855347	-0.43998316	Yes	
row_16	XM_047167246	na	14608	-0.5787076354026794	-0.42922142	Yes	
row_17	XM_047171991	na	14691	-0.6074815988540649	-0.35296744	Yes	
row_18	XM_047170977	na	14893	-0.634009599685669	-0.28072476	Yes	
row_19	XM_047179453	na	14980	-0.6636062860488892	-0.19719829	Yes	
row_20	XM_047177846	na	15209	-0.7592609524726868	-0.10987545	Yes	
row_21	XM_047174712	na	15615	-1.0720785856246948	0.008141392	Yes	
