NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163239	na	49	1.3621788024902344	0.118711516	Yes	
row_1	XM_047175742	na	90	1.21969473361969	0.22525229	Yes	
row_2	XM_047163238	na	551	0.8465004563331604	0.27169654	Yes	
row_3	XM_047166028	na	668	0.7962566614151001	0.3355315	Yes	
row_4	XM_047178401	na	754	0.7633870840072632	0.39839885	Yes	
row_5	XM_047164393	na	1050	0.6861456036567688	0.44099835	Yes	
row_6	XM_047163240	na	1099	0.6763391494750977	0.49843425	Yes	
row_7	XM_047182875	na	1609	0.5945878624916077	0.519231	Yes	
row_8	XM_047184483	na	1756	0.5793244242668152	0.5617558	Yes	
row_9	XM_047186263	na	2374	0.4943162500858307	0.5667139	Yes	
row_10	XM_047185688	na	3003	0.42871204018592834	0.56510484	Yes	
row_11	XM_047172543	na	3114	0.41940754652023315	0.5956174	Yes	
row_12	XM_047167317	na	3328	0.3977648913860321	0.6176417	Yes	
row_13	XM_047184482	na	4523	0.3037422001361847	0.5688484	No	
row_14	XM_047181766	na	5156	0.2522554397583008	0.55120313	No	
row_15	XM_047181337	na	6672	0.10010556131601334	0.46377605	No	
row_16	XM_047166342	na	7364	0.038169015198946	0.42323023	No	
row_17	XM_047180852	na	7521	0.022027673199772835	0.41527602	No	
row_18	XM_047175743	na	8605	0.0	0.3463785	No	
row_19	XM_047165647	na	9947	-0.022022901102900505	0.26303738	No	
row_20	XM_047169130	na	10789	-0.08941258490085602	0.21753202	No	
row_21	XM_047182977	na	11907	-0.18676352500915527	0.16317505	No	
row_22	XM_047178402	na	12322	-0.2337232381105423	0.15774092	No	
row_23	XM_047183560	na	12428	-0.24785786867141724	0.1732287	No	
row_24	XM_047164551	na	13966	-0.4203977584838867	0.11304793	No	
