NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047175885	na	279	0.9973927736282349	0.06694992	No	
row_1	XM_047166658	na	1201	0.662502110004425	0.06457971	No	
row_2	XM_047178189	na	2021	0.541072428226471	0.05839017	No	
row_3	XM_047184394	na	2485	0.48289352655410767	0.06992568	No	
row_4	XM_047173281	na	3955	0.34998375177383423	0.006120519	No	
row_5	XM_047182518	na	3964	0.34938639402389526	0.03528639	No	
row_6	XM_047170496	na	4367	0.3190900683403015	0.03679308	No	
row_7	XM_047165674	na	5140	0.25422433018684387	0.009232504	No	
row_8	XM_047178395	na	5251	0.2437657117843628	0.02293312	No	
row_9	XM_047163638	na	5325	0.23675726354122162	0.038394257	No	
row_10	XM_047163410	na	6194	0.14780306816101074	-0.00431755	No	
row_11	XM_047185468	na	6328	0.13322710990905762	-0.0014699699	No	
row_12	XM_047165000	na	6956	0.07808979600667953	-0.03475844	No	
row_13	XM_047170994	na	7247	0.051943548023700714	-0.04881088	No	
row_14	XM_047178704	na	7379	0.03718632459640503	-0.05399321	No	
row_15	XM_047163991	na	7389	0.03606844320893288	-0.051502757	No	
row_16	XM_047185803	na	7458	0.029768288135528564	-0.053303935	No	
row_17	XM_047186119	na	9328	0.0	-0.17230304	No	
row_18	XM_047186132	na	9329	0.0	-0.17230304	No	
row_19	XM_047163066	na	9772	-0.008190784603357315	-0.19974947	No	
row_20	XM_047177737	na	9783	-0.009412573650479317	-0.1995867	No	
row_21	XM_047172540	na	10154	-0.04115733131766319	-0.21964887	No	
row_22	XM_047171748	na	10486	-0.07142788916826248	-0.23465687	No	
row_23	XM_047176600	na	10897	-0.09901118278503418	-0.252352	No	
row_24	XM_047177022	na	11766	-0.17260009050369263	-0.29295766	No	
row_25	XM_047184317	na	11958	-0.1928463578224182	-0.28873917	No	
row_26	XM_047173935	na	12574	-0.2670755982398987	-0.30521202	Yes	
row_27	XM_047184449	na	12769	-0.29682448506355286	-0.29235312	Yes	
row_28	XM_047179400	na	12877	-0.3140820860862732	-0.27248916	Yes	
row_29	XM_047170591	na	12921	-0.3197886645793915	-0.24806564	Yes	
row_30	XM_047175268	na	13166	-0.3397531807422638	-0.23474407	Yes	
row_31	XM_047174793	na	13602	-0.3671879768371582	-0.23125328	Yes	
row_32	XM_047183442	na	14264	-0.4811820089817047	-0.23246978	Yes	
row_33	XM_047170594	na	14699	-0.6090582609176636	-0.208372	Yes	
row_34	XM_047180281	na	14906	-0.6360472440719604	-0.16746515	Yes	
row_35	XM_047176476	na	15034	-0.683390200138092	-0.1175073	Yes	
row_36	XM_047172109	na	15437	-0.909843921661377	-0.06582477	Yes	
row_37	XM_047171165	na	15549	-1.0036362409591675	0.012351986	Yes	
