NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047177624	na	401	0.9201962947845459	-0.009937295	No	
row_1	XM_047179191	na	652	0.8045947551727295	-0.012171417	No	
row_2	XM_047180398	na	774	0.7589000463485718	-0.0069143656	No	
row_3	XM_047165334	na	1113	0.6730111241340637	-0.017050812	No	
row_4	XM_047176888	na	1308	0.6422619819641113	-0.018477477	No	
row_5	XM_047183463	na	1346	0.6348826289176941	-0.009959531	No	
row_6	XM_047182075	na	1351	0.6335623860359192	6.5264275E-4	No	
row_7	XM_047176277	na	1481	0.6151366829872131	0.0029302498	No	
row_8	XM_047171114	na	1622	0.5919846296310425	0.004105057	No	
row_9	XM_047175410	na	1670	0.5854314565658569	0.011133191	No	
row_10	XM_047175645	na	2120	0.5278838276863098	-0.00861332	No	
row_11	XM_047178748	na	2124	0.5272713303565979	2.3957885E-4	No	
row_12	XM_047169328	na	2159	0.5236840844154358	0.0070423568	No	
row_13	XM_047172995	na	2169	0.5221506357192993	0.015422523	No	
row_14	XM_047165854	na	2221	0.5137876272201538	0.020965016	No	
row_15	XM_047182404	na	2380	0.4940047562122345	0.019304316	No	
row_16	XM_047168145	na	2408	0.49030423164367676	0.025983498	No	
row_17	XM_047170785	na	2410	0.4899665117263794	0.034324728	No	
row_18	XM_047185760	na	2429	0.48819756507873535	0.0415451	No	
row_19	XM_047186210	na	2591	0.47298604249954224	0.039331384	No	
row_20	XM_047167266	na	2671	0.4645167589187622	0.042232495	No	
row_21	XM_047179179	na	2845	0.4448925256729126	0.03876706	No	
row_22	XM_047182831	na	3022	0.427545964717865	0.0348116	No	
row_23	XM_047172336	na	3145	0.4160425662994385	0.03412278	No	
row_24	XM_047162985	na	3217	0.4082629680633545	0.036572043	No	
row_25	XM_047172919	na	3371	0.3921559751033783	0.033484865	No	
row_26	XM_047168996	na	3455	0.38181400299072266	0.03471062	No	
row_27	XM_047174042	na	3654	0.3759628236293793	0.028459	No	
row_28	XM_047167247	na	3727	0.36670857667922974	0.030131247	No	
row_29	XM_047177661	na	3859	0.3629080355167389	0.027953574	No	
row_30	XM_047164380	na	3868	0.36187615990638733	0.03364838	No	
row_31	XM_047169011	na	3873	0.3612183630466461	0.039588492	No	
row_32	XM_047184212	na	3898	0.3587564527988434	0.04420341	No	
row_33	XM_047171735	na	3912	0.3570982813835144	0.049495514	No	
row_34	XM_047186405	na	4038	0.3432474434375763	0.04736545	No	
row_35	XM_047167648	na	4051	0.3418620824813843	0.052460324	No	
row_36	XM_047174032	na	4055	0.3415803611278534	0.058127694	No	
row_37	XM_047185769	na	4101	0.33779972791671753	0.061036	No	
row_38	XM_047172250	na	4188	0.33147820830345154	0.061205797	No	
