NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047173595	na	23	1.5237526893615723	0.026961356	Yes	
row_1	XM_047179374	na	24	1.5134142637252808	0.055206023	Yes	
row_2	XM_047176993	na	70	1.2699564695358276	0.07601874	Yes	
row_3	XM_047163933	na	247	1.025348424911499	0.08385816	Yes	
row_4	XM_047169427	na	250	1.0233228206634521	0.102827944	Yes	
row_5	XM_047163540	na	304	0.9743322134017944	0.117609985	Yes	
row_6	XM_047184714	na	409	0.918207585811615	0.12807116	Yes	
row_7	XM_047185211	na	509	0.8708183765411377	0.13796884	Yes	
row_8	XM_047184420	na	527	0.8582263588905334	0.15289466	Yes	
row_9	XM_047162852	na	594	0.8281320929527283	0.16411379	Yes	
row_10	XM_047171228	na	635	0.8110883235931396	0.17668363	Yes	
row_11	XM_047185206	na	728	0.7733087539672852	0.1852108	Yes	
row_12	XM_047186457	na	745	0.7665199041366577	0.19848931	Yes	
row_13	XM_047186409	na	970	0.7081755995750427	0.1973285	Yes	
row_14	XM_047186072	na	990	0.7011740803718567	0.20919491	Yes	
row_15	XM_047166952	na	1040	0.688362717628479	0.21889669	Yes	
row_16	XM_047178362	na	1101	0.6756170988082886	0.22765455	Yes	
row_17	XM_047172366	na	1176	0.666556179523468	0.23534472	Yes	
row_18	XM_047167110	na	1329	0.6380839943885803	0.2374971	Yes	
row_19	XM_047183202	na	1401	0.6252806186676025	0.24460952	Yes	
row_20	XM_047164204	na	1417	0.6229233741760254	0.2552723	Yes	
row_21	XM_047164143	na	1418	0.6227770447731018	0.26689512	Yes	
row_22	XM_047177339	na	1468	0.6184578537940979	0.27529225	Yes	
row_23	XM_047177945	na	1583	0.5974171161651611	0.2791247	Yes	
row_24	XM_047169978	na	2146	0.5251516103744507	0.25285366	Yes	
row_25	XM_047164207	na	2171	0.5219504237174988	0.2610543	Yes	
row_26	XM_047173704	na	2263	0.5080841183662415	0.2646958	Yes	
row_27	XM_047175992	na	2420	0.48903319239616394	0.26380974	Yes	
row_28	XM_047186071	na	2426	0.48842892050743103	0.2726043	Yes	
row_29	XM_047164708	na	2446	0.48695820569992065	0.28047282	Yes	
row_30	XM_047179157	na	2452	0.48628318309783936	0.28922734	Yes	
row_31	XM_047186191	na	2461	0.4853021502494812	0.297771	Yes	
row_32	XM_047168398	na	2498	0.48177993297576904	0.30445173	Yes	
row_33	XM_047171162	na	2532	0.4785272479057312	0.31126434	Yes	
row_34	XM_047176754	na	2540	0.4777663052082062	0.31973153	Yes	
row_35	XM_047165642	na	2595	0.47262024879455566	0.325086	Yes	
