NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047162859	na	0	2.2095842361450195	0.043830886	No	
row_1	XM_047180731	na	338	0.9596314430236816	0.041308478	No	
row_2	XM_047163582	na	1859	0.5664297342300415	-0.044691853	No	
row_3	XM_047173420	na	2112	0.5285951495170593	-0.05032704	No	
row_4	XM_047186394	na	2338	0.4982443153858185	-0.054837063	No	
row_5	XM_047162863	na	4157	0.33147820830345154	-0.16456152	No	
row_6	XM_047180165	na	4687	0.30281728506088257	-0.19239546	No	
row_7	XM_047167402	na	6238	0.14397698640823364	-0.288695	No	
row_8	XM_047179884	na	6638	0.10386668145656586	-0.3121592	No	
row_9	XM_047186095	na	6644	0.1035957857966423	-0.31042406	No	
row_10	XM_047162860	na	6708	0.0978935956954956	-0.31251237	No	
row_11	XM_047176955	na	6733	0.0963699221611023	-0.31213602	No	
row_12	XM_047175576	na	6857	0.0874355211853981	-0.31827006	No	
row_13	XM_047186203	na	6985	0.07365763932466507	-0.3249333	No	
row_14	XM_047183762	na	7033	0.06876406818628311	-0.32657588	No	
row_15	XM_047170994	na	7247	0.051943548023700714	-0.33917138	No	
row_16	XM_047178203	na	7385	0.03627290949225426	-0.34721592	No	
row_17	XM_047170021	na	7422	0.03297492489218712	-0.3488648	No	
row_18	XM_047163581	na	7782	0.0	-0.3718305	No	
row_19	XM_047168198	na	8081	0.0	-0.39089397	No	
row_20	XM_047168643	na	8099	0.0	-0.39198148	No	
row_21	XM_047175936	na	8619	0.0	-0.42518258	No	
row_22	XM_047180741	na	8962	0.0	-0.4470608	No	
row_23	XM_047180762	na	8964	0.0	-0.44712478	No	
row_24	XM_047180768	na	8966	0.0	-0.44718874	No	
row_25	XM_047179381	na	9733	-0.0049084885977208614	-0.49609342	No	
row_26	XM_047169447	na	9770	-0.00797464419156313	-0.4982382	No	
row_27	XM_047176354	na	10042	-0.030682643875479698	-0.5149658	No	
row_28	XM_047167722	na	10188	-0.04459434375166893	-0.52335703	No	
row_29	XM_047175867	na	10281	-0.05252294987440109	-0.5282005	No	
row_30	XM_047176270	na	10344	-0.05842924490571022	-0.5310077	No	
